PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 23, filenames: A:[23]2 vortices tapados mismo sentido clase 4.mp4 & B:[24]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.3248223364,-0.003942092415,-0.01254463941,1,-1.301517248,0.01314945146,-0.5253328085,25.52418327,0.02679949999,-0.2505839169,-107.445076
0.1310792714,0.3296658993,-0.007435601205,-0.01362727862,1,-0.6600812078,0.01552388165,-0.6912699938,0,-0.7490467429,-0.8565347195,-118.6186905
0.1310792714,0.3345094621,-0.01076729223,-0.01174416952,1,-0.3491158783,0.01593298651,-0.5698466301,0,-0.5486605763,-1.282307982,-132.5152435
0.1310792714,0.3393530548,-0.01178405154,-0.01017641649,1,0.1458061934,0.01556994952,-0.02764588594,0,0.1748380065,-1.22937727,-139.1869202
0.1310792714,0.3441966176,-0.009214227088,-0.005923490506,1,-0.4173100591,0.01095398143,1.562653899,0,1.77916646,-0.8869057894,-147.2645264
0.1310792714,0.3490402102,-0.005187793169,0.001688216813,1,-2.518876553,0.005455572624,4.247024059,0,4.181457996,1.104023457,161.9740295
0.1359228492,0.237637952,0.01308892295,-0.007735510822,1,-0.4538845122,0.01520388201,-0.4676690102,0,0.0110835433,0.4864439964,-30.58295059
0.1359228492,0.2424815297,0.0120165525,-0.01004617102,1,-0.1344243139,0.01566279307,-0.1633014381,0,-0.1229857728,0.3123431504,-39.89656067
0.1359228492,0.2473251075,0.0118421372,-0.01003933232,1,0.09884993732,0.01552496105,0.2567401528,0,-0.08099578321,0.3725684285,-40.29006195
0.1359228492,0.2521686852,0.01210303046,-0.01060719416,1,0.1064268202,0.01609335095,0.2157310098,0,-0.2304161936,0.5956610441,-41.23158646
0.1359228492,0.257012248,0.01124158595,-0.01187955029,1,0.004417151213,0.01635533385,0.08718028665,0,-0.4409017265,0.5875446796,-46.58052063
0.1359228492,0.2618558407,0.00998888351,-0.01303074788,1,0.01311290264,0.01641883701,-0.01506148279,0,-0.5418720245,0.3522527218,-52.52757645
0.1359228492,0.2666994035,0.00868050009,-0.01365866512,1,0.00280790031,0.01618364081,-0.06950235367,0,-0.4932414889,0.07045394182,-57.56279373
0.1359228492,0.2715429962,0.007613430265,-0.0137086371,1,-0.1084566787,0.01568091288,-0.05534959212,0,-0.2349689603,-0.1459291875,-60.95331192
0.1359228492,0.276386559,0.007017091382,-0.01321993582,1,-0.0012267977,0.01496683899,0.008455313742,0,-0.2144115418,-0.2331878245,-62.04080582
0.1359228492,0.2812301517,0.006568969227,-0.0125382198,1,0.06307981908,0.01415479835,-0.05938833579,0,-0.167443186,-0.1632660031,-62.34925079
0.1359228492,0.2860737145,0.006511599291,-0.01271679625,1,-0.04167109355,0.01428698096,-0.2098806053,0,-0.05648741499,-0.1525002569,-62.88541412
0.1359228492,0.2909172773,0.006093532313,-0.01281614508,1,-0.1606080681,0.01419100817,-0.02438892424,3.033473969,0.07198579609,-0.1009934247,-64.57090759
0.1359228492,0.29576087,0.006082350388,-0.0123457564,1,-0.2348534018,0.01376272831,0.1537306011,3.548245192,0.06429873407,0.1795378327,-63.77204132
0.1359228492,0.3006044328,0.005267437547,-0.01294114441,1,-0.1881056726,0.01397208404,0.1274864525,2.96437335,-0.003793291748,0.4138096571,-67.85219574
0.1359228492,0.3054480255,0.005152872764,-0.01373258512,1,-0.05693287402,0.01466751471,0.18653211,0,0.08349778503,0.6866850257,-69.43242645
0.1359228492,0.3102915883,0.005396106746,-0.01536367368,1,-0.06227388233,0.01628374681,0.264413625,0,-0.2791061699,0.7822932005,-70.64744568
0.1359228492,0.315135181,0.003499371931,-0.01624097489,1,-0.0712916255,0.01661369577,0.5033287406,0,-0.9597106576,0.4648175538,-77.84062195
0.1359228492,0.3199787438,0.000402367179,-0.01517714188,1,-0.04626053572,0.01518247463,0.4558068514,0,-1.409177303,0.2527468204,-88.48136139
0.1359228492,0.3248223364,-0.003550154157,-0.01525743771,1,-0.1569421291,0.01566502452,0.07512656599,0,-1.543049812,0.0948208347,-103.0987091
0.1359228492,0.3296658993,-0.007831675932,-0.01527253259,1,-0.2950473428,0.01716349088,0.09667238593,0,-1.237118959,-0.1379728615,-117.1485062
0.1359228492,0.3345094621,-0.01097129844,-0.0141209187,1,-0.2011472285,0.01788210683,0.2604657114,0,-0.8494046926,-0.3430295289,-127.8455505
0.1359228492,0.3393530548,-0.01292010583,-0.01234945655,1,0.1454939544,0.01787283458,0.492706418,0,-0.251658231,-0.8883934021,-136.2936707
0.1359228492,0.3441966176,-0.0114855133,-0.007431454491,1,0.9095593691,0.01368004084,0.6578834057,11.77204418,0.3049840033,-1.836664319,-147.0959778
0.1359228492,0.3490402102,-0.007037370466,-0.0002669206588,1,1.997523069,0.007042430807,0.2739101648,0,-0.1608107686,-2.684444904,-177.8278656
0.1407664269,0.237637952,0.01163470093,-0.006246801931,1,-0.004065051675,0.01320563536,-0.7289822102,0,0.4042171836,0.6640304327,-28.23185158
0.1407664269,0.2424815297,0.01260378491,-0.009620384313,1,0.127906397,0.01585582644,0.01977735758,0,0.2690179348,1.043148279,-37.35425186
0.1407664269,0.2473251075,0.01355723478,-0.01120357867,1,0.2355884314,0.01758746058,0.1343832612,4.136761665,-0.01467844844,0.7108252645,-39.5700264
0.1407664269,0.2521686852,0.01367377955,-0.01241242606,1,0.2508710921,0.01846728288,0.2284550816,0,-0.4207671583,0.6770243645,-42.23171616
0.1407664269,0.257012248,0.01273433119,-0.01337625552,1,0.03369897604,0.01846855134,0.1978709996,0,-0.6266061068,0.6566594839,-46.4083252
0.1407664269,0.2618558407,0.01080198772,-0.01463460363,1,-0.1326985061,0.01818940789,0.1101593524,0,-0.7230733633,0.3511314392,-53.56849289
0.1407664269,0.2666994035,0.008589333855,-0.0145434225,1,-0.1779441237,0.01689046435,0.02722452581,0,-0.703661561,-0.08460295945,-59.43393707
0.1407664269,0.2715429962,0.006531862076,-0.01409295853,1,-0.1330366433,0.01553308405,-0.1004198045,0,-0.3910302818,-0.3176101446,-65.13302612
0.1407664269,0.276386559,0.006050975062,-0.01349144429,1,0.01553179231,0.01478625555,-0.1135841459,0,-0.04429859295,-0.4139156938,-65.84354401
0.1407664269,0.2812301517,0.006392527837,-0.01263827924,1,-0.06220677122,0.01416299772,0.02343463898,0,0.0711414367,-0.3321954608,-63.16939926
0.1407664269,0.2860737145,0.006094250828,-0.01176892221,1,-0.2529263496,0.01325320452,0.03063545376,2.636592627,0.218884632,-0.2635381222,-62.62371445
0.1407664269,0.2909172773,0.006227644626,-0.01121343113,1,-0.2567917407,0.01282671373,0.08904404938,0,0.3696759045,-0.08397324383,-60.9533577
0.1407664269,0.29576087,0.006641014013,-0.01093089953,1,-0.1850136817,0.01279013883,0.06434742361,0,0.3206280172,0.2584572434,-58.71943665
0.1407664269,0.3006044328,0.006884503178,-0.01215361711,1,-0.1056250185,0.01396806352,0.1665565073,0,0.2904853821,0.722974062,-60.4703064
0.1407664269,0.3054480255,0.007536399644,-0.01362595148,1,-0.03400940448,0.01557125151,0.1916703582,0,0.201859951,0.9593687654,-61.05338669
0.1407664269,0.3102915883,0.007697500288,-0.015872024,1,-0.180153653,0.01764008589,0.05068838596,1.259188175,-0.1625938863,1.0315696,-64.12787628
0.1407664269,0.315135181,0.005876275245,-0.01837692596,1,-0.2026475966,0.01929357462,0.2303484976,0,-0.9384454489,0.8550685644,-72.26760864
0.1407664269,0.3199787438,0.002170527587,-0.01889790408,1,-0.02413994074,0.01902214438,0.34356004,0,-1.833002567,0.525539875,-83.44798279
0.1407664269,0.3248223364,-0.003118938999,-0.01925835945,1,0.03266739845,0.01950928383,0.3015831113,0,-2.057239294,0.1554869413,-99.19931793
0.1407664269,0.3296658993,-0.00763564324,-0.01819027588,1,-0.2697558403,0.01972787827,0.6233454943,0,-1.391884089,-0.2797716558,-112.7709656
0.1407664269,0.3345094621,-0.01116719656,-0.01488405466,1,-0.5293150544,0.01860756241,0.6399511695,0,-0.7228479981,-0.6174296737,-126.8801346
0.1407664269,0.3393530548,-0.01370059233,-0.01210005395,1,-0.485383749,0.01827888191,0.3979929984,0,-0.2901892662,-0.8474203348,-138.5497894
0.1407664269,0.3441966176,-0.01492374483,-0.008851798251,1,0.04603523016,0.01735144109,-0.3426088989,0,-0.6990263462,-1.030987024,-149.3263397
0.1407664269,0.3490402102,-0.0168634057,-0.008765840903,1,1.379163742,0.01900564134,-1.637864709,0,-2.180081844,-1.673357964,-152.5339508
0.1456100047,0.237637952,0.01277432404,-0.005757964216,1,0.7200878263,0.01401204895,-0.8177393079,0,1.092866182,0.670715034,-24.263237
0.1456100047,0.2424815297,0.0171649158,-0.009362686425,1,0.08805720508,0.01955234632,0.1207109094,0,0.5646929741,1.254904509,-28.61047363
0.1456100047,0.2473251075,0.01593597047,-0.01125151943,1,-0.2905124128,0.01950773783,-0.05479341745,5.190918922,0.1509203017,0.8737846017,-35.22383118
0.1456100047,0.2521686852,0.01648879051,-0.01386032626,1,-0.003797132522,0.0215404015,0.01922804117,0,-0.1108703017,0.809196949,-40.05010223
0.1456100047,0.257012248,0.01538057067,-0.01507778931,1,-0.1934352964,0.02153837681,0.1832442582,0,-0.6872379184,0.6023452282,-44.43045044
0.1456100047,0.2618558407,0.01222318131,-0.0158902742,1,-0.2709214985,0.02004761808,0.07193469256,0,-1.169746518,0.3046612144,-52.43164825
0.1456100047,0.2666994035,0.008402583189,-0.01620501839,1,-0.06547605991,0.01825393178,-0.0243165344,0,-1.304278255,-0.216741398,-62.59247589
0.1456100047,0.2715429962,0.005588669796,-0.01495824941,1,-0.1349952519,0.01596817002,-0.0390829742,0,-0.6785517931,-0.5955495834,-69.51341248
0.1456100047,0.276386559,0.004462104756,-0.01350972895,1,-0.0637146309,0.01422754861,-0.07371068001,0,-0.04265460372,-0.7066956758,-71.72222137
0.1456100047,0.2812301517,0.005073462147,-0.01189233735,1,-0.1773844361,0.01292933524,0.04144829512,0,0.3676182628,-0.5940707326,-66.89613342
0.1456100047,0.2860737145,0.005383517127,-0.01043154299,1,-0.2055484056,0.01173879672,0.09140071273,0,0.421222508,-0.3443399072,-62.70261765
0.1456100047,0.2909172773,0.006118093152,-0.00978180021,1,-0.09363316,0.01153753325,0.03286779299,0,0.5607181787,-0.07756738365,-57.97579956
0.1456100047,0.29576087,0.007645879872,-0.009896641597,1,0.05026632547,0.01250611804,0.04302594066,0,0.6636387706,0.2991904318,-52.31129074
0.1456100047,0.3006044328,0.009575948119,-0.01102255285,1,-0.07972767949,0.01460121386,0.2015723884,0,0.7160631418,0.7576678991,-49.01720428
0.1456100047,0.3054480255,0.01072802022,-0.01259013359,1,-0.2790647447,0.01654091477,0.2319152951,0,0.4983570874,1.11061883,-49.56576538
0.1456100047,0.3102915883,0.01063810755,-0.01527862158,1,-0.5056906939,0.01861734688,0.03564369678,10.60612297,0.09868863225,1.525190353,-55.15150833
0.1456100047,0.315135181,0.008756673895,-0.01980486885,1,-0.468401283,0.02165438049,-0.1332309842,0,-0.7757591009,1.654680252,-66.14749908
0.1456100047,0.3199787438,0.0046119201,-0.0239385087,1,0.1785732508,0.02437872067,0.2266917229,0,-2.262358189,1.377740622,-79.0951767
0.1456100047,0.3248223364,-0.001336299931,-0.0253800638,1,0.4264566898,0.0254152175,1.100148797,0,-2.651974678,0.4331087172,-93.01392365
0.1456100047,0.3296658993,-0.006167549174,-0.02070764825,1,0.6624220014,0.02160660364,0.6639215946,0,-2.629138231,-1.467103243,-106.5855942
0.1456100047,0.3345094621,-0.01086221356,-0.0150583107,1,-0.5491625071,0.01856718585,-0.1076430678,0,-1.294390559,-2.028460979,-125.8045425
0.1456100047,0.3393530548,-0.01509694196,-0.01140401699,1,-1.12115252,0.01892007515,-0.1900085509,22.23604012,-0.3811292946,-1.019579768,-142.9331207
0.1456100047,0.3441966176,-0.01813863218,-0.01104021817,1,-0.9537780881,0.02123432048,-1.213295221,0,-0.6934736371,0.04659724236,-148.6728973
0.1456100047,0.3490402102,-0.02307553403,-0.01750640385,1,-0.8173995018,0.02896470949,-2.252493858,0,-1.221129417,0.4175016284,-142.8139954
0.1504535824,0.237637952,0.01092257723,-0.004441221245,1,1.51390326,0.01179097686,-0.8019387126,0,1.931528449,0.3833588958,-22.12711525
0.1504535824,0.2424815297,0.01926668547,-0.007311761845,1,0.2089022994,0.02060745098,-0.06028878689,0,1.154037476,0.8944277763,-20.78189468
0.1504535824,0.2473251075,0.01752408221,-0.00906546507,1,-0.5520669818,0.01973008178,-0.2864395082,8.885408401,0.2257864922,0.8737114668,-27.35318947
0.1504535824,0.2521686852,0.01768632047,-0.01293104328,1,-0.4537481964,0.02190930769,-0.407861948,0,0.2504503429,0.9759440422,-36.17174911
0.1504535824,0.257012248,0.01653939486,-0.01576802693,1,-0.1846901476,0.02285130695,0.09782069921,0,-0.8600461483,1.348361015,-43.63227081
0.1504535824,0.2618558407,0.01262605935,-0.01898813248,1,-0.3051614165,0.02280277386,-0.08363413811,0,-1.577257872,0.9023374915,-56.37828827
0.1504535824,0.2666994035,0.007421751041,-0.02054365724,1,-0.644549787,0.02184317447,0.02444569767,0,-1.24828434,-0.4426501989,-70.13687134
0.1504535824,0.2715429962,0.003457969753,-0.01672571711,1,-0.6497853994,0.01707943715,0.2318390012,9.52536869,-0.4136299193,-1.245213509,-78.31892395
0.1504535824,0.276386559,0.002271016128,-0.01338943839,1,-0.2692600489,0.01358066965,0.2622673213,0,0.3225033879,-1.126623631,-80.37353516
0.1504535824,0.2812301517,0.003715858096,-0.00999851618,1,-0.1844454408,0.010666674,0.1921690404,0,0.7208473086,-0.7691719532,-69.61287689
0.1504535824,0.2860737145,0.004869120196,-0.00873310864,1,-0.215115875,0.009998776019,0.1586088836,0,0.68899858,-0.2449136078,-60.85826874
0.1504535824,0.2909172773,0.00601113867,-0.008044029586,1,-0.06798672676,0.01004192233,0.1479414403,0,0.7760264277,-0.01167739928,-53.22999191
0.1504535824,0.29576087,0.008298565634,-0.00795998238,1,0.08965998888,0.01149902213,0.1263442338,0,1.049894333,0.179014504,-43.80699158
0.1504535824,0.3006044328,0.01153065823,-0.008299142122,1,0.06540668011,0.01420675311,0.02827687562,0,1.119771361,0.4206451178,-35.74429321
0.1504535824,0.3054480255,0.01403906755,-0.009860448539,1,-0.1406027973,0.01715586893,0.005533427,0,0.9100470543,0.9646433592,-35.08258438
0.1504535824,0.3102915883,0.01525752153,-0.01294466574,1,-0.6430522203,0.02000890672,-0.2210291028,7.877923965,0.4792199433,1.84463191,-40.31167603
0.1504535824,0.315135181,0.01324553322,-0.01986563765,1,-0.9237763882,0.0238765087,-0.6744022369,13.01271343,-0.1737183332,2.995628357,-56.30638885
0.1504535824,0.3199787438,0.009941720404,-0.03072074428,1,-0.8364753723,0.03228934482,0.1336084604,0,-1.008858919,3.086661816,-72.06759644
0.1504535824,0.3248223364,0.004307513125,-0.03416898102,1,-1.845063925,0.03443942219,0.03529834747,0,-2.587121964,0.73983109,-82.81491089
0.1504535824,0.3296658993,-0.01152591594,-0.03413320333,1,-1.379160047,0.03602669016,0.02964675426,0,-3.951852798,-3.206680775,-108.6585236
0.1504535824,0.3345094621,-0.02151358314,-0.0184936244,1,-0.6559849977,0.02836984955,0.2861664295,0,-1.002584815,-5.00279808,-139.3168182
0.1504535824,0.3393530548,-0.01955932751,-0.008515694179,1,-0.6111873984,0.02133270539,0.03688323498,0,0.8050205112,-2.214062691,-156.4727631
0.1504535824,0.3441966176,-0.02057473734,-0.007590993308,1,-1.55949688,0.02193041146,-0.6359178424,29.9289608,0.281101644,-0.180542931,-159.7486115
0.1504535824,0.3490402102,-0.02575133368,-0.01072133798,1,-2.665561676,0.02789405361,0.03575736284,0,0.5280588865,1.328328848,-157.3960266
0.1552971601,0.237637952,0.01074689999,-0.003735164646,1,2.018816948,0.01137749199,-0.2261176854,0,2.299574852,0.2073163539,-19.16527367
0.1552971601,0.2424815297,0.02120513283,-0.004784850404,1,0.3542578518,0.0217382703,-0.1333968341,0,1.304344296,0.6405684948,-12.71560097
0.1552971601,0.2473251075,0.01878046803,-0.00748392567,1,-0.713514924,0.02021670341,-0.2490418851,12.72578239,0.3078658581,0.9204728603,-21.72704315
0.1552971601,0.2521686852,0.01924034022,-0.01044948585,1,-0.3106541634,0.02189480327,-0.7377540469,0,1.054897666,1.505426407,-28.50651741
0.1552971601,0.257012248,0.02238526382,-0.01834892854,1,-0.7673643231,0.02894448489,-0.4118497372,13.56626987,0.1373123527,1.983546257,-39.34105682
0.1552971601,0.2618558407,0.01618863456,-0.0220517721,1,-2.374071121,0.02735603414,0.3071015477,46.35822678,-0.930983305,0.4682067037,-53.71688461
0.1552971601,0.2666994035,0.006376977079,-0.01912925392,1,-3.026105404,0.02016418055,0.4807378352,63.94533539,-0.1757268906,-1.219938993,-71.56354523
0.1552971601,0.2715429962,0.0006803112337,-0.01381441206,1,-1.630006313,0.01383115351,0.09840291739,33.96834183,0.3703075051,-1.653561711,-87.18066406
0.1552971601,0.276386559,0.000275528233,-0.01064347662,1,-0.6687848568,0.01064704265,0.08162271976,0,0.9987872839,-1.220499516,-88.51711273
0.1552971601,0.2812301517,0.002278703963,-0.007507481612,1,-0.1831129193,0.007845684886,0.2196913064,0,1.151398301,-0.7281787395,-73.11567688
0.1552971601,0.2860737145,0.004965493456,-0.006052394398,1,-0.1522043943,0.00782863982,0.1462122202,0,1.081147671,-0.228248626,-50.63392639
0.1552971601,0.2909172773,0.006778098643,-0.005693756975,1,-0.196626991,0.008852202445,0.1715315878,0,1.055375457,0.004976540804,-40.03102493
0.1552971601,0.29576087,0.009124908596,-0.005245672073,1,-0.1553478837,0.0105252564,0.06246230751,0,1.181910992,0.1082753018,-29.89347458
0.1552971601,0.3006044328,0.01175033674,-0.005915655755,1,0.03800958395,0.01315543242,-0.2331782132,0,1.263144016,0.2325017601,-26.72276878
0.1552971601,0.3054480255,0.01542714704,-0.007501229178,1,0.01262480021,0.01715416275,-0.2269149721,0,1.381348133,0.5838810205,-25.93067551
0.1552971601,0.3102915883,0.01850215346,-0.00984280929,1,-0.4432440102,0.02095735073,-0.3084666729,0,1.387291193,1.48167181,-28.01216698
0.1552971601,0.315135181,0.01999971271,-0.01617190428,1,-1.326857448,0.02572001144,0.2330271006,0,1.679364562,3.315594196,-38.95923996
0.1552971601,0.3199787438,0.02020954899,-0.02477346174,1,-4.310455322,0.03197108582,0.7310233116,89.9016571,0.6805738211,3.374187708,-50.79332352
0.1552971601,0.3248223364,0.00241809967,-0.0289742779,1,-6.049686432,0.02907500602,-1.959637642,109.6124725,-2.573135376,-0.2263686657,-85.22933197
0.1552971601,0.3296658993,-0.02155576088,-0.03316868469,1,-7.2803936,0.03955771029,0.2530962229,155.9517059,-0.1781003475,-2.273387909,-123.0191498
0.1552971601,0.3345094621,-0.03370758519,-0.01673709415,1,-2.50824666,0.03763418272,1.585983992,21.49620247,1.664548159,-4.323734283,-153.5938568
0.1552971601,0.3393530548,-0.02564227954,-0.004544503987,1,-0.2143647671,0.02604187094,-0.1912490129,0,2.612253666,-3.208018541,-169.9499969
0.1552971601,0.3441966176,-0.02209322341,-0.002125136089,1,-0.1291038394,0.02219519578,0.3203367293,0,2.023117542,-0.1971834004,-174.5056458
0.1552971601,0.3490402102,-0.0164684765,-0.002037855098,1,-0.08178782463,0.01659408212,1.673651457,0,2.404339314,1.637611628,-172.9459229
0.1601407379,0.237637952,0.01083151158,-0.003081347561,1,2.386531353,0.01126127597,-0.21769014,0,2.110846519,-0.3710491359,-15.87998867
0.1601407379,0.2424815297,0.02172321081,-0.0027099445,1,0.6603735685,0.02189159021,-0.5361685157,0,1.392798543,-0.3220746517,-7.110844612
0.1601407379,0.2473251075,0.02077621035,-0.004118327983,1,-0.8202335835,0.02118045278,-0.0586425662,6.784837723,0.7544538975,0.6860429645,-11.2120142
0.1601407379,0.2521686852,0.02140460163,-0.006316886749,1,-0.7874196172,0.02231725864,-0.1119449735,0,1.484388828,1.388565302,-16.44228745
0.1601407379,0.257012248,0.02415202931,-0.01138615515,1,-2.144868135,0.02670140564,-0.2473379076,39.01951981,1.107767582,0.9256663322,-25.24091339
0.1601407379,0.2618558407,0.0163813252,-0.01199842431,1,-4.185519218,0.02030541748,0.4978989065,89.10083008,-0.007797956467,-0.461831063,-36.22073746
0.1601407379,0.2666994035,0.003841372905,-0.006737628486,1,-4.282785416,0.007755757775,0.1853061914,91.72872925,0.05948424339,-0.8390157223,-60.31092453
0.1601407379,0.2715429962,-0.004074562807,-0.007037041709,1,-2.401711702,0.008131545037,-0.3977058828,46.62453079,0.9386206269,-0.6919522285,-120.0715408
