PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 54, filenames: A:[54]2 vortices tapados mismo sentido clase 4.mp4 & B:[55]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.3006044328,0.003088654252,-0.01085870899,1,-0.06360599399,0.01128943544,-0.05611601472,0,-0.3333747387,0.6507294178,-74.12211609
0.1262357086,0.3054480255,0.001768030575,-0.01262195036,1,-0.3661735952,0.01274517737,0.0966540277,0,-0.2116239369,0.9165719748,-82.02612305
0.1262357086,0.3102915883,0.0002900468826,-0.0148300454,1,-0.5374956727,0.01483288128,0.3303237557,0,0.04462271929,0.8139080405,-88.87954712
0.1262357086,0.315135181,-0.0006192378351,-0.0149642285,1,-0.2154116929,0.01497703511,0.5609992146,0,0.02354639769,0.2472791821,-92.36961365
0.1262357086,0.3199787438,-0.000639267615,-0.01331051812,1,0.06098662317,0.01332585979,-2.498924732e-05,0,-0.3916362524,-0.2912486196,-92.74964142
0.1262357086,0.3248223364,-0.002220764989,-0.01355366409,1,-0.4148754776,0.01373439562,-0.7180196047,0,-0.692789197,-0.1609816849,-99.3052063
0.1262357086,0.3296658993,-0.006004327908,-0.01600857452,1,-1.360119939,0.0170975551,-0.6194509864,0,-0.04344791174,0.1109875441,-110.5595398
0.1262357086,0.3345094621,-0.009019033983,-0.01709158905,1,-1.808114409,0.01932525262,0.1186869144,0,0.8146811724,-0.4810471535,-117.8200912
0.1262357086,0.3393530548,-0.01081609912,-0.01310371608,1,-0.9620271921,0.01699103788,1.223758698,0,0.5509867668,-1.559413075,-129.5370331
0.1262357086,0.3441966176,-0.01100993995,-0.003611080116,1,1.395873666,0.01158700418,1.947080016,0,-1.654020429,-3.508760452,-161.8413544
0.1262357086,0.3490402102,-0.01206645276,0.0133220721,1,4.074754238,0.01797433943,2.428643227,0,-4.511005878,-4.563337326,132.1686859
0.1310792714,0.237637952,0.007084368728,-0.005337346345,1,0.159883827,0.008869923651,0.2277305573,0,0.2577107847,0.7276859879,-36.99428177
0.1310792714,0.2424815297,0.008095694706,-0.006548132747,1,0.1225658432,0.01041241176,0.05973175168,0,0.1171777621,0.516602397,-38.96736145
0.1310792714,0.2473251075,0.008245585486,-0.007550234906,1,0.004072865006,0.01118014846,0.05820262432,0,0.01359361783,0.3537341058,-42.47939682
0.1310792714,0.2521686852,0.008181263693,-0.007979562506,1,-0.01716437005,0.01142831985,0.07887966931,0,-0.05268371105,0.1825567633,-44.284935
0.1310792714,0.257012248,0.007907271385,-0.008052402176,1,-0.1365543604,0.01128565986,-0.06558033079,2.257808208,-0.09975328296,0.06076794118,-45.52100754
0.1310792714,0.2618558407,0.007036689203,-0.008591540158,1,-0.1789129376,0.01110538375,-0.06649884582,5.639981747,0.01262620836,0.06607429683,-50.68165588
0.1310792714,0.2666994035,0.007101848722,-0.008694530465,1,-0.1536724865,0.01122635789,0.1316939592,0,0.1130525991,0.1357452869,-50.75743103
0.1310792714,0.2715429962,0.006839943584,-0.008611163124,1,-0.1668010801,0.01099713426,0.1208207458,3.810023785,-0.02660787106,0.1837343425,-51.53949356
0.1310792714,0.276386559,0.006165057421,-0.008999257348,1,-0.1259503514,0.01090846304,0.03855381906,0.6629322171,-0.1183137447,0.166894868,-55.58640671
0.1310792714,0.2812301517,0.005656831432,-0.009232793003,1,-0.1386463493,0.01082793623,0.01093069091,0,-0.1400519162,0.06859350204,-58.50465393
0.1310792714,0.2860737145,0.004815160763,-0.009278551675,1,-0.1503227949,0.01045357808,-0.01821922697,3.274699211,-0.1140977815,0.05146303028,-62.57266617
0.1310792714,0.2909172773,0.004376093857,-0.009570303373,1,0.02744988352,0.01052334998,-0.01828670502,0,-0.1028041765,0.2357959747,-65.42739868
0.1310792714,0.29576087,0.004450176377,-0.01050922088,1,0.1717343479,0.01141261496,-0.01705189049,3.325691223,-0.1402319819,0.3838349581,-67.04956055
0.1310792714,0.3006044328,0.004528678022,-0.01151202992,1,0.06196631491,0.01237076242,0.1412306577,0,-0.1091078669,0.5001479983,-68.52599335
0.1310792714,0.3054480255,0.004221842624,-0.01224766485,1,-0.1551041901,0.01295489259,0.2439012975,0,-0.1478850245,0.6378769875,-70.98062897
0.1310792714,0.3102915883,0.003061126219,-0.01342028193,1,-0.4340219796,0.01376497187,0.313105315,8.636400223,-0.161324501,0.7544854879,-77.15083313
0.1310792714,0.315135181,0.001338235685,-0.01438552421,1,-0.3642504811,0.01444763597,0.3552075028,0,-0.5453653336,0.5588565469,-84.68526459
0.1310792714,0.3199787438,-0.001344668679,-0.01440667175,1,-0.2429022789,0.01446928922,0.0613450259,0,-0.9313845634,0.02855649777,-95.33233643
0.1310792714,0.3248223364,-0.004349513911,-0.01422671042,1,-0.3329438567,0.01487674564,-0.0601439327,0,-0.8833155036,-0.3877508044,-106.9998932
0.1310792714,0.3296658993,-0.007235715166,-0.01281988248,1,-0.7009111047,0.01472090278,0.2659502327,16.08568954,-0.4443362355,-0.4539659321,-119.4409637
0.1310792714,0.3345094621,-0.009896591306,-0.01073975116,1,-1.1062181,0.01460427232,0.2330346704,36.19651031,0.1991890073,-0.464869976,-132.6603088
0.1310792714,0.3393530548,-0.01162898075,-0.009439527057,1,-0.9363706112,0.01497791242,-0.3043825626,30.04968452,-0.07432803512,-0.2512181401,-140.9329224
0.1310792714,0.3441966176,-0.01479198877,-0.0109972572,1,0.009115934372,0.01843210869,-0.2856633961,0,-1.166779876,-0.6921327114,-143.3706665
0.1310792714,0.3490402102,-0.01723621599,-0.007470761426,1,2.099266052,0.01878561638,-0.06875056028,0,-3.108528137,-1.524899244,-156.5664673
0.1359228492,0.237637952,0.00838500075,-0.005376775283,1,0.1186656207,0.009960820898,0.001756176353,0,0.2029670924,0.3363593221,-32.66950989
0.1359228492,0.2424815297,0.009163927287,-0.006187113468,1,-0.001145601273,0.01105703041,-0.01702100039,0,0.1966407895,0.382024169,-34.02563477
0.1359228492,0.2473251075,0.009331896901,-0.007309581619,1,-0.06518888474,0.01185387187,0.04115217924,0,0.08237813413,0.4161922634,-38.0712471
0.1359228492,0.2521686852,0.009247184731,-0.008003649302,1,-0.1361452043,0.01222983375,0.1308409572,0,-0.08797331899,0.3431485593,-40.87693405
0.1359228492,0.257012248,0.008246363141,-0.008337908424,1,-0.1799803227,0.01172702946,0.05519932508,0,-0.2513892353,0.2127830684,-45.31626892
0.1359228492,0.2618558407,0.007157812826,-0.008766918443,1,-0.04112251848,0.01131782401,0.05170487612,0,-0.1428847313,0.1114639267,-50.76983643
0.1359228492,0.2666994035,0.007355109788,-0.00862735603,1,0.02827120014,0.01133705955,0.003509253263,0,-0.03163725138,-0.03110631928,-49.55129623
0.1359228492,0.2715429962,0.007141509093,-0.008599255234,1,-0.05563945323,0.01117802877,-0.07274520397,0,-0.07202612609,0.02144848742,-50.29104614
0.1359228492,0.276386559,0.006736751646,-0.00908359047,1,-0.09460920841,0.01130908635,0.008260920644,0,-0.1244800761,0.137570098,-53.43790054
0.1359228492,0.2812301517,0.006080333143,-0.009225574322,1,-0.1451532394,0.01104905736,0.104528971,0,-0.1735485643,0.1076788977,-56.61217499
0.1359228492,0.2860737145,0.005193094723,-0.009098847397,1,-0.1440608501,0.01047651004,0.09823679924,2.662188768,-0.07065357268,0.1977411807,-60.28477859
0.1359228492,0.2909172773,0.00504035037,-0.009707530029,1,0.004769934341,0.01093806513,0.03642593324,0,0.05185812712,0.368922472,-62.56072617
0.1359228492,0.29576087,0.005467377137,-0.0107093202,1,0.0269863382,0.01202421542,0.06120327115,0,0.2114461958,0.4699483812,-62.95454407
0.1359228492,0.3006044328,0.006195216905,-0.01168731879,1,-0.1001246572,0.01322777849,0.1811890751,0,0.2181383669,0.5688495636,-62.07281876
0.1359228492,0.3054480255,0.006038985681,-0.01258698385,1,-0.09105534106,0.01396071352,0.1841664463,0,-0.06053071469,0.5603134036,-64.36923218
0.1359228492,0.3102915883,0.005460998043,-0.01350921579,1,-0.147355929,0.01457125321,0.1289762557,0,-0.313231349,0.8008942604,-67.98935699
0.1359228492,0.315135181,0.003808095353,-0.01584147103,1,-0.4182454944,0.0162927527,0.1551761031,0,-0.7513075471,0.802634418,-76.48326111
0.1359228492,0.3199787438,-0.0002038232778,-0.01664523035,1,-0.3647477329,0.01664647833,0.278727293,0,-1.327858448,0.3567598462,-90.70155334
0.1359228492,0.3248223364,-0.004390174523,-0.01621942781,1,-0.08290356398,0.01680308022,0.2369357944,0,-1.30267787,-0.1510819495,-105.1455536
0.1359228492,0.3296658993,-0.006914995145,-0.0147658363,1,-0.1052596867,0.01630481705,0.5241369009,0,-1.082248449,-0.6012061834,-115.0941772
0.1359228492,0.3345094621,-0.01014194451,-0.01076875813,1,-0.4359953701,0.01479274128,0.397880435,0,-0.9250223637,-0.8073204756,-133.2830353
0.1359228492,0.3393530548,-0.01350719016,-0.008928352036,1,-0.5008194447,0.01619134471,-0.2783908844,0,-0.656180501,-0.5802636147,-146.5350037
0.1359228492,0.3441966176,-0.0157459639,-0.009306614287,1,-0.8727294207,0.01829066686,-0.6147948503,15.39492035,-0.4234649241,-0.0008078813553,-149.4149017
0.1359228492,0.3490402102,-0.01978540793,-0.01190224569,1,-0.7164897323,0.02308951691,-0.7628676295,0,-0.9514638782,0.3089117408,-148.9702759
0.1407664269,0.237637952,0.008722057566,-0.004929025657,1,0.1511381865,0.01001846232,-0.07986796647,0,0.3202317357,0.193117559,-29.47174072
0.1407664269,0.2424815297,0.009863615967,-0.005590138957,1,0.0754115954,0.01133757364,0.02178277075,0,0.2835609317,0.4153878689,-29.54210854
0.1407664269,0.2473251075,0.01046076883,-0.006835482549,1,0.008340042084,0.01249605976,0.05933707952,0,0.118312791,0.5044831038,-33.16219711
0.1407664269,0.2521686852,0.01047706883,-0.007746238261,1,-0.1402006,0.01302970387,0.09786140919,0,-0.1190098152,0.4205147624,-36.47743225
0.1407664269,0.257012248,0.009205264971,-0.008398276754,1,-0.2384204268,0.01246065553,0.1286284178,0,-0.3087079525,0.4049107432,-42.37526321
0.1407664269,0.2618558407,0.007827010006,-0.009084433317,1,-0.173495546,0.01199120563,0.1543297023,0,-0.2883706689,0.2754023671,-49.25230789
0.1407664269,0.2666994035,0.006968180183,-0.008984701708,1,-0.0669965595,0.0113701541,0.06669905782,0,-0.1880888492,-0.01462514326,-52.20425797
0.1407664269,0.2715429962,0.006591483951,-0.008690533228,1,0.03772334009,0.01090747584,-0.005669997074,0,-0.05770420283,0.02720601857,-52.82088089
0.1407664269,0.276386559,0.006871401332,-0.009143939242,1,-0.002075084485,0.01143799722,-0.02887058258,0,0.02131557092,0.1114791185,-53.07621765
0.1407664269,0.2812301517,0.006684676744,-0.009370327927,1,-0.0931456238,0.01151034143,0.05901896209,2.137410402,-0.03540569916,0.01340363733,-54.49640656
0.1407664269,0.2860737145,0.006248753052,-0.008922997862,1,-0.0961336568,0.01089342963,0.1117457673,0,0.0248542279,0.1059442833,-54.99654388
0.1407664269,0.2909172773,0.006339430343,-0.009342228062,1,-0.09848728776,0.01129006594,0.1671541929,0,0.2583066821,0.3101842701,-55.84004974
0.1407664269,0.29576087,0.007022850681,-0.009615775198,1,-0.1289971173,0.01190728974,0.2948551774,0,0.5051897764,0.4245672226,-53.85759735
0.1407664269,0.3006044328,0.008161548525,-0.009970498271,1,-0.2340325415,0.01288494095,0.1910230219,0,0.4002191722,0.7038755417,-50.69727707
0.1407664269,0.3054480255,0.007827788591,-0.01209981646,1,-0.1986805499,0.01441110112,0.08320406079,5.579923153,0.07552325726,0.9613182545,-57.09978104
0.1407664269,0.3102915883,0.007565026637,-0.0142237125,1,-0.1228375807,0.0161103569,0.09107106924,0,-0.259178251,0.8960379362,-61.99327087
0.1407664269,0.315135181,0.005977465305,-0.01599873602,1,-0.5285823941,0.01707892492,0.03236174583,0,-0.6754168868,1.03324604,-69.51325226
0.1407664269,0.3199787438,0.001733362558,-0.01907157339,1,-0.5502733588,0.01915018074,0.2571578026,0,-1.495970011,1.1110816,-84.80680847
0.1407664269,0.3248223364,-0.00393367419,-0.02013478242,1,-0.2234498262,0.02051543817,0.4190233946,0,-1.705365896,0.1052945256,-101.0544662
0.1407664269,0.3296658993,-0.007609006483,-0.01755200326,1,-0.2253222466,0.01913033612,0.3244927526,0,-1.415220499,-1.126173019,-113.4373169
0.1407664269,0.3345094621,-0.01187974587,-0.01310839131,1,-0.2812817693,0.0176906269,0.2759265304,0,-1.40733242,-1.243605852,-132.1850891
0.1407664269,0.3393530548,-0.01578794047,-0.01019203011,1,-0.2784885764,0.01879192702,-0.1819143593,0,-0.9383727908,-1.067041397,-147.1554108
0.1407664269,0.3441966176,-0.01777370833,-0.008821209893,1,-0.5941426754,0.01984233968,-0.2716045678,17.16346931,-0.1588226557,-0.5984607935,-153.6044922
0.1407664269,0.3490402102,-0.01943498664,-0.008608876728,1,-1.397489548,0.02125632763,0.5685496926,0,0.7115201354,0.4808737636,-156.1086884
0.1456100047,0.237637952,0.008933533914,-0.004557757638,1,0.3769684732,0.01002901699,-0.001414418221,0,0.5925063491,0.2550771534,-27.03000641
0.1456100047,0.2424815297,0.01128139719,-0.005178926047,1,0.2942923307,0.01241334714,0.07819518447,0,0.3517734408,0.5363610983,-24.65833092
0.1456100047,0.2473251075,0.01206280384,-0.006776920054,1,0.04264811426,0.01383610815,0.02352926135,0,0.05574669689,0.5855278969,-29.32741165
0.1456100047,0.2521686852,0.0117579801,-0.007901010104,1,-0.1243944168,0.01416601799,0.05276240408,0,-0.130005151,0.4453305602,-33.8999176
0.1456100047,0.257012248,0.01083060168,-0.008678351529,1,-0.2139371336,0.01387860719,0.1145834178,0,-0.3060764968,0.4082330465,-38.70452499
0.1456100047,0.2618558407,0.009239253588,-0.009323325008,1,-0.2289918363,0.0131258592,0.1585738063,0,-0.4364806712,0.2691376209,-45.25949478
0.1456100047,0.2666994035,0.007607333828,-0.009213875979,1,-0.1363943517,0.01194851566,0.1141998768,0,-0.2751677632,0.06013673544,-50.45559311
0.1456100047,0.2715429962,0.007245820481,-0.009061465971,1,-0.004729412496,0.01160224434,0.08982600272,0,-0.09240154177,0.03953673318,-51.3531189
0.1456100047,0.276386559,0.007136872504,-0.00897029601,1,-0.1526891291,0.0114630349,0.02007175982,5.127525806,-0.01551357657,-0.003786520101,-51.49383545
0.1456100047,0.2812301517,0.006431117654,-0.008945906535,1,-0.2306216061,0.01101764571,0.02091101371,7.655884743,0.04700133204,-0.07353628427,-54.28804016
0.1456100047,0.2860737145,0.006247493438,-0.008512833156,1,-0.06867962331,0.01055933256,0.1312981844,0,0.258882314,-0.06825240701,-53.72537994
0.1456100047,0.2909172773,0.007352376357,-0.007979370654,1,0.02890875936,0.01085024327,0.268865943,0,0.5294516087,0.08816350996,-47.34181595
0.1456100047,0.29576087,0.008951955475,-0.00763758691,1,0.004486560822,0.01176733803,0.2472461015,0,0.6515060663,0.3785334826,-40.46998978
0.1456100047,0.3006044328,0.01052972768,-0.008615271188,1,-0.1222735643,0.01360507496,0.03400415182,0,0.5653871894,0.7816476822,-39.28953552
0.1456100047,0.3054480255,0.0110982107,-0.01125885639,1,-0.4166221619,0.01580924168,0.03774511814,7.18582201,0.3572465181,1.184484482,-45.41168594
0.1456100047,0.3102915883,0.01024213713,-0.01416959241,1,-0.5333678722,0.01748367026,0.1717912555,16.89605141,0.09386605024,1.26474762,-54.13965225
0.1456100047,0.315135181,0.008969449438,-0.01655267552,1,-0.4916864634,0.01882663183,0.08516216278,13.0323782,-0.2967361808,1.541976452,-61.54792786
0.1456100047,0.3199787438,0.006423350889,-0.02122578584,1,-0.8368835449,0.02217641659,0.6129878759,0,-1.397012591,2.026101828,-73.16313171
0.1456100047,0.3248223364,-0.001850599889,-0.02339720353,1,-1.36274755,0.0234702751,0.6869467497,0,-2.192753792,0.5431305766,-94.52238464
0.1456100047,0.3296658993,-0.01079799607,-0.02052920125,1,-0.6514087319,0.02319579385,0.05235189199,0,-2.028101206,-1.428857803,-117.7435837
0.1456100047,0.3345094621,-0.01482897438,-0.01622287184,1,-0.2039155364,0.02197908238,-0.5276016593,0,-1.604377508,-2.262816668,-132.4297638
0.1456100047,0.3393530548,-0.01955660433,-0.01212455239,1,-0.3992142677,0.02301011793,-0.01030308008,0,-0.6601717472,-1.873546362,-148.20224
0.1456100047,0.3441966176,-0.01996019296,-0.007198107895,1,0.08340221643,0.02121843584,0.9026648998,0,0.9187826514,-1.252242088,-160.1695251
0.1456100047,0.3490402102,-0.01470244396,-0.001687092823,1,-0.4037442207,0.0147989234,2.821799278,0,2.574756622,0.5462093353,-173.4539948
0.1504535824,0.237637952,0.009950692765,-0.003885051236,1,0.3628133237,0.0106822243,0.01524576545,0,0.8303437233,0.6043448448,-21.32717705
0.1504535824,0.2424815297,0.01284026727,-0.00531172473,1,0.3077128232,0.0138955703,0.009510546923,0,0.4066540897,0.6055549383,-22.4737606
0.1504535824,0.2473251075,0.0134107843,-0.006772038527,1,-0.05487634242,0.0150236357,0.05225935578,0,0.06506583095,0.5604971647,-26.79238701
0.1504535824,0.2521686852,0.01288962085,-0.007773414254,1,-0.2031284422,0.01505218633,0.1722538918,0,-0.1423227042,0.60014534,-31.09314919
0.1504535824,0.257012248,0.01173756737,-0.008844560944,1,-0.2453534454,0.01469682809,0.01655049622,0,-0.3721564412,0.4947109818,-36.99897003
0.1504535824,0.2618558407,0.009898663498,-0.01008942164,1,-0.3846919537,0.01413435396,-0.06695397198,0,-0.4256541133,0.1007527411,-45.54679108
0.1504535824,0.2666994035,0.007812593132,-0.009656861424,1,-0.4052908421,0.01242141612,0.08285974711,12.53329372,-0.1481432319,-0.1182811633,-51.02645493
0.1504535824,0.2715429962,0.007218062412,-0.009115180001,1,-0.1485814452,0.01162699144,0.0956364125,3.740258932,-0.02945078909,-0.1474365145,-51.6252594
0.1504535824,0.276386559,0.006950280163,-0.008479518816,1,-0.1685166359,0.01096396986,0.006514728069,5.731140614,0.005769118667,-0.2184306234,-50.6600647
0.1504535824,0.2812301517,0.006429782137,-0.00802563969,1,-0.2679289877,0.01028362755,0.06817585975,6.138421059,0.1861382276,-0.1678258777,-51.29986191
0.1504535824,0.2860737145,0.00655412022,-0.007336426061,1,-0.1673226357,0.009837663732,0.1378213316,0,0.5056991577,-0.09090080857,-48.22345352
0.1504535824,0.2909172773,0.008068730123,-0.006917809602,1,0.03960680962,0.01062828768,0.1439792216,0,0.682946384,-0.03244823962,-40.60847473
0.1504535824,0.29576087,0.01005386282,-0.00648188591,1,0.08180874586,0.01196223218,0.1190344691,0,0.7530062795,0.0616286397,-32.81052399
0.1504535824,0.3006044328,0.01211222168,-0.006639759988,1,-0.1619747281,0.01381275989,0.04654970765,0,0.9246113896,0.4325531125,-28.73097229
0.1504535824,0.3054480255,0.01374775264,-0.008351523429,1,-0.6135284305,0.01608566567,0.08329793811,0,1.111258268,1.021838903,-31.27795982
0.1504535824,0.3102915883,0.01452301443,-0.0111856563,1,-0.9449932575,0.01833130792,0.1038936973,0,0.9678864479,1.487778902,-37.60354233
0.1504535824,0.315135181,0.01385863777,-0.01505447924,1,-1.025744438,0.02046214044,-0.02207505703,1.696619034,1.024296045,2.166172028,-47.36839294
0.1504535824,0.3199787438,0.01451599877,-0.02178460173,1,-2.471609592,0.02617791295,0.4578902721,82.70748138,0.02830469608,2.336770535,-56.32280731
0.1504535824,0.3248223364,0.002024301095,-0.0241549816,1,-4.468165398,0.02423965558,1.143641591,138.2359009,-1.476246119,1.64647615,-85.20954132
0.1504535824,0.3296658993,-0.01427621953,-0.02422012016,1,-3.710599184,0.02811449207,-0.6895049214,104.902359,-1.950451612,-1.569713116,-120.5166397
0.1504535824,0.3345094621,-0.02539535426,-0.01989163831,1,-1.915530801,0.0322583504,-0.1123272181,64.41667938,-0.2804270983,-2.747594357,-141.9291687
0.1504535824,0.3393530548,-0.02491251193,-0.01145599782,1,-0.270126462,0.02742030472,0.2000545263,0,1.494106531,-2.920915127,-155.3047028
0.1504535824,0.3441966176,-0.01946691237,-0.004774979781,1,1.408141732,0.02004398033,1.337016582,0,3.090751171,-2.229297876,-166.2181854
0.1504535824,0.3490402102,-0.003121774876,0.005817722995,1,2.540535927,0.006602376699,2.928828239,0,4.208643436,-1.445075035,118.2178955
0.1552971601,0.237637952,0.01193456911,-0.002293237718,1,0.1082520485,0.01215289626,-0.07148355246,0,0.8521724939,0.9221863151,-10.87686062
0.1552971601,0.2424815297,0.01426051464,-0.004699696321,1,0.1035567075,0.01501497347,-0.0832927227,0,0.5356751084,0.722461462,-18.24015808
0.1552971601,0.2473251075,0.01503073797,-0.006195970811,1,-0.08969379961,0.01625771075,0.1353062987,0,0.3454223871,0.7354404926,-22.4024353
0.1552971601,0.2521686852,0.01549915597,-0.007606492843,1,-0.3643491268,0.01726506837,0.187721014,10.6303091,0.00845426321,0.8270347118,-26.14033699
0.1552971601,0.257012248,0.01330693625,-0.009292531759,1,-0.8815438747,0.01623039506,0.0601464361,27.05844688,-0.3770703077,0.4555639625,-34.92745972
0.1552971601,0.2618558407,0.009402960539,-0.009521728382,1,-1.048873663,0.01338203996,0.1164398938,35.06016922,-0.1632816195,-0.1569469124,-45.35957336
0.1552971601,0.2666994035,0.007435767446,-0.007968361489,1,-0.6753219366,0.01089887228,0.1217251867,21.79243469,0.1781609207,-0.0924307704,-46.98019791
0.1552971601,0.2715429962,0.006994922645,-0.008484447375,1,-0.4910588861,0.01099612564,0.03974949196,14.93299198,0.2174334526,0.0723220855,-50.4964447
0.1552971601,0.276386559,0.006110441405,-0.008126129396,1,-0.5321095586,0.0101671759,-0.02524346113,14.55264568,0.316056937,-0.3840382993,-53.05867386
0.1552971601,0.2812301517,0.005948455073,-0.006746596657,1,-0.4212334752,0.008994480595,0.05574207008,0,0.4964496493,-0.5374412537,-48.59746552
0.1552971601,0.2860737145,0.006474756636,-0.005252999719,1,-0.3197051883,0.008337654173,0.04530996084,0,0.7210895419,-0.3435135782,-39.05257797
0.1552971601,0.2909172773,0.00789258536,-0.004863305483,1,-0.2516573966,0.009270633571,-0.02170176059,0,0.9437602758,-0.2005799413,-31.64081955
0.1552971601,0.29576087,0.009827011265,-0.004386589397,1,-0.1653804183,0.01076161303,0.1082450598,0,1.188944817,-0.2037141472,-24.05506897
0.1552971601,0.3006044328,0.01285029948,-0.003352306783,1,-0.1289263964,0.01328036748,0.1607028246,0,1.496513844,-0.1452427506,-14.62110233
0.1552971601,0.3054480255,0.01645102724,-0.002904718276,1,-0.6925683022,0.0167054981,0.1105369031,0,1.745762587,0.4309826791,-10.01336956
0.1552971601,0.3102915883,0.01795152761,-0.004904410802,1,-1.5383358,0.01860942133,0.1406421661,0,2.137794018,0.9083446264,-15.28048515
0.1552971601,0.315135181,0.01935455017,-0.006623144727,1,-2.075089455,0.02045640908,0.2700152099,0,2.489655018,1.139794946,-18.89099312
0.1552971601,0.3199787438,0.01995950751,-0.00911725685,1,-3.684953928,0.02194325253,0.3584594727,102.4627609,2.097078562,0.8296951056,-24.55033493
0.1552971601,0.3248223364,0.01166355237,-0.008905611001,1,-7.340272903,0.01467475202,0.4909004867,245.6385803,-1.269107103,1.086851001,-37.36325073
0.1552971601,0.3296658993,-0.0217406936,-0.01200378966,1,-7.348867416,0.02483442612,-0.2279222161,247.9041595,-0.9806993008,-0.3523122966,-151.0953979
0.1552971601,0.3345094621,-0.02868122794,-0.008303119801,1,-3.793313503,0.02985891141,0.454066366,117.2907715,1.523377895,-1.285233974,-163.8544464
0.1552971601,0.3393530548,-0.03273530304,-0.003579353448,1,-1.312763095,0.03293040767,0.1076845527,0,2.221017599,-1.803064346,-173.7599335
0.1552971601,0.3441966176,-0.02428202704,0.0009517411818,1,1.350869179,0.02430067211,0.5438653231,0,3.855929375,-1.514916062,177.7554169
0.1552971601,0.3490402102,-0.007515769452,0.006392514799,1,3.525801659,0.009866662323,0.6740781069,0,3.397264957,-1.572507739,139.6172791
0.1601407379,0.237637952,0.01407113764,-0.000281814835,1,0.1220952868,0.01407395955,-0.3708639741,0,0.6479936838,0.8418391347,-1.147358775
0.1601407379,0.2424815297,0.01593613066,-0.003218725789,1,-0.01261305809,0.01625793613,-0.2307147086,0,0.7470239401,0.6741338968,-11.418787
0.1601407379,0.2473251075,0.01762831397,-0.004664519336,1,-0.2007319927,0.01823499985,0.1051331162,0,0.5865085125,0.6726859212,-14.82101536
0.1601407379,0.2521686852,0.01780466922,-0.00596771203,1,-0.8377558589,0.01877817512,0.1389262378,27.74350548,0.1372677982,0.4974602163,-18.52995682
0.1601407379,0.257012248,0.01423545089,-0.006401103921,1,-1.633934855,0.01560840197,0.2215703726,55.11344528,-0.0388379097,0.1869421005,-24.21151161
0.1601407379,0.2618558407,0.009702464566,-0.005799987353,1,-1.439329386,0.01130387839,0.3470756412,47.32122421,0.142567277,0.1657730937,-30.87034416
0.1601407379,0.2666994035,0.00795448292,-0.005522951018,1,-0.7253459692,0.009683841839,0.2192791104,20.79153252,0.3244904578,0.1952379644,-34.77299118
