PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 20, filenames: A:[20]2 vortices tapados mismo sentido clase 4.mp4 & B:[21]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.3102915883,0.00255220593,-0.01134644728,1,0.391756475,0.0116299456,-0.1655155867,0,-1.124372482,0.4497594833,-77.32319641
0.1262357086,0.315135181,0.0005236161523,-0.01447059121,1,-0.3564551473,0.01448006183,-0.2757340074,0,-0.4036165476,0.9412240386,-87.92765808
0.1262357086,0.3199787438,-0.00112926052,-0.01724087819,1,-1.182257414,0.0172778219,-0.422611773,0,0.4614326358,1.107537031,-93.74745941
0.1262357086,0.3248223364,-0.002967754379,-0.02188198641,1,-2.20531106,0.02208232135,-0.08818343282,0,0.9765495658,0.2548108101,-97.72363281
0.1262357086,0.3296658993,-0.007080862299,-0.01890219748,1,-1.995161414,0.02018493786,0.8226478696,0,0.5542572737,-0.3872300982,-110.5362091
0.1262357086,0.3345094621,-0.009946864098,-0.01602186635,1,-1.403629661,0.01885842718,0.929933548,0,0.7339657545,-0.5264801979,-121.8332825
0.1262357086,0.3393530548,-0.01032443158,-0.011847944,1,-0.255856216,0.01571520418,0.7974351645,0,0.6467545033,-1.282453299,-131.0692596
0.1262357086,0.3441966176,-0.0080535179,-0.005947764497,1,0.7857490778,0.01001174562,-0.3991217017,0,0.7962846756,-2.263923168,-143.5530243
0.1262357086,0.3490402102,-0.002661727834,-0.002815633081,1,1.226614118,0.00387460785,-2.037791014,0,0.9997457266,-3.331100464,-133.3905182
0.1310792714,0.237637952,0.01103303861,-0.004917836282,1,-0.6913322806,0.01207944751,-0.2219973654,0,0.6444478631,0.03127484024,-24.02431297
0.1310792714,0.2424815297,0.01091949455,-0.005531208124,1,-0.104473263,0.01224049088,0.04767170548,2.987481356,0.02446444705,0.4474515021,-26.86423683
0.1310792714,0.2473251075,0.0106455097,-0.006854200736,1,-0.05286174268,0.01266123727,0.1796469837,0,0.02581296116,0.6025509238,-32.77580261
0.1310792714,0.2521686852,0.01078848168,-0.007579576224,1,-0.09232491255,0.01318488922,0.2389595062,0,0.1343208253,0.4259119034,-35.09041977
0.1310792714,0.257012248,0.01084891986,-0.007759717759,1,-0.2604423761,0.01333837677,0.1138789654,5.488027096,0.1664873064,0.3280810714,-35.57434464
0.1310792714,0.2618558407,0.01033340301,-0.008617080748,1,-0.3417664766,0.01345486194,-0.0384619385,10.88567543,0.09236101806,0.3372403383,-39.82490921
0.1310792714,0.2666994035,0.009640905075,-0.009579461068,1,-0.218821913,0.01359092072,-0.1460708529,4.365159035,-0.09681764245,0.1973608285,-44.8168335
0.1310792714,0.2715429962,0.008804578334,-0.01028051879,1,-0.2016545981,0.01353549678,-0.06315318495,1.910111308,-0.1827240437,0.1779733002,-49.42214584
0.1310792714,0.276386559,0.007779137231,-0.0107473759,1,-0.1506091952,0.01326729357,0.08359567076,0,-0.1381332874,0.1261222064,-54.10232925
0.1310792714,0.2812301517,0.007406031713,-0.01048649941,1,0.04364256188,0.01283806749,0.1755138934,0,-0.1170002222,0.07486480474,-54.76856613
0.1310792714,0.2860737145,0.007423823699,-0.01025987417,1,-0.009915519506,0.0126640508,0.1447424591,0,-0.07451820374,0.2588534355,-54.11131287
0.1310792714,0.2909172773,0.006997071672,-0.01103920303,1,-0.2248048186,0.01306992769,-0.00715020299,6.855307102,-0.09017945081,0.3340083361,-57.63190842
0.1310792714,0.29576087,0.005898172967,-0.01191230211,1,-0.315466702,0.01329253148,-0.1068196893,8.674328804,-0.1424651295,0.2418350875,-63.65847397
0.1310792714,0.3006044328,0.004779043142,-0.01272793952,1,-0.1679074615,0.0135955764,-0.1127120331,0,-0.1967446953,0.2883253694,-69.42002106
0.1310792714,0.3054480255,0.004131951835,-0.01385475788,1,0.120665729,0.01445777807,-0.1034028679,0,-0.4382947087,0.3694378138,-73.3936615
0.1310792714,0.3102915883,0.003240582533,-0.01501818001,1,0.3421664536,0.01536382455,0.2449020743,0,-0.7543957233,0.3956270218,-77.82355499
0.1310792714,0.315135181,0.002135287505,-0.01458480582,1,0.03792381287,0.01474028546,0.5669509768,0,-0.5976554155,0.2040044516,-81.67079163
0.1310792714,0.3199787438,0.0005294788862,-0.01326022018,1,-0.5284141302,0.01327078696,0.2577720284,4.413041592,-0.4418411255,0.1734148115,-87.71339417
0.1310792714,0.3248223364,-0.002564219292,-0.01417621505,1,-1.249434352,0.01440625917,0.08094352484,41.38687897,-0.1040804982,-0.02892520092,-100.2528992
0.1310792714,0.3296658993,-0.006026375573,-0.01272806246,1,-0.9757125378,0.01408264134,0.4678198695,26.07817841,-0.346778661,-0.2199254483,-115.3362122
0.1310792714,0.3345094621,-0.00896978844,-0.01084507722,1,-0.8936572075,0.01407383475,0.3719732165,25.89786339,-0.2362233698,-0.2610390782,-129.5936127
0.1310792714,0.3393530548,-0.01149903983,-0.009662018158,1,-0.6765315533,0.0150194047,0.2627760172,13.80117798,-0.4658145905,-0.7535858154,-139.9615021
0.1310792714,0.3441966176,-0.0145028308,-0.005922249518,1,-0.2784784436,0.01566541195,-0.09038025141,0,-0.5814168453,-1.39044404,-157.7872925
0.1310792714,0.3490402102,-0.01566400938,-0.003365058685,1,-0.3133512139,0.01602138579,-0.9471630454,0,-0.1661187559,-2.003069878,-167.8755646
0.1359228492,0.237637952,0.01054414175,-0.003709337208,1,0.1341538727,0.01117757149,-0.4589642286,0,0.4447228014,0.4351339936,-19.38142776
0.1359228492,0.2424815297,0.01194605883,-0.005874654278,1,0.2554422319,0.01331239566,-0.05149179697,4.239331722,0.2154121697,0.5166710615,-26.18634796
0.1359228492,0.2473251075,0.01282476168,-0.00646127807,1,0.01213853434,0.014360453,0.2015057206,0,0.1112318933,0.4616858959,-26.73954773
0.1359228492,0.2521686852,0.01254361309,-0.007134857122,1,-0.08759286255,0.01443081442,0.1041810066,0,-0.09661789984,0.3826777935,-29.63138962
0.1359228492,0.257012248,0.01193252392,-0.007810196839,1,-0.01219175011,0.01426128671,-0.04141165316,0,-0.2462603152,0.3838598132,-33.20595932
0.1359228492,0.2618558407,0.01129178051,-0.009194692597,1,-0.01748709381,0.01456182264,-0.136523515,0,-0.417725563,0.3439796865,-39.15530396
0.1359228492,0.2666994035,0.009824537672,-0.01013755146,1,-0.1222789586,0.01411706395,-0.2273979783,0,-0.453191489,0.08721806854,-45.89834595
0.1359228492,0.2715429962,0.008504444733,-0.01071855985,1,-0.1295371354,0.01368258335,-0.2248245478,0,-0.3235325217,-0.1013937518,-51.57040405
0.1359228492,0.276386559,0.007630059496,-0.01073539816,1,-0.1490504146,0.01317067165,-0.1514551193,0,-0.181076169,-0.09945033491,-54.59713364
0.1359228492,0.2812301517,0.006905450951,-0.01097044908,1,-0.05294320732,0.0129628703,-0.1250391304,0,-0.1768095195,-0.07898232341,-57.81125259
0.1359228492,0.2860737145,0.006517234258,-0.01095847785,1,-0.02186896652,0.01275000349,-0.1079539955,0,-0.1105113402,-0.08044943213,-59.25917053
0.1359228492,0.2909172773,0.006264258642,-0.01110366918,1,-0.1378391087,0.01274881978,-0.1074540317,2.864941835,0.00748410821,-0.02057620883,-60.56999588
0.1359228492,0.29576087,0.005885849707,-0.01137927733,1,-0.2846739888,0.01281136833,-0.1079531386,8.114832878,0.1001928598,0.1847526133,-62.65005875
0.1359228492,0.3006044328,0.005370710045,-0.01252141222,1,-0.2083834112,0.01362462062,-0.1058803797,4.965659618,0.09995274991,0.4760335684,-66.78444672
0.1359228492,0.3054480255,0.005360657349,-0.01419782266,1,-0.02372368239,0.0151761258,-0.1196036637,0,0.08234635741,0.7343747616,-69.31502533
0.1359228492,0.3102915883,0.005654653534,-0.01665772311,1,0.04673078656,0.01759132743,0.154440999,0,-0.2744269967,0.846334815,-71.24964142
0.1359228492,0.315135181,0.004257793073,-0.01754906401,1,-0.02523690462,0.01805819757,0.4566833675,0,-0.9441767335,0.4905081093,-76.36229706
0.1359228492,0.3199787438,0.0009592233109,-0.01682155579,1,0.00447422266,0.01684888266,0.3318323791,0,-1.444234848,0.08105097711,-86.73633575
0.1359228492,0.3248223364,-0.002715799958,-0.01633438468,1,-0.0195851922,0.01655861363,0.08084407449,0,-1.392468452,-0.1185217053,-99.43979645
0.1359228492,0.3296658993,-0.005880168173,-0.01585591212,1,0.03158223629,0.0169111304,0.1874248385,0,-1.413570523,-0.5345324278,-110.3473053
0.1359228492,0.3345094621,-0.009409546852,-0.01283753943,1,-0.1626300216,0.01591672003,0.2024083138,0,-1.245737076,-0.8357892036,-126.2403336
0.1359228492,0.3393530548,-0.01270170324,-0.01082732156,1,-0.328359127,0.01669024117,0.2188234031,0,-0.8724985123,-0.9006943703,-139.554718
0.1359228492,0.3441966176,-0.0152259944,-0.00741506787,1,-0.2163556367,0.01693558879,0.6502661109,0,-0.6610298157,-1.151050925,-154.0338898
0.1359228492,0.3490402102,-0.01695138775,-0.002102502389,1,-0.3857027888,0.01708127744,0.8628183603,0,-0.3267408609,-1.330828309,-172.9296417
0.1407664269,0.237637952,0.01091761515,-0.00341357151,1,0.5035204291,0.01143882796,-0.3777650595,0,0.4276141822,0.5767051578,-17.36271286
0.1407664269,0.2424815297,0.0131726265,-0.005725096911,1,0.2353859097,0.01436296664,0.1854856312,0,0.3716270924,0.7967410088,-23.49076653
0.1407664269,0.2473251075,0.01385772973,-0.006374234334,1,-0.06305160373,0.01525344327,0.08897973597,0,0.05768238008,0.4808786511,-24.701334
0.1407664269,0.2521686852,0.01314662024,-0.007623289712,1,-0.03221060336,0.01519697905,-0.03380618989,0,-0.2465374023,0.4863086343,-30.1080265
0.1407664269,0.257012248,0.01250759419,-0.008893446997,1,0.09114192426,0.01534709428,-0.08574528992,0,-0.4644996524,0.519670248,-35.41449356
0.1407664269,0.2618558407,0.01133823302,-0.01055566687,1,-0.07710298896,0.01549121179,-0.1788520217,0,-0.6549305916,0.2936942577,-42.95291519
0.1407664269,0.2666994035,0.008961932734,-0.01118226163,1,-0.1548389792,0.01433036011,-0.248083055,0,-0.6944749951,-0.1108944342,-51.28985596
0.1407664269,0.2715429962,0.007224514615,-0.01122015063,1,-0.08717834949,0.01334486436,-0.2212146819,0,-0.4079258144,-0.2789749801,-57.22302246
0.1407664269,0.276386559,0.006563857198,-0.01090249512,1,-0.02261418477,0.01272590365,-0.2301493138,0,-0.1439314485,-0.2577518523,-58.94991684
0.1407664269,0.2812301517,0.006417837925,-0.01108645555,1,-0.03683241457,0.01281007938,-0.1423484534,0,0.02597677149,-0.1863809377,-59.93387985
0.1407664269,0.2860737145,0.006511277054,-0.01068922039,1,-0.1153308377,0.01251623593,-0.02574276924,1.160307884,0.1068885699,-0.1808221638,-58.65255737
0.1407664269,0.2909172773,0.006376947276,-0.01033531874,1,-0.1993152648,0.0121443104,0.01544862986,4.359416008,0.1495339125,-0.1169020385,-58.3251915
0.1407664269,0.29576087,0.006270157173,-0.01004816964,1,-0.2493149489,0.01184401009,-0.02670777589,0,0.2895665169,0.158934027,-58.03542709
0.1407664269,0.3006044328,0.006571908947,-0.01123448927,1,-0.2445408404,0.0130155189,-0.06394326687,0,0.4178602993,0.6158909202,-59.67338181
0.1407664269,0.3054480255,0.007109643426,-0.01334099937,1,-0.1058705896,0.01511718519,-0.08751773834,0,0.4188642502,1.01481688,-61.94609451
0.1407664269,0.3102915883,0.008087918162,-0.01657373272,1,-0.2364846468,0.01844188198,-0.03538823128,5.781587601,0.1566758156,1.140346527,-63.9878006
0.1407664269,0.315135181,0.00672308309,-0.01903576218,1,-0.4295938909,0.0201881174,0.1340187192,0,-0.7180302143,0.8986235261,-70.54771423
0.1407664269,0.3199787438,0.00252931146,-0.02027715556,1,-0.186983645,0.02043429576,0.1469198763,0,-1.768140793,0.5165060759,-82.88982391
0.1407664269,0.3248223364,-0.002746713813,-0.02082588151,1,0.07298672199,0.02100623213,0.07493194938,0,-2.186492443,-0.03849318251,-97.51333618
0.1407664269,0.3296658993,-0.007707618177,-0.0197277721,1,-0.07647943497,0.02118000016,0.1158618331,0,-1.841716766,-0.8616605997,-111.340538
0.1407664269,0.3345094621,-0.01203761809,-0.01609119028,1,-0.1197766066,0.02009553835,0.1560562849,0,-1.344867349,-1.377969384,-126.7996979
0.1407664269,0.3393530548,-0.01480173506,-0.01229759958,1,-0.3230088651,0.01924376003,0.2661638856,0,-0.6867412329,-1.388630867,-140.2794647
0.1407664269,0.3441966176,-0.01692842133,-0.008076063357,1,-0.3298983872,0.01875617914,0.6585795879,0,-0.3161358535,-1.244585395,-154.4955292
0.1407664269,0.3490402102,-0.01793085225,-0.003079471877,1,-0.1763741672,0.01819336601,1.176704526,0,-0.2375462353,-0.8864711523,-170.2550049
0.1456100047,0.237637952,0.01150772348,-0.004076994956,1,1.167315364,0.01220858656,-0.1479722559,0,0.9781342745,0.3218311369,-19.50839043
0.1456100047,0.2424815297,0.01670354977,-0.005214759614,1,0.1840568781,0.01749863662,0.6430526972,0,0.6577157974,1.014575243,-17.33808708
0.1456100047,0.2473251075,0.01558491495,-0.00587649364,1,-0.3598809838,0.01665601321,-0.06150183082,11.70957947,-0.04647275805,0.5492463112,-20.6595993
0.1456100047,0.2521686852,0.01473534387,-0.008172965609,1,-0.1102904528,0.01685015485,-0.1253256798,0,-0.2098539323,0.8295477033,-29.01496124
0.1456100047,0.257012248,0.0140342731,-0.01050148997,1,0.118373543,0.01752832346,-0.02417707443,0,-0.7144857645,0.7645952106,-36.80657578
0.1456100047,0.2618558407,0.01184802782,-0.01199344546,1,-0.1059538126,0.01685878076,-0.1491105556,0,-1.122161269,0.3153870702,-45.3494606
0.1456100047,0.2666994035,0.008085802197,-0.01275132038,1,-0.04535341263,0.01509888656,-0.2206375152,0,-1.145148993,-0.1631015986,-57.62060928
0.1456100047,0.2715429962,0.006081737112,-0.01227212511,1,0.02811458707,0.01369644422,-0.1989962608,0,-0.6101078987,-0.4938842058,-63.6382103
0.1456100047,0.276386559,0.005266872235,-0.01132300775,1,-0.03346131369,0.0124880122,-0.2212736011,0,-0.1252049655,-0.5528254509,-65.05461121
0.1456100047,0.2812301517,0.005313224625,-0.0106662279,1,-0.1541880816,0.01191632356,-0.1183595955,0,0.2057715803,-0.4158394635,-63.52048492
0.1456100047,0.2860737145,0.005516720936,-0.009882140905,1,-0.2124226987,0.01131772622,-0.04822051525,0,0.3073190749,-0.3067567945,-60.82749176
0.1456100047,0.2909172773,0.005772861186,-0.009413991123,1,-0.1535643339,0.01104305871,0.02509694546,0,0.362000525,-0.2046873271,-58.48248291
0.1456100047,0.29576087,0.00652629789,-0.008769162931,1,-0.05955480039,0.01093118358,0.07524926215,0,0.5284747481,0.05440304428,-53.34217072
0.1456100047,0.3006044328,0.008044111542,-0.009313020855,1,-0.03137686849,0.01230609976,0.01185372472,0,0.7180191278,0.6079142094,-49.18122101
0.1456100047,0.3054480255,0.009852102958,-0.01165622845,1,-0.1202680767,0.01526209712,-0.02066916227,0,0.7319014072,1.10255003,-49.79476166
0.1456100047,0.3102915883,0.01100660488,-0.01475341991,1,-0.5726742744,0.01840675808,-0.07155871391,11.54130268,0.4503211975,1.43350637,-53.27568054
0.1456100047,0.315135181,0.009259476326,-0.01894612797,1,-0.7885062099,0.02108776011,-0.1368604898,15.46625328,-0.6224398017,1.871281624,-63.95401001
0.1456100047,0.3199787438,0.004172578454,-0.02448001318,1,-0.06619238853,0.02483307198,-0.06743746996,0,-2.369771957,1.652824163,-80.32698822
0.1456100047,0.3248223364,-0.002539305948,-0.0272783488,1,0.04164195061,0.02739628404,0.5061104298,0,-2.862920284,0.4908249676,-95.31826019
0.1456100047,0.3296658993,-0.009492502548,-0.02440597676,1,-0.7547156215,0.02618700638,0.8642402887,0,-1.885628223,-0.892108798,-111.2531357
0.1456100047,0.3345094621,-0.01532797795,-0.01877136156,1,-0.7060314417,0.02423449792,0.5224528909,0,-1.079003692,-1.91724968,-129.2337646
0.1456100047,0.3393530548,-0.01813845895,-0.01258908771,1,-0.4777680039,0.02207914926,0.3195721507,11.46844578,-0.08718238771,-2.038798809,-145.2372284
0.1456100047,0.3441966176,-0.0180643592,-0.007348407991,1,-0.2002747357,0.01950179972,0.6942750216,0,0.7355896235,-1.409602284,-157.8639832
0.1456100047,0.3490402102,-0.01554561965,-0.002398794051,1,0.08006256819,0.01572960615,1.503921747,0,0.9599669576,-0.5398561954,-171.2280579
0.1504535824,0.237637952,0.01175971422,-0.00432988489,1,1.794268489,0.01253151149,-0.3844453096,0,2.104404211,-0.7556550503,-20.21352577
0.1504535824,0.2424815297,0.02120147645,-0.003430893179,1,0.05202493072,0.02147728205,0.5383399129,0,0.8688735962,0.6470059752,-9.192109108
0.1504535824,0.2473251075,0.01622015797,-0.004856217187,1,-0.7543827295,0.01693152077,-0.0988406539,23.96382523,-0.204392463,0.8662806153,-16.66738319
0.1504535824,0.2521686852,0.01655757427,-0.008105533198,1,-0.1640433222,0.01843510009,-0.3489876091,0,0.1379693598,1.317396641,-26.08342552
0.1504535824,0.257012248,0.0160938669,-0.01292746607,1,-0.159165442,0.02064296417,0.04956126213,0,-0.7521377802,1.571620822,-38.77331924
0.1504535824,0.2618558407,0.01214360632,-0.01547774673,1,-0.2932894826,0.01967302151,-0.1316082627,0,-1.562901258,0.6078742146,-51.88280869
0.1504535824,0.2666994035,0.007103262469,-0.01650920697,1,-0.180221796,0.01797248609,-0.1430131197,0,-1.528249264,-0.3838094473,-66.71969604
0.1504535824,0.2715429962,0.003868494416,-0.01431143098,1,-0.2256929725,0.01482505631,-0.04631835222,0,-0.6597711444,-1.112130642,-74.87397766
0.1504535824,0.276386559,0.002814448206,-0.01134686265,1,-0.186040014,0.01169069763,-0.05011856556,0.6253315806,0.1781757772,-1.075903177,-76.06963348
0.1504535824,0.2812301517,0.003830403322,-0.009342962876,1,-0.2068310231,0.01009767037,-0.02615693212,0,0.6150971055,-0.6816748381,-67.70748138
0.1504535824,0.2860737145,0.004791916814,-0.008171810769,1,-0.3131309748,0.009473171085,0.0497296378,0,0.6592984796,-0.2609554231,-59.61281204
0.1504535824,0.2909172773,0.005507087335,-0.007838140242,1,-0.2849269509,0.009579376318,0.1368671358,0,0.7197752595,-0.06377135217,-54.90807724
0.1504535824,0.29576087,0.006898138206,-0.00720000267,1,-0.005786329508,0.009971175343,0.181871444,0,0.8453962803,0.1336821616,-46.22660828
0.1504535824,0.3006044328,0.009573803283,-0.007604731712,1,0.1767487526,0.01222659647,0.05327135324,0,0.9487991333,0.4689656496,-38.4610672
0.1504535824,0.3054480255,0.01234981697,-0.009213450365,1,-0.02129971981,0.0154079739,0.008510947227,0,1.076473117,0.8372460008,-36.72439194
0.1504535824,0.3102915883,0.01468461752,-0.01161877438,1,-0.4736583233,0.01872522198,-0.2805200815,0,1.046389937,1.581317782,-38.35177994
0.1504535824,0.315135181,0.01512388699,-0.01823140681,1,-1.249416471,0.0236878898,-0.9263726473,25.73975945,0.3252312243,3.16480732,-50.32255173
0.1504535824,0.3199787438,0.01020825468,-0.03143472224,1,-1.080309868,0.03305072337,-0.07919418812,0,-1.612300277,3.361020565,-72.00907898
0.1504535824,0.3248223364,0.00208202051,-0.03489435464,1,-1.260146856,0.03495641425,1.764980435,0,-2.466614008,0.4788883924,-86.58541107
0.1504535824,0.3296658993,-0.007842601277,-0.02520543523,1,-3.399615288,0.0263973549,2.79437542,56.92260361,-0.9103204012,-0.7147448063,-107.2833862
0.1504535824,0.3345094621,-0.01879342459,-0.0178977102,1,-1.697021246,0.02595227957,-0.00471329689,28.87143517,-1.458981037,-3.060237169,-136.3984528
0.1504535824,0.3393530548,-0.02312894352,-0.01040576771,1,-0.427736342,0.02536194026,-0.2546676397,10.97757149,0.09745563567,-3.218298912,-155.7769012
0.1504535824,0.3441966176,-0.02039316483,-0.003543131519,1,0.2547035217,0.0206986703,-0.2501553297,0,1.782554626,-2.64263916,-170.1437531
0.1504535824,0.3490402102,-0.01326132566,0.001182413311,1,0.6580260396,0.01331393514,0.04362934828,0,2.286828995,-1.907626629,174.9048309
0.1552971601,0.237637952,0.005985558964,-0.002574828221,1,3.180483103,0.006515877321,-0.5324615836,0,3.615859032,-1.076083899,-23.27608871
0.1552971601,0.2424815297,0.02244486474,-0.001258289558,1,0.9572949409,0.02248010784,-0.03748027608,0,1.792017937,0.09418784082,-3.208720446
0.1552971601,0.2473251075,0.01930207014,-0.003212573007,1,-0.7793000937,0.01956758834,0.08886772394,25.26051331,0.1560094357,1.21445179,-9.449501991
0.1552971601,0.2521686852,0.0194259081,-0.00671014376,1,-0.2108348012,0.02055217698,-0.2337248325,0,0.7444337606,1.864112854,-19.05605888
0.1552971601,0.257012248,0.02188659459,-0.01337359753,1,-0.8440051079,0.02564909682,-0.0147755146,26.90671539,-0.2442501485,2.345621109,-31.42662239
0.1552971601,0.2618558407,0.01415485889,-0.01814290881,1,-1.77135551,0.02301141433,-0.2871599793,23.07748032,-1.604764342,0.9323926568,-52.03911591
0.1552971601,0.2666994035,0.005534096155,-0.0192805957,1,-1.684901595,0.02005910315,-0.1998633444,40.77819061,-1.140315652,-0.9778609276,-73.98496246
0.1552971601,0.2715429962,0.0004706993932,-0.01437461656,1,-0.9818564653,0.01438232046,0.03459572792,32.00426102,-0.1993361115,-1.972535372,-88.12450409
0.1552971601,0.276386559,-0.0001871019485,-0.009558900259,1,-0.456782341,0.00956073124,0.0513420701,0,0.7487332821,-1.536216021,-91.12133789
0.1552971601,0.2812301517,0.001884786645,-0.006685154978,1,-0.146394968,0.006945769768,0.1380412281,0,1.112774491,-0.7676523328,-74.25493622
0.1552971601,0.2860737145,0.004493632354,-0.005172103178,1,-0.2168154418,0.006851524115,0.1380863488,0,1.092641711,-0.3032245636,-49.01519775
0.1552971601,0.2909172773,0.006126906257,-0.004547637887,1,-0.3636957705,0.007630202454,0.1453823894,0,1.098911405,0.03684500977,-36.58430099
0.1552971601,0.29576087,0.008054706268,-0.004646393936,1,-0.1709721386,0.009298778139,0.1159477457,0,1.089033365,0.327753365,-29.97869492
0.1552971601,0.3006044328,0.01057360694,-0.005573534872,1,0.007427811623,0.01195263397,0.0553483963,0,1.209417582,0.4048187137,-27.79450798
0.1552971601,0.3054480255,0.01394859236,-0.006339080632,1,-0.04879033566,0.01532146055,0.1303511113,0,1.438984275,0.505572319,-24.43990707
0.1552971601,0.3102915883,0.01730711944,-0.007390948012,1,-0.4360120893,0.01881920546,0.04508388042,0,1.706336737,1.073274016,-23.12474442
0.1552971601,0.315135181,0.02010150813,-0.01131919958,1,-1.541982174,0.02306935005,-0.791476965,0,2.112065077,3.268704176,-29.38394928
0.1552971601,0.3199787438,0.02006836049,-0.02705674991,1,-4.349504471,0.03368689492,-0.4185597897,129.2710266,1.918973923,4.082816124,-53.43516541
0.1552971601,0.3248223364,0.00832904689,-0.03312196583,1,-5.613490105,0.03415314853,2.202730894,163.6324921,1.590015888,-0.8338398337,-75.88473511
0.1552971601,0.3296658993,0.0005803498789,-0.01234888379,1,-6.689312935,0.01236251369,2.725288868,199.1188507,-1.259866714,-0.4755718708,-87.30929565
0.1552971601,0.3345094621,-0.03017330356,-0.01761839539,1,-5.880049706,0.03494046628,-0.8268614411,187.7445679,-1.457582235,-1.302461147,-149.7190552
0.1552971601,0.3393530548,-0.03496004269,-0.01004527975,1,-1.835186243,0.03637460992,0.6802049875,30.25090027,1.442391753,-2.967977047,-163.9687347
0.1552971601,0.3441966176,-0.03207583353,5.185765258e-05,1,-0.02299427986,0.03207587451,0.4044662714,0,2.167278528,-2.803022146,179.9073639
0.1552971601,0.3490402102,-0.02457403578,0.005490439478,1,1.059086561,0.02517991513,0.7509473562,0,2.038530588,-1.494733691,167.4055786
0.1601407379,0.237637952,0.003968598787,-0.002221106784,1,3.387847424,0.004547866527,0.7909255028,0,3.841331482,-0.3789779246,-29.23444366
0.1601407379,0.2424815297,0.02147614397,0.0006121522165,1,1.522530556,0.02148486674,-0.2326835543,0,2.310233355,-0.6239509583,1.632706881
0.1601407379,0.2473251075,0.02253288776,-0.0003259725345,1,-0.4140481651,0.02253524587,0.1205969751,0,1.028953552,0.9651725292,-0.8288129568
0.1601407379,0.2521686852,0.02445448563,-0.003478615312,1,-0.5119062662,0.02470066026,-0.4134895802,0,1.513359904,1.588449717,-8.095928192
0.1601407379,0.257012248,0.02738349885,-0.01002250612,1,-2.433743715,0.02916001715,-0.9192773104,72.89871979,0.5372850895,1.391459703,-20.10289192
0.1601407379,0.2618558407,0.01526884083,-0.01467084978,1,-4.316786766,0.02117478102,-0.329719156,139.0595703,-1.047973871,0.4649324715,-43.85577393
0.1601407379,0.2666994035,0.001398863038,-0.01387146302,1,-4.437042236,0.01394181792,-0.2397726476,147.5045929,0.145399332,-1.096498132,-84.24149323
