PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 1, filenames: A:[1]2 vortices tapados mismo sentido clase 4.mp4 & B:[2]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1407664269,0.2618558407,0.01029821206,-0.009411361068,1,-0.0128801465,0.0139508741,-0.1792935431,0,-0.640809536,0.2260561883,-42.42366028
0.1407664269,0.2666994035,0.008055557497,-0.00958510302,1,-0.0355219841,0.01252063178,0.03494326025,0,-0.8387296796,-0.2199412286,-49.95547104
0.1407664269,0.2715429962,0.006063706242,-0.008176808245,1,-0.07910481095,0.01017981954,0.04782024026,0,-0.3994581103,-0.3759823143,-53.44034195
0.1407664269,0.276386559,0.005737600848,-0.007532382384,1,-0.1357824802,0.009468730539,-0.1211431026,1.498037815,0.03931854665,-0.4503006935,-52.70258331
0.1407664269,0.2812301517,0.005596475676,-0.006582507864,1,-0.1812778711,0.008640020154,-0.06855994463,0,0.2807981968,-0.4624513388,-49.62867355
0.1407664269,0.2860737145,0.006219635252,-0.005624538753,1,-0.1835077405,0.008385660127,0.05261685699,0,0.4528240561,-0.2587943375,-42.12366104
0.1407664269,0.2909172773,0.006900926121,-0.00507416809,1,-0.2413743138,0.008565627038,0.06098579615,0,0.5110563636,-0.1200575456,-36.32659912
0.1407664269,0.29576087,0.007525861263,-0.004747641273,1,-0.1786972284,0.008898240514,-0.03406127542,0,0.614091754,0.08271058649,-32.24551773
0.1407664269,0.3006044328,0.009009793401,-0.005639761686,1,-0.02181303501,0.01062935963,-0.07405385375,0,0.6811315417,0.489379853,-32.04488373
0.1407664269,0.3054480255,0.01071932167,-0.007476676255,1,-0.07174557447,0.01306922175,0.08093440533,0,0.582170248,0.9186538458,-34.89559174
0.1407664269,0.3102915883,0.01148207486,-0.009697320871,1,-0.06149928272,0.01502917428,0.2175263166,0,0.2451727241,1.487493277,-40.18315887
0.1407664269,0.315135181,0.01160895824,-0.01362785976,1,-0.2141051888,0.01790213585,0.05727052689,0,-0.2171418667,1.821967483,-49.57382202
0.1407664269,0.3199787438,0.009393296205,-0.01824476756,1,-0.440392375,0.0205208566,-0.1035244465,0,-0.8273041248,1.734004021,-62.75838089
0.1407664269,0.3248223364,0.005468771793,-0.02252807096,1,0.09169256687,0.02318235114,0.312928766,0,-1.764796019,1.100345612,-76.35517883
0.1407664269,0.3296658993,0.001289490028,-0.02205868252,1,0.338111043,0.02209634148,0.4218843877,0,-2.159759045,-0.07304555178,-86.65444946
0.1407664269,0.3345094621,-0.00335449446,-0.02013084665,1,0.06313610077,0.02040841989,-0.145344466,0,-1.955181599,-0.7656589746,-99.46052551
0.1407664269,0.3393530548,-0.007874779403,-0.0190541409,1,-0.3474030495,0.02061728388,0.031688869,0,-1.324907064,-0.851703763,-112.4545441
0.1407664269,0.3441966176,-0.01145445835,-0.01585206576,1,-0.797114253,0.0195574183,0.109905839,23.80335045,-0.2529679537,-1.242524743,-125.8512878
0.1407664269,0.3490402102,-0.01296093408,-0.01250353828,1,-1.721604824,0.01800900511,0.5178527832,0,1.099555969,-0.8648099899,-136.0290375
0.1456100047,0.237637952,0.008079264313,-0.003333484055,1,1.575853467,0.008739944547,0.1342473924,0,0.7552090883,-0.6627761126,-22.42091942
0.1456100047,0.2424815297,0.01372460555,-0.001403261325,1,0.4493075609,0.01379615627,0.2683030069,0,0.925701499,0.2887373865,-5.837874413
0.1456100047,0.2473251075,0.01473922748,-0.003432459431,1,-0.1571124345,0.0151336249,0.1234331429,0,0.349688828,0.9790147543,-13.10934258
0.1456100047,0.2521686852,0.01465736423,-0.005547337234,1,-0.2897456884,0.01567199081,0.242959559,4.299600124,-0.08169578761,1.164535046,-20.73003006
0.1456100047,0.257012248,0.01294012461,-0.007896174677,1,-0.3539953828,0.01515903696,-0.0779916048,0,-0.5961866379,1.08125782,-31.39190102
0.1456100047,0.2618558407,0.01005508378,-0.01116225217,1,-0.3230673671,0.01502333488,-0.2844711542,0,-0.7997124791,0.5788522363,-47.98711014
0.1456100047,0.2666994035,0.007501853164,-0.01207774878,1,-0.1411737502,0.01421794016,0.03827129304,0,-0.841222167,-0.3185407519,-58.15434265
0.1456100047,0.2715429962,0.005296772812,-0.009434005246,1,-0.1762488484,0.01081925351,0.1968907714,0,-0.5419882536,-0.8693352342,-60.6877327
0.1456100047,0.276386559,0.004023015965,-0.006913400255,1,-0.2024842799,0.007998735644,-0.02772504091,6.380298138,-0.006787769496,-0.9164046049,-59.80419922
0.1456100047,0.2812301517,0.004283147398,-0.005129616708,1,-0.1355851591,0.00668268837,-0.03875085711,0,0.4616886675,-0.6562464237,-50.13866043
0.1456100047,0.2860737145,0.005602523685,-0.003922512289,1,-0.1731871814,0.006839179434,0.02543595433,0,0.6681476831,-0.3910661638,-34.99713898
0.1456100047,0.2909172773,0.006680519786,-0.003112262581,1,-0.2590478659,0.007369906642,0.03123370558,0,0.6666532755,-0.2152905464,-24.97946167
0.1456100047,0.29576087,0.007576792035,-0.002728452906,1,-0.1473988891,0.008053088561,-0.01847136766,0,0.7919338346,0.08859506994,-19.80428314
0.1456100047,0.3006044328,0.009802374989,-0.003630847204,1,-0.01413691044,0.01045321021,-0.0901748538,0,1.046319485,0.5071228147,-20.32487488
0.1456100047,0.3054480255,0.0125762485,-0.005621510558,1,0.06324976683,0.01377546415,-0.168278724,0,1.123884797,1.014460206,-24.08436775
0.1456100047,0.3102915883,0.01555235311,-0.00935953483,1,0.2052868903,0.01815149002,-0.1294718981,0,0.7162764072,1.504595399,-31.03987694
0.1456100047,0.315135181,0.01703991182,-0.01353624277,1,-0.3368639648,0.02176208794,0.3684099317,0,0.01644992828,2.22108674,-38.46308899
0.1456100047,0.3199787438,0.01400040276,-0.01833311841,1,-0.8728717566,0.02306760848,0.08498966694,18.38529396,-0.6488499641,2.940208435,-52.63221359
0.1456100047,0.3248223364,0.009669334628,-0.02736571617,1,-0.6836526394,0.0290237572,-0.5046004653,0,-1.884442806,1.972237349,-70.53977966
0.1456100047,0.3296658993,0.001561633311,-0.03032987565,1,-0.3158247471,0.0303700529,-0.3772845268,0,-3.183598042,-0.4444034696,-87.05254364
0.1456100047,0.3345094621,-0.007280339487,-0.02704062127,1,-0.06470775604,0.02800354548,0.04758030176,0,-2.394609213,-1.712055922,-105.0688324
0.1456100047,0.3393530548,-0.01035025995,-0.02180694044,1,-0.7447631359,0.02413856983,0.7193139791,0,-1.035273075,-1.914956212,-115.3904877
0.1456100047,0.3441966176,-0.01590208337,-0.01428132877,1,-0.8928041458,0.02137364261,0.7383827567,14.10664082,-0.2354778945,-2.514679432,-138.0736542
0.1456100047,0.3490402102,-0.01581518166,-0.006050480995,1,-1.216876626,0.01693305373,1.21096921,0,1.252759814,-2.187684774,-159.0644379
0.1504535824,0.237637952,0.007826564834,-0.004711026326,1,1.318549752,0.009135036729,0.9856455326,0,1.696497798,-0.8166306019,-31.04490089
0.1504535824,0.2424815297,0.01512837317,-0.0003462941386,1,0.8971877694,0.01513233595,0.3913124204,0,1.134190083,-0.1553326845,-1.311292887
0.1504535824,0.2473251075,0.01766570099,-0.002063308144,1,-0.0179977417,0.01778578758,0.04576089978,0,0.6836485863,0.9871749878,-6.661815166
0.1504535824,0.2521686852,0.01835250482,-0.004906106275,1,-0.4261309505,0.01899695583,-0.09828317165,12.81561947,0.09898620844,1.291502357,-14.96669292
0.1504535824,0.257012248,0.01608115248,-0.008794832043,1,-0.5510914326,0.01832900755,0.02851700783,0,-0.8174083233,1.435312271,-28.67438507
0.1504535824,0.2618558407,0.01172406971,-0.01172002871,1,-0.7590407133,0.01657748222,0.1654288471,0,-1.178184748,1.02863574,-44.99012375
0.1504535824,0.2666994035,0.006698050536,-0.01297584176,1,-0.6768070459,0.01460261457,0.07280115783,0,-1.164270163,-0.2929890156,-62.69749069
0.1504535824,0.2715429962,0.002806669334,-0.009948295541,1,-0.5660222769,0.01033663284,-0.06557756662,0,-0.5764007568,-1.385124922,-74.24488068
0.1504535824,0.276386559,0.001164635643,-0.006584511138,1,-0.294033885,0.006686715409,-0.02698326111,7.470878601,0.1750170439,-1.319154143,-79.96955109
0.1504535824,0.2812301517,0.002230202081,-0.003689565696,1,-0.03975853324,0.004311229102,0.0596190691,0,0.7177782655,-0.9799107313,-58.84863663
0.1504535824,0.2860737145,0.004448676948,-0.001549467794,1,-0.08305513859,0.004710793495,-0.01851707697,0,0.8633134961,-0.658356607,-19.20315361
0.1504535824,0.2909172773,0.006009432487,-0.0005904625868,1,-0.09933623672,0.006038371008,-0.113332212,0,0.8047722578,-0.392373383,-5.6116395
0.1504535824,0.29576087,0.007865510881,-0.0001979101216,1,0.04886990786,0.007868000306,-0.01986257359,0,0.9875294566,-0.0378459096,-1.441358685
0.1504535824,0.3006044328,0.01102931332,-0.0005033588968,1,0.09975069761,0.01104079373,-0.04604554176,0,1.335625648,0.3960859179,-2.613067627
0.1504535824,0.3054480255,0.01481786743,-0.002339408034,1,-0.04496145248,0.01500140037,-0.4460999966,0,1.513561606,0.9410862923,-8.971663475
0.1504535824,0.3102915883,0.01814259216,-0.007222303655,1,-0.1436327696,0.0195272956,-0.6146819592,0,2.07062149,1.362606168,-21.70678711
0.1504535824,0.315135181,0.02415138669,-0.0119165564,1,-0.3471295238,0.02693127841,1.3907758,0,1.565957069,3.442440271,-26.26223183
0.1504535824,0.3199787438,0.02404607832,-0.01715970039,1,-2.08836174,0.02954097465,0.5528231859,63.37613297,-0.3011943102,3.944455624,-35.51231766
0.1504535824,0.3248223364,0.01257738564,-0.02834419161,1,-3.575660944,0.03100941516,-1.486818552,82.96232605,-1.944328547,2.392393589,-66.07134247
0.1504535824,0.3296658993,-0.002690419788,-0.0359489657,1,-2.989195824,0.03604950011,-0.9599839449,64.87097931,-1.964574337,-0.3257991076,-94.2800293
0.1504535824,0.3345094621,-0.01141651161,-0.0314159058,1,-1.393265486,0.03342597559,0.7133300304,26.06557083,-0.8727343082,-2.484247923,-109.9710922
0.1504535824,0.3393530548,-0.01366596576,-0.02046124823,1,-1.639146566,0.02460531145,0.8651149273,44.07170105,-0.1449846029,-3.005505562,-123.7387695
0.1504535824,0.3441966176,-0.02005808987,-0.01266825479,1,-0.6157715917,0.02372365072,1.336580515,0,-0.2153837532,-2.775996447,-147.7243805
0.1504535824,0.3490402102,-0.01769173145,-0.000541662157,1,0.7236112356,0.01770002022,1.927483439,0,0.2534975708,-3.079788208,-178.2463379
0.1552971601,0.237637952,0.008897901513,-0.001502863714,1,0.8451241255,0.009023926221,0.3202135563,0,1.619867921,-0.1949186176,-9.586830139
0.1552971601,0.2424815297,0.01486759167,-0.0002553223458,1,1.057291269,0.014869784,0.1569324732,0,1.181638718,-0.1463315189,-0.9838482738
0.1552971601,0.2473251075,0.0197423324,-3.398099216e-05,1,0.01194089651,0.0197423622,0.04303652048,0,1.137874961,0.6105031967,-0.09861881286
0.1552971601,0.2521686852,0.02043681405,-0.003003891325,1,-0.546733737,0.0206563957,-0.5834919214,0,0.6061863899,1.306048155,-8.361708641
0.1552971601,0.257012248,0.02003029548,-0.009186101146,1,-1.011277914,0.02203627117,-0.1469722986,31.7840538,0.06194132566,1.95653832,-24.6366787
0.1552971601,0.2618558407,0.01583862863,-0.01319240872,1,-1.857529521,0.02061314695,-0.03739899397,50.80426788,-0.9492675066,1.047070742,-39.79180145
0.1552971601,0.2666994035,0.006435356103,-0.01443881448,1,-2.152321577,0.01580801047,-0.1836047769,49.54964828,-1.474841595,-0.949182272,-65.97754669
0.1552971601,0.2715429962,-0.001729817712,-0.009484274313,1,-1.316678643,0.00964073278,0.1338660717,38.15978241,-0.5275080204,-1.888874054,-100.336441
0.1552971601,0.276386559,-0.002497105394,-0.004641515668,1,-0.5538567901,0.005270597991,0.1708248854,0,0.8749956489,-1.485769987,-118.2799683
0.1552971601,0.2812301517,-0.0001743566972,-0.001460428233,1,-0.1788493097,0.001470799441,0.1132069528,0,1.174216509,-0.9816063643,-96.80815887
0.1552971601,0.2860737145,0.002324033296,0.0006612977013,1,-0.1420761943,0.002416287549,-0.1163992584,0,1.05162406,-0.6794735193,15.8835659
0.1552971601,0.2909172773,0.004231095314,0.001266857143,1,0.043751508,0.004416683689,-0.2146437615,0,0.9830191135,-0.4534589052,16.66853523
0.1552971601,0.29576087,0.007297276519,0.001818017452,1,0.1885275841,0.007520334795,-0.1234006137,0,1.311753392,-0.3481006026,13.98966599
0.1552971601,0.3006044328,0.01149782259,0.002355209086,1,0.1099566817,0.01173656434,-0.1727886945,0,1.47492075,-0.1953545958,11.57630444
0.1552971601,0.3054480255,0.01497375313,0.00192731712,1,-0.2105149627,0.0150972791,-0.2438932359,0,1.795533419,-0.03953366727,7.334387779
0.1552971601,0.3102915883,0.01917498186,0.001365377568,1,1.118282557,0.01922353171,-1.030966043,0,4.141510487,0.2485377192,4.07294035
0.1552971601,0.315135181,0.04044996947,-0.004270059057,1,-0.7502720356,0.04067472741,0.4871685505,0,4.17921257,2.766932011,-6.026051044
0.1552971601,0.3199787438,0.03578332067,-0.009676833637,1,-5.054642677,0.03706868365,-0.3297854662,160.0436707,-0.3947198391,2.80718708,-15.13246155
0.1552971601,0.3248223364,0.01405555755,-0.01946423016,1,-7.172415733,0.02400864474,-2.829393387,206.3879242,-1.178741455,0.4099904299,-54.16610718
0.1552971601,0.3296658993,-0.004666156601,-0.02536704205,1,-6.326447964,0.02579263225,-0.7860924006,199.7397766,0.150523901,0.2575933933,-100.4227905
0.1552971601,0.3345094621,-0.01585791819,-0.02451938763,1,-3.518332481,0.02920058183,-0.9249860048,107.8458557,0.2044079304,-3.154162884,-122.8927765
0.1552971601,0.3393530548,-0.02071740851,-0.01456985064,1,-1.950284958,0.02532768436,-0.2344614267,59.51809311,0.501750648,-2.748588085,-144.8825836
0.1552971601,0.3441966176,-0.022874007,-0.01234201901,1,-0.1875795126,0.02599126101,-0.4683430791,0,0.04738324136,-1.757129669,-151.650238
0.1552971601,0.3490402102,-0.02139646001,-0.008327513002,1,1.436902523,0.02295987681,0.2359150648,0,-0.8267988563,-1.421741247,-158.7339935
0.1601407379,0.237637952,0.0084334407,-0.00095849426,1,1.30813241,0.008487734012,0.09754644334,0,1.477527142,-0.4039366245,-6.484071732
0.1601407379,0.2424815297,0.01517971978,0.0002559918503,1,0.6655946374,0.01518187765,0.6434096098,0,1.894027948,-0.2544257045,0.9661483765
0.1601407379,0.2473251075,0.02083117142,0.003390240949,1,-0.1525434256,0.02110524662,0.1178859174,0,1.530149579,0.03072721139,9.243755341
0.1601407379,0.2521686852,0.02185226232,0.0006781517877,1,-0.6231199503,0.02186278254,-0.6095125675,0,1.45200336,0.8329879045,1.77751708
0.1601407379,0.257012248,0.02484592609,-0.003596611321,1,-2.269330263,0.02510489337,-0.02697986364,61.53512573,1.187945843,1.624473453,-8.236727715
0.1601407379,0.2618558407,0.01661449298,-0.007320791017,1,-3.79458952,0.01815586165,-1.501318932,105.4064026,-1.084989309,-0.2423729897,-23.77957535
0.1601407379,0.2666994035,0.001211308292,-0.009694414213,1,-3.786241531,0.009769797325,-0.8175882697,114.737648,-0.8195155859,-1.064287066,-82.87785339
0.1601407379,0.2715429962,-0.005693848245,-0.006125885993,1,-2.179871559,0.008363395929,0.5380621552,61.47657776,0.8552902937,-1.532857656,-132.9066467
