PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 17, filenames: A:[17]2 vortices tapados sentido contrario clase4.mp4 & B:[18]2 vortices tapados sentido contrario clase4.mp4, conversion factor xy (px -> m): 0.00029756, conversion factor uv (px/frame -> m/s): 0.0089291
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.06337928027,0.2184056044,0.0008085016743,-0.00455005886,1,0.2828714252,0.004621332046,0.1044743881,0,-0.2908402085,0.00168736279,-79.92425537
0.06337928027,0.2231664956,0.0008092170465,-0.004450504202,1,0.3156597018,0.004523474257,0.02476221137,0,-0.3082686663,-0.02200126089,-79.69472504
0.06337928027,0.2279273719,0.0008436896023,-0.004327423405,1,0.3758894205,0.004408900626,-0.00583631359,0,-0.3739513159,-0.01267801411,-78.96780396
0.06337928027,0.2326882631,0.0008184441249,-0.004417931661,1,0.2261328548,0.004493102431,-0.07278098166,0,-0.2803893387,0.01199658588,-79.50465393
0.06337928027,0.2374491394,0.0005853808252,-0.004731039517,1,0.1423692256,0.004767117091,-0.08422274888,0,-0.2164909691,0.003188442439,-82.94652557
0.06337928027,0.2422100306,0.0004655591038,-0.004834086169,1,0.2083230615,0.004856452812,-0.07464008778,0,-0.1828378737,-0.06178934127,-84.49894714
0.06337928027,0.2469709069,0.0007067127735,-0.004792220425,1,0.1330412626,0.004844049923,-0.03247158602,0,-0.1623108089,-0.1369737089,-81.61100769
0.06337928027,0.251731813,0.0003262100217,-0.004336562939,1,0.03351345658,0.004348814953,0.06409973651,0,-0.1981178522,-0.0917448923,-85.69812775
0.06337928027,0.2564926744,-7.694961823e-05,-0.004050262272,1,0.05187021196,0.004050993361,0.02356604114,0,-0.1806809008,0.02799389884,-91.08840942
0.06337928027,0.2612535655,-0.0002870417084,-0.004357643425,1,0.0399219878,0.004367087036,-0.01690490358,0,-0.1114152595,0.07296234369,-93.76867676
0.06337928027,0.2660144567,-0.0004173213092,-0.004478110466,1,0.03715322167,0.004497514106,0.06553017348,0,-0.04131922126,0.03565049171,-95.32408905
0.06337928027,0.2707753479,-0.0003068755614,-0.00421538949,1,0.1296584308,0.004226544872,0.1058196649,0,0.001021467149,-0.03007597476,-94.16371918
0.06337928027,0.2755362093,0.00020482947,-0.003831128124,1,0.2289793193,0.003836599877,0.01264039427,0,-0.09447135776,-0.09522628039,-86.93962097
0.06337928027,0.2802971005,0.000333500182,-0.003701849608,1,0.2819983959,0.003716841806,-0.1256868392,0,-0.1054830328,-0.1531220227,-84.85211182
0.06337928027,0.2850579917,0.001045199926,-0.003700512229,1,0.2480332851,0.003845287254,-0.3055281937,0,-0.03268224001,-0.2120228708,-74.22780609
0.06337928027,0.2898188829,0.001358763082,-0.004147018306,1,0.05139748752,0.004363942891,-0.3175507784,0,-0.1187489927,-0.1572813541,-71.85871124
0.06337928027,0.2945797741,0.0007245467277,-0.004463537596,1,-0.1350575835,0.004521961324,-0.08362793177,0,-0.165786311,-0.06720367819,-80.77984619
0.06337928027,0.2993406355,-7.351743261e-05,-0.004225212149,1,-0.04020060971,0.004225851502,0.06153543666,0,-0.07021453977,0.0577505827,-90.99682617
0.06337928027,0.3041015267,0.0001988738659,-0.004445518367,1,0.01510253269,0.004449964501,-0.1254621446,0,0.01479795296,0.02037092671,-87.4385376
0.06337928027,0.3088624179,6.883552851e-05,-0.004919507541,1,-0.07280062884,0.004919989035,-0.05925671756,0,0.145852685,0.08150541782,-89.198349
0.06337928027,0.3136233091,0.0005466667935,-0.005115671549,1,-0.02617778629,0.005144797266,0.01332604233,0,0.1566335112,-0.01601529866,-83.90045166
0.06337928027,0.3183842003,0.0006899210275,-0.004779816605,1,-0.0162329115,0.00482935179,0.1214281172,0,0.09086534381,-0.187059477,-81.78662109
0.06337928027,0.3231450617,0.0009019825957,-0.003647000296,1,0.05053079128,0.003756884951,0.1875599921,0,0.005633726716,-0.3114166856,-76.10827637
0.06337928027,0.3279059529,0.000957313343,-0.002404250437,1,-0.03014459088,0.002587830881,0.1135419235,0,-0.0740865469,-0.3174662888,-68.28877258
0.06337928027,0.3326668441,0.0004057495098,-0.001595017035,1,0.004019975662,0.00164581649,0.06292703003,0,-0.2183379829,-0.2070185691,-75.72750092
0.06337928027,0.3374277353,-6.303133705e-05,-0.001119068824,1,0.01235181093,0.001120842528,-0.04459778592,0,-0.273173064,0.04681828246,-93.22376251
0.06337928027,0.3421886265,-0.0008359920466,-0.002030238975,1,-0.06615322828,0.002195621375,-0.03517051041,0,-0.258559376,0.347602427,-112.3804092
0.06814016402,0.170796752,-0.001648983103,-0.002866735682,1,0.1553201973,0.00330716162,-0.3611260653,0,0.4521359503,0.1718230844,-119.9080658
0.06814016402,0.1755576432,-0.0002029667521,-0.004135392141,1,0.09874919057,0.00414037006,-0.2173840106,0,0.178219229,0.132722497,-92.80984497
0.06814016402,0.1803185195,-0.0003303686099,-0.004533552099,1,0.06893242896,0.004545573145,-0.09468092769,0,-0.02673510648,0.01303744316,-94.16788483
0.06814016402,0.1850794107,-2.070215032e-06,-0.004648226779,1,0.1356020272,0.004648227245,-0.01405390166,3.651030302,-0.03995632753,0.0486291945,-90.0255127
0.06814016402,0.189840287,0.0001249894704,-0.004831979051,1,0.05514724553,0.004833595362,-0.008436463773,1.386209011,-0.02404100262,0.09668897092,-88.51824951
0.06814016402,0.1946011782,0.0001460229978,-0.005148716737,1,0.03799218312,0.005150787067,0.07391132414,0,-0.01504985522,0.07861733437,-88.37546539
0.06814016402,0.1993620694,0.0002342154039,-0.004854383878,1,0.1618860662,0.004860030953,0.001367993653,4.562002182,-0.01724988222,0.110143587,-87.2377243
0.06814016402,0.2041229457,0.0008346190443,-0.005666584708,1,0.2071524411,0.005727719516,-0.02430645376,5.157197475,-0.09598134458,0.2620264888,-81.62126923
0.06814016402,0.2088838369,0.0007634880603,-0.006217581686,1,0.09932803363,0.00626428239,-0.02378500625,0,-0.09869057685,0.06849819422,-82.99940491
0.06814016402,0.2136447132,0.0008376538754,-0.00610593427,1,0.2162993103,0.006163123995,0.009032195434,4.304041386,-0.1537635475,-0.05436687171,-82.18852997
0.06814016402,0.2184056044,0.001061213552,-0.005915746093,1,0.2289837301,0.006010176614,0.02909082361,0,-0.233576268,-0.006659792736,-79.8299942
0.06814016402,0.2231664956,0.0008157893317,-0.005935729481,1,0.224020198,0.005991527345,-0.03905341402,0,-0.2789672017,0.002247672528,-82.17446136
0.06814016402,0.2279273719,0.0007996173226,-0.006112375762,1,0.2945009172,0.006164456718,-0.01143921167,0,-0.3243354857,-0.07698403299,-82.54692841
0.06814016402,0.2326882631,0.0006737504154,-0.005623678211,1,0.2071955502,0.005663894117,0.03537358716,0,-0.2927120328,-0.07533913851,-83.16818237
0.06814016402,0.2374491394,0.0003924833727,-0.005585285369,1,0.10964562,0.005599058699,-0.03333900124,0,-0.2215898782,-0.003608426079,-85.9803772
0.06814016402,0.2422100306,0.0001407967793,-0.005765222013,1,0.07232360542,0.005766941234,-0.01185897086,0,-0.09104393423,-0.03076228872,-88.60101318
0.06814016402,0.2469709069,0.0003033581015,-0.005495288875,1,0.05330885574,0.005503655877,0.01832095534,1.172616482,-0.02818633988,-0.1659458578,-86.84028625
0.06814016402,0.251731813,0.0002604023321,-0.004887947813,1,0.07410191745,0.004894879181,0.04943718761,0,-0.1282036901,-0.1378079057,-86.95048523
0.06814016402,0.2564926744,4.578582229e-05,-0.004603836685,1,0.08048311621,0.004604064394,0.01908686198,0,-0.167442441,-0.01663236879,-89.43019867
0.06814016402,0.2612535655,-0.0001536002237,-0.004717892967,1,0.07608987391,0.004720392637,0.01954310574,0,-0.1227728277,0.03237114102,-91.86470795
0.06814016402,0.2660144567,-0.0001764666231,-0.00466490956,1,0.06647589058,0.004668246023,0.06565054506,0,-0.0607987754,0.02442073077,-92.16638184
0.06814016402,0.2707753479,-0.0001265721075,-0.004521602299,1,0.09503379464,0.004523373675,0.02343834192,2.067158937,-0.05623732507,0.01003201585,-91.60343933
0.06814016402,0.2755362093,8.238565897e-06,-0.004601083696,1,0.09174795449,0.004601091146,-0.08087646216,0,-0.1345165521,-0.05932070687,-89.89740753
0.06814016402,0.2802971005,-0.0003301880788,-0.004624226596,1,0.1874464601,0.004635999911,-0.05795504153,0,-0.2284133285,-0.1067577749,-94.08420563
0.06814016402,0.2850579917,-0.0001868002728,-0.004368739203,1,0.2223960161,0.004372730851,-0.1530325711,3.471739531,-0.1050564647,-0.1681945473,-92.44837952
0.06814016402,0.2898188829,0.0002284527873,-0.004552042112,1,0.1761528254,0.004557771143,-0.1685479283,0,-0.06014490128,-0.1332716942,-87.12691498
0.06814016402,0.2945797741,0.0003655008622,-0.004536685534,1,0.04326522723,0.004551385064,-0.03148185462,0,-0.04704957083,-0.08512398601,-85.39388275
0.06814016402,0.2993406355,0.0002104360028,-0.004296658561,1,-0.04046531394,0.004301808774,0.009583609179,0,-0.04707960412,-0.00941334106,-87.19608307
0.06814016402,0.3041015267,-5.12896695e-05,-0.004446243402,1,-0.03262528405,0.004446539097,-0.04470211267,0,0.01400718559,-0.02320246585,-90.66090393
0.06814016402,0.3088624179,0.0001217972676,-0.004399016034,1,-0.01757116243,0.004400701728,-0.03255901486,0,0.1418241262,0.01664532349,-88.41403198
0.06814016402,0.3136233091,0.0005402651732,-0.0046804999,1,-0.05589246377,0.004711577669,-0.05109643936,0,0.142408222,-0.02466034144,-83.41555023
0.06814016402,0.3183842003,0.0005336893955,-0.004524875432,1,-0.05373579264,0.004556240048,0.02143502235,0,0.0677844286,-0.1731982082,-83.27329254
0.06814016402,0.3231450617,0.000607148977,-0.003753875149,1,0.01862498187,0.003802658059,0.06423540413,0,-0.03160708398,-0.3592210114,-80.81258392
0.06814016402,0.3279059529,0.0004718832206,-0.0025088517,1,0.002453811467,0.002552843653,0.06443728507,0,-0.1168023571,-0.2778406143,-79.34783936
0.06814016402,0.3326668441,6.274798216e-05,-0.002124327235,1,0.06667695194,0.002125253668,0.01543620229,0,-0.1779226661,-0.1337181181,-88.30810547
0.06814016402,0.3374277353,-5.774556848e-05,-0.001798744197,1,0.110941574,0.001799670979,-0.05101890489,0,-0.1435014457,0.02542127296,-91.83874512
0.06814016402,0.3421886265,-9.226604016e-05,-0.002488250611,1,0.01913348958,0.00248996052,-0.03809943795,0,-0.03363517299,0.2515549064,-92.12358856
0.07290105522,0.170796752,-0.0009971418185,-0.003195589874,1,0.31878227,0.003347549355,-0.1224506944,0,0.02212367952,0.2587116957,-107.3298492
0.07290105522,0.1755576432,-0.0001856337913,-0.004102926236,1,0.06486906111,0.004107123706,-0.1590908468,0,0.06637650728,0.1601489484,-92.5905304
0.07290105522,0.1803185195,-0.0003722968977,-0.004715453368,1,0.08590813726,0.004730127286,-0.08992622793,0,-0.04798110574,0.1170088798,-94.5142746
0.07290105522,0.1850794107,-5.067581242e-06,-0.005088120233,1,0.1216268241,0.005088122562,-0.01355806366,3.374798775,-0.02076834068,0.03948616982,-90.05706024
0.07290105522,0.189840287,0.0001078786372,-0.004967990797,1,0.06740543246,0.004969161935,0.02671797946,1.633898497,-0.02250237949,0.01962706074,-88.75603485
0.07290105522,0.1946011782,0.0002087106113,-0.005054361187,1,0.07382644713,0.005058668554,-0.00898504816,2.058006048,-0.009858220816,0.06574556231,-87.63541412
0.07290105522,0.1993620694,0.0004124244151,-0.005323775113,1,0.2188387215,0.00533972634,-0.1098205373,5.36342144,-0.004482492805,0.1432411969,-85.57023621
0.07290105522,0.2041229457,0.001229235786,-0.006259158719,1,0.0938635841,0.006378721446,-0.1540843397,0,-0.0227162689,0.04992850497,-78.88909149
0.07290105522,0.2088838369,0.0007511485019,-0.006295056548,1,-0.01619376242,0.006339713,-0.0800665468,0,-0.1093950272,0.01288488507,-83.1954422
0.07290105522,0.2136447132,0.0006313221529,-0.006701689679,1,0.1309260279,0.006731360219,-0.1010910124,0,-0.09644822776,-0.005058769137,-84.61842346
0.07290105522,0.2184056044,0.0009152932907,-0.006752254907,1,0.1413359493,0.006814008113,-0.1030809879,0,-0.1407757849,-0.07294356823,-82.28039551
0.07290105522,0.2231664956,0.0006339890533,-0.006845170632,1,0.106066063,0.006874467246,-0.1109489799,0,-0.209529385,-0.00143590197,-84.70845032
0.07290105522,0.2279273719,0.00042271649,-0.007273633964,1,0.2105164528,0.007285906933,-0.03709508106,0,-0.2117381692,-0.04701661691,-86.67392731
0.07290105522,0.2326882631,0.0006281726528,-0.006797935348,1,0.2408255488,0.006826897152,0.05496584624,0,-0.2436061651,-0.1478577256,-84.72049713
0.07290105522,0.2374491394,0.0004094782926,-0.006308014505,1,0.07122784853,0.006321290974,0.087175183,0,-0.1480053067,-0.1619539261,-86.28591919
0.07290105522,0.2422100306,0.0002626440837,-0.005611860659,1,-0.01190480404,0.005618003197,0.07880050689,0,-0.07328756899,-0.1580892503,-87.32041931
0.07290105522,0.2469709069,3.887295406e-06,-0.005180209875,1,-0.02210748009,0.005180211272,-0.04135735333,0,-0.0529114902,-0.1069214419,-89.95700836
0.07290105522,0.251731813,-9.451306687e-05,-0.005299717188,1,0.1203804687,0.005300560035,-0.05188183114,0,-0.1349053681,-0.04129597172,-91.02168274
0.07290105522,0.2564926744,-6.526404468e-05,-0.005230607931,1,0.1940375865,0.005231015384,-0.009619027376,1.843108892,-0.1825629771,-0.00863408111,-90.71485138
0.07290105522,0.2612535655,-3.988383105e-05,-0.005304406397,1,0.1471528262,0.00530455634,0.02735937387,1.732553124,-0.1310293823,-0.00342417229,-90.43079376
0.07290105522,0.2660144567,1.149791478e-05,-0.005084050819,1,0.09531803429,0.005084063858,0.05224401504,0,-0.117927894,-0.02522722632,-89.87041473
0.07290105522,0.2707753479,-0.0001475269528,-0.004935574252,1,0.06126731262,0.004937778693,0.009949383326,0,-0.1608564109,-0.0269561857,-91.71208954
0.07290105522,0.2755362093,-0.0004626334703,-0.004908347968,1,0.02807621285,0.004930102266,-0.1533491015,0,-0.0917519033,0.003373518586,-95.38446808
0.07290105522,0.2802971005,-0.0004506790137,-0.005681711249,1,0.09308817983,0.005699557252,-0.03651984408,0,-0.09760262072,0.03723286465,-94.53526306
0.07290105522,0.2850579917,-0.0004841262125,-0.005259476602,1,0.1434914619,0.005281710997,0.006026204675,3.618143559,-0.06524710357,-0.08003038168,-95.25915527
0.07290105522,0.2898188829,-7.816615835e-05,-0.005272005219,1,0.1530496627,0.005272584967,-0.03094324842,4.224651814,-0.01578005403,-0.1078113019,-90.8494339
0.07290105522,0.2945797741,0.0001693994564,-0.00489351619,1,0.04856743291,0.004896447528,0.05508612841,0,-0.0474207215,-0.1581735909,-88.01737213
0.07290105522,0.2993406355,-7.270680362e-05,-0.004256702028,1,-0.0267014876,0.004257322755,0.00652384758,0,-0.03501228616,-0.1342085898,-90.97853851
0.07290105522,0.3041015267,-0.0001244121813,-0.004223506432,1,-0.01548131555,0.004225338344,-0.009802560322,0,0.02929785475,-0.0299789384,-91.68727875
0.07290105522,0.3088624179,-6.92776257e-06,-0.004160644487,1,0.002522207797,0.004160650074,-0.01745004952,0,0.06267765909,-0.02835602313,-90.09539795
0.07290105522,0.3136233091,0.0001859972836,-0.004171584267,1,-0.05039669946,0.004175728653,-0.08354768902,0,0.04500303045,-0.07501398772,-87.44705963
0.07290105522,0.3183842003,-3.260644371e-05,-0.004201272503,1,-0.1026433408,0.004201399162,-0.05493157357,2.150701046,-0.04195355996,-0.1148858294,-90.444664
0.07290105522,0.3231450617,-0.000502410694,-0.003886149498,1,0.01685949601,0.003918491304,0.008755214512,0,-0.02233527415,-0.2494444698,-97.36647034
0.07290105522,0.3279059529,-5.867594518e-05,-0.002972015645,1,0.1132250577,0.002972594695,0.02660997212,2.897485018,-0.04075264558,-0.2100308388,-91.13103485
0.07290105522,0.3326668441,-0.0001573773916,-0.002759528346,1,0.09086205065,0.002764012432,0.01211458445,0,-0.1173744947,-0.1226442754,-93.26407623
0.07290105522,0.3374277353,-0.000184898774,-0.002330443356,1,0.16907534,0.002337766811,0.02270369045,3.848323584,-0.09815946221,-0.07771106064,-94.53636932
0.07290105522,0.3421886265,0.0001802454062,-0.002281464636,1,0.06684948504,0.002288573654,0.02034147829,0,0.08654371649,-0.0002339622006,-85.48277283
0.07766193897,0.170796752,-0.00100025977,-0.004279093817,1,0.298677206,0.004394446965,0.09152545035,0,0.0383733362,0.02814301103,-103.1569366
0.07766193897,0.1755576432,-0.0001979292865,-0.004128215369,1,0.08121975511,0.004132957663,-0.02041799575,0,0.08657024056,0.1669190526,-92.7449646
0.07766193897,0.1803185195,-0.0002014311176,-0.005170983728,1,0.08695105463,0.005174905527,-0.02176010609,2.318499565,-0.01988369972,0.2298609912,-92.23077393
0.07766193897,0.1850794107,0.0001213705764,-0.005326154176,1,0.06201174483,0.005327536725,0.06733745337,0,0.05289635435,0.08603908122,-88.69458771
0.07766193897,0.189840287,0.0003456329869,-0.005260020029,1,0.1035035998,0.005271363538,0.01644658484,2.645888805,-0.04156492278,0.06286146492,-86.24053192
0.07766193897,0.1946011782,0.0004162534315,-0.005547130015,1,0.1291434169,0.005562725477,-0.01623913646,1.336453557,-0.1191254482,0.1218801737,-85.70860291
0.07766193897,0.1993620694,0.0003933274129,-0.005917591043,1,0.1058787927,0.005930648185,-0.02074737847,0,-0.1221590862,0.1209234297,-86.19728851
0.07766193897,0.2041229457,0.0003387448669,-0.006221608259,1,0.03150109947,0.00623082323,-0.1578288078,0,-0.02093240991,-0.001615919173,-86.88352203
0.07766193897,0.2088838369,0.0004436437157,-0.00666130241,1,0.08783364296,0.006676059216,-0.1549658477,0,-0.08919014037,0.04811184481,-86.18972015
0.07766193897,0.2136447132,0.0003322867269,-0.007188437507,1,0.1110210046,0.007196113002,-0.1259213388,0,-0.1573282182,-0.0004098042846,-87.3533783
0.07766193897,0.2184056044,0.0002231804392,-0.007258848287,1,0.1466526687,0.007262278348,-0.135574773,0,-0.1574802995,-0.08310426772,-88.23893738
0.07766193897,0.2231664956,0.0002807375567,-0.007438243832,1,0.1555896699,0.007443539798,-0.1535997391,0,-0.1186237335,0.02784437686,-87.83853912
0.07766193897,0.2279273719,0.0003991709964,-0.008122682571,1,0.08799045533,0.008132484742,-0.08861757815,0,-0.09833201021,0.01467401907,-87.1865921
0.07766193897,0.2326882631,0.0002315025922,-0.007930003107,1,0.08368243277,0.007933381945,0.07350589335,0,-0.1598659307,-0.2402284592,-88.32781982
0.07766193897,0.2374491394,3.647021367e-05,-0.006629029755,1,0.02440713719,0.006629129872,0.121067524,0,-0.1227482557,-0.2722511888,-89.68478394
0.07766193897,0.2422100306,-0.0002366880362,-0.006057458464,1,0.1148044914,0.006062081084,0.03886710852,0,-0.207024917,-0.1684654951,-92.23762512
0.07766193897,0.2469709069,-0.0004025805392,-0.005641943309,1,0.222903505,0.005656288471,-0.06460440904,0.7541718483,-0.2116700262,-0.05496829748,-94.08141327
0.07766193897,0.251731813,-0.0001832066919,-0.006103334948,1,0.1821320951,0.006106084213,-0.1329125613,1.842535615,-0.106208086,0.02563914284,-91.71936035
0.07766193897,0.2564926744,-4.11151741e-05,-0.006396789569,1,0.1768731475,0.006396921817,-0.03824885935,2.581305742,-0.1467191875,-0.05107165128,-90.36825562
0.07766193897,0.2612535655,-3.964742791e-05,-0.006042287219,1,0.1259949654,0.006042417139,0.01903166249,0,-0.1274080426,-0.1314948052,-90.37594604
0.07766193897,0.2660144567,-4.784273187e-05,-0.005680149421,1,0.1431763023,0.005680351052,-0.009178604931,0,-0.178441152,-0.1064668745,-90.48257446
0.07766193897,0.2707753479,-0.0002075395751,-0.005579108372,1,0.07359593362,0.005582967307,-0.04128823802,0,-0.2117922604,-0.1481125951,-92.13038635
0.07766193897,0.2755362093,-0.000705778366,-0.005171571858,1,0.08610634506,0.005219509359,-0.0556181632,0,-0.1111550778,-0.06549540907,-97.77129364
0.07766193897,0.2802971005,-0.0003267934662,-0.005532084033,1,0.01279954612,0.005541727878,-0.03901941329,0,0.02220493928,0.001088233665,-93.38066101
0.07766193897,0.2850579917,-0.0005391258164,-0.005362519994,1,-0.007268974558,0.005389552563,0.005755597726,0,-0.01485892013,-0.03126742691,-95.74098206
0.07766193897,0.2898188829,-0.0004321419692,-0.005355821457,1,0.04611018673,0.005373226944,-0.03044455126,0,0.0408144705,-0.107918635,-94.61299133
0.07766193897,0.2945797741,-0.0001252869697,-0.004993674345,1,0.04484327883,0.004995245952,0.02111233771,0.3524090052,-0.03755779564,-0.193049103,-91.43719482
0.07766193897,0.2993406355,-0.0003974566935,-0.004336225335,1,0.07609538734,0.004354402423,0.02913980559,0,-0.1003341973,-0.1306248009,-95.23706818
0.07766193897,0.3041015267,-0.0002406849089,-0.004233054817,1,0.0914157927,0.004239891656,-0.00541007705,2.460247755,-0.02815527841,-0.05237662792,-93.25424194
0.07766193897,0.3088624179,-9.628030239e-05,-0.004112622701,1,0.03154916689,0.004113749601,-0.02328319661,0,-0.02607628331,-0.02469938435,-91.3411026
0.07766193897,0.3136233091,-0.0002146291081,-0.004226312507,1,0.003237767145,0.004231758881,-0.06250566244,0,-0.04073323309,-0.03660389408,-92.9072113
0.07766193897,0.3183842003,-0.000274792139,-0.004235938191,1,-0.01950468682,0.004244841635,0.0005505494773,0,-0.04857445508,-0.0594878681,-93.71166229
0.07766193897,0.3231450617,-0.0005387454876,-0.003940477036,1,0.03470290825,0.003977135289,0.1141282022,0,-0.06128850207,-0.09466023743,-97.78525543
0.07766193897,0.3279059529,-0.0004013628641,-0.003241922241,1,0.1219900772,0.003266673069,0.05555574596,0.6470113397,-0.1061791554,-0.1176805198,-97.05753326
0.07766193897,0.3326668441,-0.0004634714278,-0.00311571802,1,0.133688733,0.003150000703,-0.008316120133,1.84257257,-0.1165210679,-0.04421345145,-98.46085358
0.07766193897,0.3374277353,-0.0003196294711,-0.00307101896,1,0.1932401359,0.003087607445,0.04837320745,4.565358639,-0.0951628983,-0.1031172276,-95.94190216
0.07766193897,0.3421886265,3.463586154e-06,-0.002394488547,1,0.07180655003,0.002394491108,0.07577203959,0,0.06392142177,-0.2084312141,-89.91712189
0.08242282271,0.170796752,-0.0004274142266,-0.004434866365,1,0.2482904792,0.004455415066,0.2186782807,0,0.1462806016,0.06853277981,-95.50492859
0.08242282271,0.1755576432,0.0005118407425,-0.004077453166,1,0.2115663737,0.00410945341,0.03772456944,5.895786762,0.00811162591,0.2034952343,-82.84511566
0.08242282271,0.1803185195,0.0006184472004,-0.005224081222,1,-0.003397021443,0.005260560662,0.01961488277,0,0.04819952697,0.2410158813,-83.24852753
0.08242282271,0.1850794107,0.0007251402712,-0.005131517537,1,0.002175902016,0.005182499532,0.06524286419,0,-0.03011024743,0.1565208733,-81.95672607
0.08242282271,0.189840287,0.0004854550352,-0.005658645183,1,0.1303269863,0.005679430906,-0.06483484805,0,-0.1331594288,0.1672277004,-85.09660339
0.08242282271,0.1946011782,0.0007116553024,-0.006236340385,1,0.2130749524,0.006276813801,-0.005113229156,4.820727825,-0.1282387376,0.1525866091,-83.48989868
0.08242282271,0.1993620694,0.0008893509512,-0.00640943693,1,0.09954012185,0.00647084415,0.09962533414,0,-0.1502696276,0.1568517089,-82.10028076
0.08242282271,0.2041229457,0.0004701380094,-0.00650878856,1,0.03643209487,0.006525745615,0.01867210865,0,-0.1723148376,0.1716708541,-85.86862183
0.08242282271,0.2088838369,0.0002424289996,-0.007137846202,1,0.03765839338,0.007141962182,-0.1372344643,0,-0.1301336139,0.1716326922,-88.05475616
0.08242282271,0.2136447132,2.987423613e-05,-0.007979269139,1,0.09255579114,0.007979325019,-0.1333092302,0,-0.1699030399,0.0898321867,-89.78548431
0.08242282271,0.2184056044,-0.0001258122502,-0.008200196549,1,0.1613916159,0.008201161399,-0.05145681649,0,-0.1602556705,-0.01545522362,-90.87899017
0.08242282271,0.2231664956,3.528240995e-05,-0.008150668815,1,0.1426287889,0.008150745183,-0.03479629382,2.667683601,-0.1013566032,-0.04309369624,-89.75197601
0.08242282271,0.2279273719,7.067980914e-05,-0.008160693571,1,-0.0322973989,0.008160999976,-0.05201696604,0,-0.009891512804,-0.09260356426,-89.50377655
0.08242282271,0.2326882631,-0.0001655740925,-0.007957440801,1,-0.07457846403,0.007959162816,0.04182912409,1.743169427,-0.005442261696,-0.2001615167,-91.19200897
0.08242282271,0.2374491394,-0.0003102895571,-0.00700860424,1,0.02633789182,0.007015469484,0.02340506017,0,-0.06599117815,-0.1474430114,-92.53498077
0.08242282271,0.2422100306,-0.0003543587809,-0.007144053001,1,0.09048876911,0.007152835838,-0.06799769402,0,-0.1440701783,-0.01746932417,-92.83965302
0.08242282271,0.2469709069,-0.0005653844564,-0.007249163929,1,0.1277164072,0.007271178532,-0.0418359302,0,-0.1804104298,-0.1408891678,-94.4596405
0.08242282271,0.251731813,-0.0006052293465,-0.006672471296,1,0.04367681965,0.006699863821,-0.120622322,0,-0.02794952318,-0.2210176736,-95.18284607
0.08242282271,0.2564926744,-0.0004905086244,-0.006771193352,1,-0.01388947573,0.006788936444,-0.1590072066,0,0.02017436735,-0.1929594874,-94.14329529
0.08242282271,0.2612535655,-0.0005753077567,-0.006510828622,1,0.03355004266,0.006536196917,-0.1127430946,0,-0.04375151917,-0.1455015093,-95.04963684
0.08242282271,0.2660144567,-0.0005390767474,-0.006615234073,1,0.07376617193,0.006637162529,-0.0879252255,0,-0.1733136177,-0.133411333,-94.65875244
0.08242282271,0.2707753479,-0.001049242332,-0.006294274237,1,0.03686426207,0.006381128449,-0.05114226788,0,-0.1419214606,-0.2124040425,-99.46405792
