PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 30, filenames: A:[30]2 vortices tapados sentido contrario clase4.mp4 & B:[31]2 vortices tapados sentido contrario clase4.mp4, conversion factor xy (px -> m): 0.00029756, conversion factor uv (px/frame -> m/s): 0.0089291
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.06337928027,0.2564926744,-0.005959700327,-0.003587691579,1,0.1815597862,0.006956260186,-0.1347227991,0,-0.1493498832,-0.1240425408,-148.9523926
0.06337928027,0.2612535655,-0.005794537719,-0.00372195919,1,0.1433499157,0.006886918563,-0.143308267,0,-0.09831716865,-0.2400372475,-147.2864685
0.06337928027,0.2660144567,-0.005745304283,-0.003127175383,1,0.1831387132,0.006541234441,-0.1128919125,0,-0.3069277406,-0.2513867617,-151.440506
0.06337928027,0.2707753479,-0.006383883767,-0.00306260027,1,0.07801346481,0.007080500945,-0.1164656952,0,-0.3303097486,0.03164265305,-154.3711243
0.06337928027,0.2755362093,-0.006946455687,-0.003832300892,1,-0.07006163895,0.007933459245,-0.1430485249,0,-0.06585913897,0.1206238568,-151.1148529
0.06337928027,0.2802971005,-0.007030985784,-0.004317911807,1,0.0468576476,0.008251007646,0.1760043502,0,0.03393403441,0.08127800375,-148.4448395
0.06337928027,0.2850579917,-0.006561815273,-0.003381319111,1,0.2536476851,0.007381784264,0.2808183134,0,-0.04042257369,-0.04305882007,-152.7378387
0.06337928027,0.2898188829,-0.006015844177,-0.002775968052,1,0.2489010394,0.006625434384,0.1303597093,0,-0.02072510868,-0.005968473852,-155.2293854
0.06337928027,0.2945797741,-0.005475494545,-0.00273227552,1,0.193585217,0.006119343918,-0.04414882511,0,0.03287739307,0.1161816642,-153.4807739
0.06337928027,0.2993406355,-0.004937683698,-0.003539281664,1,0.009774252772,0.006075132638,-0.299449861,0,0.1394270658,0.273983717,-144.3674316
0.06337928027,0.3041015267,-0.004765165504,-0.005462321918,1,-0.4483268261,0.007248707581,-0.08224606514,0,0.3861597776,0.1164296269,-131.1004791
0.06337928027,0.3088624179,-0.005233654287,-0.00448515499,1,-0.0385401994,0.006892587058,0.3417161107,0,0.217731759,-0.02632670105,-139.4039764
0.06337928027,0.3136233091,-0.003912054002,-0.003710110206,1,0.2023594528,0.005391575396,0.1683986783,0,0.2635770738,-0.1842024028,-136.5176544
0.06337928027,0.3183842003,-0.003015381284,-0.002806459554,1,0.2997559309,0.004119312856,0.1304395795,0,0.00267291069,-0.2622681558,-137.0552368
0.06337928027,0.3231450617,-0.002472227672,-0.001840477227,1,0.4158075154,0.003082087962,0.02435284108,0,-0.2153708637,-0.1285268664,-143.3337708
0.06337928027,0.3279059529,-0.002061127219,-0.002078618156,1,0.1836888194,0.002927268157,-0.1508355737,0,0.01047649235,-0.04890552536,-134.7579346
0.06337928027,0.3326668441,-0.001547827735,-0.002325755078,1,0.08564887196,0.002793726278,-0.2347462177,0,0.1095943823,-0.0003291144967,-123.6444168
0.06337928027,0.3374277353,-0.001131595345,-0.003194652498,1,-0.0516333133,0.003389146179,-0.48842448,0,0.1813547164,0.1838562936,-109.5049362
0.06337928027,0.3421886265,-0.0009302382241,-0.005526410881,1,-0.1765399724,0.005604155827,-0.7408357263,0,0.2611279786,0.2387112975,-99.55479431
0.06814016402,0.170796752,-0.002638990991,-3.119629037e-05,1,0.8521472216,0.002639175393,-0.2534520626,0,-1.208853126,-0.1144413128,-179.3227234
0.06814016402,0.1755576432,-0.003488109913,-0.0003621037758,1,-0.1641231179,0.003506854642,-0.08155420423,2.744499207,-0.1262254119,-0.01170114428,-174.0733032
0.06814016402,0.1803185195,-0.004021306522,-0.0003637585614,1,-0.3160648942,0.004037725739,-0.06605000049,9.638016701,0.2045922875,-0.04474918917,-174.8312225
0.06814016402,0.1850794107,-0.004018818028,-0.0004635144724,1,-0.3217696846,0.004045459908,-0.09547436237,6.371081352,0.2663933933,0.07111386955,-173.4207916
0.06814016402,0.189840287,-0.004284946714,-0.001156865736,1,-0.04727590829,0.004438367672,-0.1136873364,0,-0.07854353637,0.1076724231,-164.8912964
0.06814016402,0.1946011782,-0.004617829807,-0.001517382567,1,0.1593141407,0.004860741086,-0.08351778984,0,-0.2909140587,0.04799318314,-161.8098907
0.06814016402,0.1993620694,-0.00491147954,-0.00178297516,1,-0.07739141583,0.005225096364,-0.1271470785,0,-0.1620119661,0.1455792189,-160.0479889
0.06814016402,0.2041229457,-0.005757601466,-0.002815800719,1,-0.03628650308,0.006409267429,-0.1779631525,0,-0.1673079133,0.1713061184,-153.9386902
0.06814016402,0.2088838369,-0.005880768877,-0.003445805516,1,0.2078122646,0.006815938745,-0.1863391697,0,-0.1526352018,-0.03708591312,-149.6320648
0.06814016402,0.2136447132,-0.005494909827,-0.00352637819,1,0.352563411,0.006529117469,-0.1035882533,11.0613327,-0.2070503533,-0.1456819922,-147.3095398
0.06814016402,0.2184056044,-0.00518799806,-0.003245402128,1,0.2932893932,0.006119473837,-0.0245106779,9.054106712,-0.1950598061,-0.1167057902,-147.9715729
0.06814016402,0.2231664956,-0.005027249455,-0.003087447258,1,0.1586880088,0.005899624433,-0.1272503585,0,-0.25361678,-0.08863233775,-148.4441528
0.06814016402,0.2279273719,-0.005639942829,-0.003429258009,1,0.1194353923,0.006600663997,-0.13247329,0,-0.3596131206,0.02270031348,-148.6991272
0.06814016402,0.2326882631,-0.006170707755,-0.003826210741,1,0.2468789369,0.007260683458,-0.08494199812,0,-0.3146830797,0.07565887272,-148.1985931
0.06814016402,0.2374491394,-0.005962750409,-0.004193860106,1,0.1832667291,0.00728991488,-0.05502314121,3.142024279,-0.1576531827,-0.01915079355,-144.8796234
0.06814016402,0.2422100306,-0.006048764568,-0.003996994812,1,0.06762990355,0.007250070106,-0.1037465036,0,-0.1261115819,-0.0376458317,-146.543457
0.06814016402,0.2469709069,-0.00624117488,-0.004508557729,1,0.02477762103,0.007699308917,-0.1176901981,0,-0.05310105532,-0.0159708634,-144.1560669
0.06814016402,0.251731813,-0.006183609366,-0.004481269512,1,0.09435208887,0.00763667468,-0.05251590908,0,-0.1646124125,-0.08048443496,-144.0691223
0.06814016402,0.2564926744,-0.006575676147,-0.004375402816,1,0.07390400767,0.007898333482,-0.09208848327,0,-0.1838543713,-0.1307443678,-146.3605194
0.06814016402,0.2612535655,-0.006707069464,-0.004297233652,1,0.08591470867,0.007965613157,-0.1258193105,0,-0.09363854676,-0.1429700404,-147.3522339
0.06814016402,0.2660144567,-0.006612448487,-0.00429375004,1,0.1898787171,0.007884209976,-0.06437092274,2.906288624,-0.1644067317,-0.1195378378,-147.0025787
0.06814016402,0.2707753479,-0.006585800089,-0.004034589976,1,0.1358669102,0.007723385468,0.0739004612,0,-0.2172359228,-0.02512605116,-148.5075531
0.06814016402,0.2755362093,-0.006999836303,-0.003822297091,1,0.01588581502,0.007975441404,-0.1381139159,0,0.01924636215,-0.07214166969,-151.3630371
0.06814016402,0.2802971005,-0.006418540142,-0.00434867572,1,0.05436784402,0.007752975915,-0.006915789098,0,0.1565157175,0.04749402776,-145.8816681
0.06814016402,0.2850579917,-0.005995842628,-0.004081336316,1,0.1313483119,0.007253098302,0.1975105554,0,0.01543136314,0.001984491944,-145.7571106
0.06814016402,0.2898188829,-0.005719738081,-0.003417797387,1,0.1797565669,0.006663088221,0.1373070776,4.608588696,-0.03444384038,-0.06570221484,-149.139801
0.06814016402,0.2945797741,-0.005304024555,-0.003114831168,1,0.1266922653,0.006151003763,0.02518721111,5.060791492,0.02484153584,-0.01412208937,-149.5760803
0.06814016402,0.2993406355,-0.004998304415,-0.003230650676,1,0.0107630156,0.005951483268,-0.03262399882,0,0.1195136309,0.04321160913,-147.1234283
0.06814016402,0.3041015267,-0.004683793522,-0.003475875128,1,-0.1836608946,0.005832634866,-0.07176598161,0,0.2919213474,0.06360023469,-143.420639
0.06814016402,0.3088624179,-0.004482888151,-0.003875114489,1,0.0008150562644,0.005925605074,0.05789233744,0,0.1533828974,0.07648341358,-139.1591034
0.06814016402,0.3136233091,-0.003949673846,-0.003564385232,1,0.105094783,0.005320222583,0.02025497891,0,0.1372330636,-0.05566906184,-137.935318
0.06814016402,0.3183842003,-0.00332919159,-0.003513648408,1,0.2321117818,0.004840376321,-0.03751245886,9.466759682,0.02613184601,-0.08402165025,-133.4559021
0.06814016402,0.3231450617,-0.002720207907,-0.003342960728,1,0.3077509403,0.004309862852,0.04634095356,11.20937824,-0.1412706077,-0.1684741974,-129.1356812
0.06814016402,0.3279059529,-0.002536599291,-0.002490940038,1,0.1649322808,0.003555153729,-0.01336149126,6.670638084,-0.0362175107,-0.2389928997,-135.52034
0.06814016402,0.3326668441,-0.002107410925,-0.002268754179,1,0.09884201735,0.00309651834,-0.1509124935,0,0.04398775846,-0.119595252,-132.8885498
0.06814016402,0.3374277353,-0.001856602263,-0.00264003803,1,-0.08122748882,0.003227502573,-0.3740001023,0,0.07742454857,0.09141981602,-125.116745
0.06814016402,0.3421886265,-0.002125516301,-0.004484567791,1,-0.2899242043,0.004962778185,-0.5508205295,0,0.1769562811,0.2240469009,-115.3591919
0.07290105522,0.170796752,-0.003148015356,-0.00191668258,1,0.04777729511,0.003685603384,0.3119001389,0,-0.3748488724,-0.4039937258,-148.6646881
0.07290105522,0.1755576432,-0.003926591482,-0.0002125361789,1,-0.1451724321,0.003932339139,0.08514735103,0,-0.1291068643,-0.3109005988,-176.9017487
0.07290105522,0.1803185195,-0.004453827161,-3.114440187e-05,1,-0.04479190707,0.004453936126,-0.05161427706,0,-0.04343628883,-0.04953207076,-179.59935
0.07290105522,0.1850794107,-0.004346635658,-0.0002224493364,1,0.06118411943,0.004352324177,-0.1844880879,0,-0.0390942581,0.1094418764,-177.0702972
0.07290105522,0.189840287,-0.004348659888,-0.001430510776,1,0.1009407341,0.004577904008,-0.2526792288,0,-0.1287321299,0.1970534623,-161.791153
0.07290105522,0.1946011782,-0.004478947259,-0.002363574458,1,0.1701683551,0.005064331461,-0.0774127543,0,-0.214467153,0.06402915716,-152.1790466
0.07290105522,0.1993620694,-0.00455956161,-0.002103900304,1,0.1018730476,0.005021553487,-0.04834897071,0,-0.2849699557,0.1135241166,-155.2301788
0.07290105522,0.2041229457,-0.005350650288,-0.003134233411,1,-0.04502432048,0.006201038137,-0.1434459984,0,-0.2626208663,0.2874979675,-149.6396484
0.07290105522,0.2088838369,-0.006024224684,-0.004155574366,1,0.1007500887,0.007318475284,-0.1352073997,0,-0.1888183653,0.1821495444,-145.4016876
0.07290105522,0.2136447132,-0.005769933108,-0.004645132925,1,0.253285259,0.007407387253,-0.07484029233,9.318745613,-0.09150534123,-0.009422428906,-141.1639099
0.07290105522,0.2184056044,-0.005254009273,-0.004467021208,1,0.2347393036,0.006896295585,0.009715992957,6.553518772,-0.1737546623,-0.08250181377,-139.628418
0.07290105522,0.2231664956,-0.005479591899,-0.00420609396,1,0.1197792441,0.006907760631,-0.07068301737,0,-0.2382458299,-0.06150786579,-142.4904327
0.07290105522,0.2279273719,-0.005818014964,-0.004510703031,1,0.1353101134,0.00736177573,-0.1419678926,0,-0.2235417366,0.003887601197,-142.2136078
0.07290105522,0.2326882631,-0.005899652373,-0.004900495056,1,0.1154393628,0.00766946841,-0.09276822209,0,-0.1914686263,-0.06960381567,-140.2855835
0.07290105522,0.2374491394,-0.006179981399,-0.004620986059,1,0.03954169899,0.007716584951,-0.08569163084,0,-0.1619507074,-0.2062336504,-143.2132721
0.07290105522,0.2422100306,-0.006482427474,-0.004326608498,1,0.06650401652,0.007793677505,-0.1191682741,0,-0.1115612984,-0.1499670297,-146.2794037
0.07290105522,0.2469709069,-0.006394493859,-0.004474356771,1,-0.006946294568,0.007804448716,-0.1568977684,0,-0.01377615426,-0.03561708331,-145.0187378
0.07290105522,0.251731813,-0.006581084803,-0.004904012661,1,0.01661039144,0.008207314648,-0.183497414,0,-0.1481171846,-0.1119784564,-143.3077087
0.07290105522,0.2564926744,-0.007020582445,-0.004814850166,1,0.05133323371,0.008513011038,-0.07528829575,0,-0.1549126506,-0.1440194845,-145.5569153
0.07290105522,0.2612535655,-0.007074213587,-0.004576792009,1,0.09139214456,0.008425646462,-0.05909670889,2.883595943,-0.007435332984,-0.05929868668,-147.0984192
0.07290105522,0.2660144567,-0.006620873231,-0.004813888576,1,0.155685544,0.008185932413,-0.06108061969,5.742699146,0.03808895499,-0.02602601796,-143.9799347
0.07290105522,0.2707753479,-0.006151674315,-0.004743683152,1,-0.04631447047,0.007768244948,0.09216240793,0,-0.2323286831,-0.1173760965,-142.3634338
0.07290105522,0.2755362093,-0.007947458886,-0.003816301702,1,-0.007108815014,0.008816249669,-0.0575088039,0,-0.1370081604,-0.2490882277,-154.3500824
0.07290105522,0.2802971005,-0.006837797351,-0.003831597278,1,0.2708848417,0.007838150486,-0.09164610505,5.380814552,0.2196571678,-0.06709504128,-150.735672
0.07290105522,0.2850579917,-0.005612041801,-0.003933186643,1,0.1338612288,0.006853098981,-0.04047994316,2.661810875,0.1103904992,-0.04800903797,-144.9754028
0.07290105522,0.2898188829,-0.005674941465,-0.003795752069,1,0.0628015101,0.006827348843,0.02375795692,2.220081329,-0.02305536903,-0.1266364157,-146.2229462
0.07290105522,0.2945797741,-0.005422814749,-0.00321717537,1,0.08347398043,0.006305325776,0.02692655846,0,0.08197122812,-0.1356947273,-149.3207703
0.07290105522,0.2993406355,-0.00488727726,-0.003021532204,1,0.01770655811,0.005745880306,-0.0369964391,0,0.1122638583,-0.04099716246,-148.2738037
0.07290105522,0.3041015267,-0.004804041702,-0.003198128426,1,-0.01237137057,0.005771208089,-0.1360609233,0,0.07399235666,0.01879758388,-146.3476562
0.07290105522,0.3088624179,-0.004593906458,-0.003758796724,1,0.0773576349,0.005935699679,-0.08552771807,0,0.07458560169,-0.01012690738,-140.7095032
0.07290105522,0.3136233091,-0.00408065645,-0.003557103453,1,0.1057591215,0.005413385574,-0.05393027514,0,0.1042677239,-0.04798388481,-138.9213867
0.07290105522,0.3183842003,-0.003593991511,-0.003787106834,1,0.1615859717,0.005221010651,-0.08767525852,5.178140163,0.05412350595,0.0007779859006,-133.501297
0.07290105522,0.3231450617,-0.003053690307,-0.003978218418,1,0.1722238362,0.005015101749,-0.03256655484,5.592428207,-0.1026077569,-0.1902764142,-127.5099335
0.07290105522,0.3279059529,-0.003262558021,-0.003036269685,1,0.1910416484,0.004456817172,-0.0005743354559,5.162255287,-0.1452507377,-0.2928112745,-137.0575104
0.07290105522,0.3326668441,-0.002835684689,-0.002586910035,1,0.1205778345,0.003838386387,-0.02919594944,4.502011299,0.04443953186,-0.1545803845,-137.6267395
0.07290105522,0.3374277353,-0.00247692829,-0.002439328004,1,0.02082716674,0.003476419719,-0.1921814829,0,0.05262839794,-0.04163500667,-135.4382019
0.07290105522,0.3421886265,-0.002485970734,-0.003303645412,1,-0.1753986031,0.004134504125,-0.2981426716,0,0.1715999693,0.06494794041,-126.9612198
0.07766193897,0.170796752,-0.003077438101,-0.002043271903,1,-0.2007680088,0.003693993203,0.3963213563,0,-0.4232570529,-0.3420507312,-146.4177399
0.07766193897,0.1755576432,-0.004562895745,-0.0002856173669,1,0.0365075171,0.004571826197,0.1074241623,0,-0.3359088302,-0.2467049062,-176.4182129
0.07766193897,0.1803185195,-0.004502852913,-0.0003573046124,1,0.1896598041,0.004517006688,-0.117835775,0,-0.1504252553,0.01980908588,-175.4630432
0.07766193897,0.1850794107,-0.004376104567,-0.0009409285267,1,0.2436446697,0.004476118367,-0.2695082426,0,-0.2535003722,0.1281086504,-167.8652802
0.07766193897,0.189840287,-0.004549774807,-0.002250312362,1,0.1896470934,0.005075859837,-0.2762210667,0,-0.2538039088,0.2294960618,-153.683075
0.07766193897,0.1946011782,-0.004681547638,-0.003348588943,1,0.1624804586,0.00575586129,-0.1124136597,0,-0.1732795388,0.1762673408,-144.4248657
0.07766193897,0.1993620694,-0.004601188004,-0.003624691162,1,0.1371272653,0.005857415497,-0.01397162303,0,-0.219094947,0.09171557426,-141.769928
0.07766193897,0.2041229457,-0.005071786232,-0.003851753427,1,0.03198136389,0.006368596107,-0.0539951399,0,-0.2538087964,0.1979995072,-142.7852631
0.07766193897,0.2088838369,-0.005657282658,-0.00482440833,1,0.04053939134,0.007435035892,-0.08616810292,0,-0.2136771977,0.1902793348,-139.5431671
0.07766193897,0.2136447132,-0.005896075163,-0.005167887546,1,0.1362679899,0.007840329781,-0.06919029355,1.651054144,-0.1104829609,0.007641587406,-138.765564
0.07766193897,0.2184056044,-0.005534523167,-0.005190195981,1,0.170242101,0.007587429136,-0.017988123,4.969975471,-0.1199406385,-0.09694880992,-136.838913
0.07766193897,0.2231664956,-0.005656595342,-0.004791964311,1,0.0718601644,0.00741350092,-0.02085144445,0,-0.2320834398,-0.03187559173,-139.7305298
0.07766193897,0.2279273719,-0.006297327578,-0.005137711298,1,0.0526816994,0.008127263747,-0.1050808281,0,-0.3230406046,-0.0010243617,-140.7905121
0.07766193897,0.2326882631,-0.006943742745,-0.005287365057,1,-0.04902361333,0.008727645501,-0.1708354503,0,-0.1726256162,-0.1675941199,-142.712265
0.07766193897,0.2374491394,-0.007352573797,-0.005153142847,1,0.05754832551,0.00897859782,-0.1486670971,0,-0.1386981159,-0.2416374981,-144.9748383
0.07766193897,0.2422100306,-0.007330087479,-0.004844743758,1,0.16198048,0.008786451072,-0.07154892385,3.344857454,-0.1210516617,-0.200110957,-146.5377197
0.07766193897,0.2469709069,-0.007157716434,-0.004541073926,1,0.04751454666,0.008476689458,-0.1621967703,0,-0.1021785289,-0.07381515205,-147.6077118
0.07766193897,0.251731813,-0.007590336725,-0.005265519023,1,0.0006469637156,0.009237905964,-0.2478680909,0,-0.09770024568,-0.07642043382,-145.2504425
0.07766193897,0.2564926744,-0.007619775832,-0.005357316229,1,0.0955299437,0.009314602241,-0.06860970706,2.500223875,-0.02839942649,-0.1731658578,-144.8896942
0.07766193897,0.2612535655,-0.00727073662,-0.004767740145,1,0.110070698,0.008694536053,-0.06288339943,3.710053921,0.0144065097,-0.1686833501,-146.7453918
0.07766193897,0.2660144567,-0.007027153391,-0.00485361414,1,0.05972230434,0.008540401235,-0.2356605083,0,0.05893131346,-0.2036407441,-145.3673859
0.07766193897,0.2707753479,-0.006705839653,-0.00492018275,1,-0.1532645971,0.008317240514,-0.1979898959,0,-0.1475953311,-0.2847136259,-143.7319031
0.07766193897,0.2755362093,-0.008459510282,-0.004440733232,1,0.002649907023,0.009554236196,0.06674148142,0,-0.1010454893,-0.002073131502,-152.3032379
0.07766193897,0.2802971005,-0.007174288854,-0.004592564888,1,0.2927672267,0.008518337272,-0.0333507508,10.69080639,0.1362242103,-0.08536946774,-147.3749847
0.07766193897,0.2850579917,-0.006417128723,-0.004193077795,1,0.1231880635,0.007665601093,-0.06578675658,2.801282644,0.07945424318,-0.2266836464,-146.838623
0.07766193897,0.2898188829,-0.006209530868,-0.003826552304,1,0.04540530592,0.007293886039,0.01558230072,0,0.07962823659,-0.2093949616,-148.3570251
0.07766193897,0.2945797741,-0.005821857601,-0.003121985588,1,0.07371159643,0.006606119685,0.0340275839,0,0.1027071252,-0.1856963038,-151.7974548
0.07766193897,0.2993406355,-0.005369623192,-0.002780474024,1,0.04209733009,0.006046808325,-0.118268013,0,0.07968413085,-0.1302990764,-152.6241913
0.07766193897,0.3041015267,-0.005242071114,-0.003064707154,1,0.01587148383,0.006072210148,-0.2090222538,0,0.07472796738,0.02367319912,-149.6878815
0.07766193897,0.3088624179,-0.004938289057,-0.003888311796,1,0.06641079485,0.006285353564,-0.08417470008,0,0.1031363308,0.02227143943,-141.7837982
0.07766193897,0.3136233091,-0.004434875678,-0.003571485635,1,0.1191806495,0.005694175139,-0.08115778863,0,0.1319045424,-0.05239146948,-141.1548767
0.07766193897,0.3183842003,-0.003742899746,-0.004025265109,1,0.03230814263,0.00549654942,-0.2058841735,0,0.1050063819,0.02094747126,-132.9182739
0.07766193897,0.3231450617,-0.003781138221,-0.004651403055,1,0.02861301601,0.005994377192,-0.1655217409,0,-0.06862150878,-0.1515064538,-129.1077728
0.07766193897,0.3279059529,-0.003933375236,-0.00409199018,1,0.2006246001,0.005675898399,0.1139053926,6.733217239,-0.03284323215,-0.3104191422,-133.8677521
0.07766193897,0.3326668441,-0.002982349368,-0.002631240059,1,0.171945706,0.003977163695,0.08172225952,6.164618015,0.03045316041,-0.2550538182,-138.5789795
0.07766193897,0.3374277353,-0.00296977628,-0.002488635946,1,0.06465002149,0.003874645801,-0.1280805916,0,-0.1178713068,-0.08579721302,-140.0373993
0.07766193897,0.3421886265,-0.00323573011,-0.002832546597,1,-0.03162139654,0.004300380126,-0.1706593037,0,-0.08010299504,-0.02618607879,-138.8012238
0.08242282271,0.170796752,-0.002889639232,-0.002975926967,1,-0.313493371,0.004148030188,0.3303337395,0,-0.4006803036,-0.0857059285,-134.1571808
0.08242282271,0.1755576432,-0.004589690827,-0.001985567156,1,0.05665053427,0.005000773817,0.2389109731,0,-0.4832271338,-0.03954095393,-156.6059875
0.08242282271,0.1803185195,-0.00492052082,-0.001650249818,1,0.1890031695,0.005189879332,-0.04150728881,0,-0.2793502212,0.0853036046,-161.4595184
0.08242282271,0.1850794107,-0.005019822624,-0.002589299111,1,0.2916028798,0.005648281891,-0.1911856979,1.22284472,-0.2182113677,0.2061101943,-152.7146454
0.08242282271,0.189840287,-0.004571112338,-0.003541729413,1,0.3061828911,0.005782639142,-0.0942890048,10.87100124,-0.1287210286,0.1940586567,-142.2312317
0.08242282271,0.1946011782,-0.004174947273,-0.003962088842,1,0.1765140295,0.005755721591,0.06885673106,5.445309162,-0.09634402394,0.1230700016,-136.4984741
0.08242282271,0.1993620694,-0.004189431667,-0.003799832892,1,0.07174763083,0.005655976478,0.01502133906,0,-0.1746938527,0.1269246042,-137.7918396
0.08242282271,0.2041229457,-0.004665062297,-0.004494847264,1,0.01767161489,0.006478152238,-0.1217153966,0,-0.2989495397,0.2072229087,-136.0645905
0.08242282271,0.2088838369,-0.005528563168,-0.005365869962,1,-0.009196221828,0.007704386488,-0.1075975299,0,-0.2844251096,0.1707201898,-135.8555756
0.08242282271,0.2136447132,-0.006062959321,-0.005819885526,1,0.08313783258,0.008404198103,-0.05645383522,0,-0.140406087,0.04493017122,-136.171875
0.08242282271,0.2184056044,-0.005801210646,-0.005848547444,1,0.1521427631,0.008237690665,-0.03059880994,5.167788506,-0.08233647048,-0.0656240657,-134.7672119
0.08242282271,0.2231664956,-0.005730619188,-0.005653134082,1,0.1108034998,0.00804971531,-0.08412903547,0,-0.2204383463,0.01058571413,-135.3899994
0.08242282271,0.2279273719,-0.006323169451,-0.006299473345,1,-0.006944939494,0.008925572038,-0.01141078956,0,-0.366989255,-0.04589688033,-135.1075745
0.08242282271,0.2326882631,-0.007510876283,-0.005488949828,1,-0.1602409333,0.009302786551,-0.01928800344,0,-0.1999877244,-0.1755994707,-143.8406525
0.08242282271,0.2374491394,-0.008038176224,-0.005555292591,1,0.01261526905,0.009771057405,-0.1107586399,0,-0.06825459003,-0.07187052816,-145.3511353
0.08242282271,0.2422100306,-0.007775768638,-0.005674091633,1,0.1607296467,0.009625896811,-0.03113311902,6.200124264,-0.05149424449,-0.1084852517,-143.8812256
0.08242282271,0.2469709069,-0.007518119179,-0.005187028088,1,0.03165763244,0.009133858606,-0.02456860989,0,-0.1050086319,-0.08797256649,-145.3967743
0.08242282271,0.251731813,-0.008124984801,-0.005372232292,1,-0.1324280202,0.0097404439,-0.0699499771,4.673456192,-0.004842415452,-0.02419473045,-146.5273743
0.08242282271,0.2564926744,-0.008171647787,-0.005404863507,1,-0.09915547073,0.009797365405,-0.05410854146,0,0.08829797804,-0.1255227476,-146.518692
0.08242282271,0.2612535655,-0.008176675998,-0.005032238085,1,-0.09536465257,0.009601117112,-0.03254172578,3.651371479,-0.01820393652,-0.1558818966,-148.390274
0.08242282271,0.2660144567,-0.00871233549,-0.004817654379,1,-0.04181571677,0.009955630638,-0.1143036708,0,-0.01554614399,-0.1805823445,-151.0587616
0.08242282271,0.2707753479,-0.008449769579,-0.004716692492,1,0.1007758602,0.009677075781,-0.1605429351,0,0.1245513782,-0.2671768665,-150.8295898
0.08242282271,0.2755362093,-0.007639580406,-0.004309983458,1,0.1188336983,0.008771495894,0.02601411566,2.366834164,0.1010331884,-0.00335274823,-150.5698242
