PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 27, filenames: A:[27]2 vortices tapados sentido contrario clase4.mp4 & B:[28]2 vortices tapados sentido contrario clase4.mp4, conversion factor xy (px -> m): 0.00029756, conversion factor uv (px/frame -> m/s): 0.0089291
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.07290105522,0.1946011782,0.0004239401314,-0.004534100648,1,0.2203732133,0.004553876817,0.0002601072192,6.598349094,-0.1466727555,0.1344018877,-84.65834808
0.07290105522,0.1993620694,0.0002701755147,-0.004709591623,1,0.08509550989,0.004717334639,-0.100480333,0,-0.365177989,0.1166219115,-86.71670532
0.07290105522,0.2041229457,-0.0009094999987,-0.005567699205,1,-0.09093989432,0.005641494878,-0.3197212219,0,-0.3163686991,0.1014334112,-99.27748871
0.07290105522,0.2088838369,-0.00166897336,-0.006714659743,1,-0.02256511524,0.006918968633,-0.2533532381,0,-0.1166526377,-0.01713720709,-103.9583817
0.07290105522,0.2136447132,-0.001572299516,-0.00669229636,1,0.09082657099,0.006874515209,-0.04891443625,2.357578516,-0.04902457073,-0.122418046,-103.2213898
0.07290105522,0.2184056044,-0.001469958923,-0.006364717614,1,0.004650317132,0.00653225882,-0.07810494304,0,-0.1319544315,-0.06772078574,-103.0046844
0.07290105522,0.2231664956,-0.002178380499,-0.006741734222,1,-0.05180431902,0.007084936369,-0.1549119502,0,-0.1968161017,-0.08799104393,-107.9066162
0.07290105522,0.2279273719,-0.002653611824,-0.006683320273,1,0.122667551,0.007190857083,-0.0294239819,0,-0.3062420487,-0.1681282222,-111.6555481
0.07290105522,0.2326882631,-0.003052357351,-0.006081379484,1,0.03767053783,0.006804415025,-0.07446303964,0,-0.07708702236,-0.1791918576,-116.6529236
0.07290105522,0.2374491394,-0.002841269132,-0.006184718572,1,0.06820474565,0.006806140766,-0.1952702403,0,-0.09646934271,-0.1061373055,-114.6741257
0.07290105522,0.2422100306,-0.003186921822,-0.006505731028,1,0.07385833561,0.007244377863,-0.09762787819,0,-0.2436064333,-0.1717771292,-116.0985565
0.07290105522,0.2469709069,-0.003649420105,-0.005831702612,1,0.2048984617,0.006879463792,0.04176464677,0,-0.2390715033,-0.30888924,-122.0379105
0.07290105522,0.251731813,-0.003349615959,-0.004836305976,1,0.1460146606,0.005883007776,0.0921305269,0,-0.1642720401,-0.1381527632,-124.706398
0.07290105522,0.2564926744,-0.003736341372,-0.004735350609,1,-0.01527154446,0.00603189785,0.02002519369,0,-0.1462263018,0.008643435314,-128.2745667
0.07290105522,0.2612535655,-0.004118487239,-0.004782118835,1,0.08014752716,0.006311148871,-0.03701053187,0,-0.1000370309,-0.04325284436,-130.7359009
0.07290105522,0.2660144567,-0.003831033129,-0.00470563164,1,0.1403169036,0.006067930721,-0.01728373021,5.239686012,-0.04829133302,-0.1549550593,-129.1503448
0.07290105522,0.2707753479,-0.00368036353,-0.004126680549,1,0.1392869204,0.005529427435,-0.03701861203,4.903234482,-0.05561253056,-0.1734382212,-131.7280579
0.07290105522,0.2755362093,-0.003432669677,-0.00405615475,1,0.0985872224,0.005313719157,-0.1454168856,0,-0.1506821513,-0.1635452807,-130.240799
0.07290105522,0.2802971005,-0.003928381018,-0.004040373489,1,0.05250713602,0.005635316949,-0.0131875053,0,-0.1647530496,-0.1052456424,-134.1948395
0.07290105522,0.2850579917,-0.003967060242,-0.003617875976,1,0.1861370355,0.005369040184,-0.04896536469,7.075122356,-0.03387473524,-0.07725192606,-137.635849
0.07290105522,0.2898188829,-0.003203476779,-0.003905704245,1,0.2286243588,0.005051414482,-0.01277377829,8.99710083,-0.04255600274,-0.06347469985,-129.3587799
0.07290105522,0.2945797741,-0.003081209026,-0.003376494395,1,0.1692793369,0.00457105739,0.0300164111,4.924322605,-0.1126411334,-0.02184156701,-132.3819122
0.07290105522,0.2993406355,-0.002933829324,-0.003658814821,1,0.1189502776,0.004689806141,-0.02940256149,4.18985796,-0.04875811562,0.02649844438,-128.724472
0.07290105522,0.3041015267,-0.002747032791,-0.00364263216,1,0.04030990228,0.004562341142,0.01260104682,1.463801026,0.0116094863,-0.001731789671,-127.0211945
0.07290105522,0.3088624179,-0.002686646767,-0.003590577748,1,0.05272291973,0.004484453239,0.03693634644,0,0.04929492995,0.05314370617,-126.8056412
0.07290105522,0.3136233091,-0.002261336893,-0.003719793633,1,-0.02092376351,0.004353218246,0.02784936503,0,0.1024099961,-0.06104194,-121.2962494
0.07290105522,0.3183842003,-0.002298699692,-0.003167375922,1,-0.06490346044,0.003913603257,0.08738414943,0,0.04029656947,-0.1489043981,-125.9700012
0.07290105522,0.3231450617,-0.002378487261,-0.002594853053,1,0.07151801139,0.003520009108,0.04357515648,0,0.0753524974,-0.1032419056,-132.5089264
0.07290105522,0.3279059529,-0.001599467359,-0.002468398074,1,0.1195137948,0.00294130668,0.02583365142,3.747889042,0.06991867721,-0.1711836755,-122.942337
0.07290105522,0.3326668441,-0.001476619858,-0.001656875014,1,0.1539924145,0.002219378483,-0.01951491088,6.110589504,-0.0115320906,-0.1878426969,-131.7076721
0.07290105522,0.3374277353,-0.0009212292498,-0.001667007804,1,0.1994553506,0.001904620323,-0.2660440803,0,0.0302869305,0.002317726612,-118.9261093
0.07290105522,0.3421886265,-0.0003828417975,-0.002934516408,1,0.07042974234,0.002959384117,-0.3970295787,0,0.1557411253,0.1354373842,-97.43292236
0.07766193897,0.170796752,0.002083922504,-0.002652791562,1,-0.4133239686,0.003373430809,-0.3009648025,0,-0.6812832355,-0.1635051966,-51.84830093
0.07766193897,0.1755576432,-0.0005217305152,-0.002980006626,1,-0.1714094877,0.003025333397,-0.1016619802,0,-0.3282953203,-0.03437316418,-99.9305191
0.07766193897,0.1803185195,-0.0002951139177,-0.002973145805,1,0.2339888662,0.002987756394,-0.03639356419,4.400529861,-0.2034565061,0.1506497562,-95.66860199
0.07766193897,0.1850794107,-0.0003763694549,-0.003870498156,1,0.1430337876,0.003888754174,-0.1929375231,0,-0.08376903087,0.2004656792,-95.55400848
0.07766193897,0.189840287,-1.296128812e-05,-0.004846092779,1,0.1770262718,0.004846110009,-0.1555500329,3.01680088,-0.03857145458,0.1926290989,-90.15323639
0.07766193897,0.1946011782,0.0002827978751,-0.005528138485,1,0.1444926411,0.005535366945,-0.173377201,0,-0.1606848389,0.1461108178,-87.07152557
0.07766193897,0.1993620694,-9.005057655e-05,-0.00636714045,1,0.04217670858,0.006367777474,-0.17482692,0,-0.4292677045,0.01069096476,-90.81027985
0.07766193897,0.2041229457,-0.001560097444,-0.006411367562,1,-0.09017856419,0.006598449778,-0.1342328638,0,-0.3609948754,-0.07533226162,-103.6761627
0.07766193897,0.2088838369,-0.002238034736,-0.006647559348,1,-0.007597513497,0.007014188915,-0.07898418605,0,-0.04811357707,-0.03780223429,-108.606842
0.07766193897,0.2136447132,-0.001825331477,-0.006607430056,1,0.1003023833,0.006854922976,-0.04843878746,3.484307528,-0.01308113709,-0.09240616858,-105.4430466
0.07766193897,0.2184056044,-0.001822784543,-0.006438235752,1,0.04604791105,0.006691294722,-0.1105228066,0,-0.2253097445,-0.07829745114,-105.8078079
0.07766193897,0.2231664956,-0.002678777557,-0.00676085148,1,-0.01124686748,0.007272204384,-0.2350962758,0,-0.2450867295,0.1316694915,-111.6144104
0.07766193897,0.2279273719,-0.003043158911,-0.008184364997,1,0.06450151652,0.008731818758,0.003105462529,0,-0.2685285807,-0.01747930422,-110.3964386
0.07766193897,0.2326882631,-0.003650126746,-0.006662849803,1,0.07699690759,0.007597169839,0.1047421396,0,-0.2285159379,-0.2692102194,-118.7153702
0.07766193897,0.2374491394,-0.003764523426,-0.006404021289,1,0.07371624559,0.007428534329,-0.1761592478,0,-0.1170072779,-0.1211582273,-120.4486084
0.07766193897,0.2422100306,-0.003856230294,-0.006924703252,1,0.008868783712,0.007926034741,-0.103253521,0,-0.07608141005,-0.008356846869,-119.1125717
0.07766193897,0.2469709069,-0.00408451492,-0.006855813321,1,0.1793527603,0.007980315946,0.1229469627,2.936990738,-0.1081293523,-0.1145216674,-120.7853775
0.07766193897,0.251731813,-0.003517143428,-0.005794140976,1,0.2430623472,0.006778080016,0.1176860556,6.629924774,-0.1338596046,-0.2203949392,-121.2584763
0.07766193897,0.2564926744,-0.003564613406,-0.005246249028,1,0.07078939676,0.006342680659,0.02450207993,0,-0.1744856983,-0.07491894066,-124.194519
0.07766193897,0.2612535655,-0.004010828678,-0.005320809782,1,0.05821768567,0.00666316459,0.02382965013,0,-0.1775760204,0.01443649549,-127.0090027
0.07766193897,0.2660144567,-0.004132865462,-0.005201529246,1,0.08797820657,0.006643529516,0.08515482396,0,-0.1040936187,-0.06511548907,-128.4688416
0.07766193897,0.2707753479,-0.004087552428,-0.0046053892,1,0.1109153703,0.006157734431,0.05042562261,0,-0.1275668442,-0.08328914642,-131.5909424
0.07766193897,0.2755362093,-0.004212141037,-0.004564929754,1,0.03505299985,0.006211337633,-0.0299939774,0,-0.08568033576,-0.08961258829,-132.6982727
0.07766193897,0.2802971005,-0.004328582902,-0.004321552347,1,0.01638915949,0.006116571371,0.03094702587,0,-0.07205646485,-0.1029714495,-135.0465698
0.07766193897,0.2850579917,-0.004477167036,-0.003927358426,1,0.106268838,0.005955599714,-0.05851323903,3.312193871,0.03244906291,-0.08144403994,-138.7428589
0.07766193897,0.2898188829,-0.00366816204,-0.004212381318,1,0.1469969451,0.005585657433,-0.1286463886,0,0.1555542946,-0.1107150316,-131.0494995
0.07766193897,0.2945797741,-0.003036753507,-0.004012727644,1,0.1378261149,0.005032281391,-0.03238043934,5.336596012,0.01589564234,-0.08960623294,-127.1177139
0.07766193897,0.2993406355,-0.002936311765,-0.003939936403,1,0.02546903305,0.004913758952,-0.05450018123,0,0.04793174565,-0.119568482,-126.696022
0.07766193897,0.3041015267,-0.002687301487,-0.003702945542,1,0.04501351714,0.004575302824,-0.03864488006,0,0.06575404853,-0.09132224321,-125.9691544
0.07766193897,0.3088624179,-0.002408959437,-0.003689145204,1,0.04839640111,0.004406004678,0.08455583453,0,-0.009352583438,-0.06376096606,-123.1439667
0.07766193897,0.3136233091,-0.002501418116,-0.00299682538,1,-0.05623534322,0.003903595265,0.07713377476,0,0.0421603322,-0.1408727318,-129.8513947
0.07766193897,0.3183842003,-0.002475969028,-0.002651239978,1,-0.06740501523,0.003627602011,0.02549218573,1.887096643,0.04099954292,-0.07444239408,-133.0421448
0.07766193897,0.3231450617,-0.002627131296,-0.002521049231,1,-0.005204741377,0.003641086165,-0.03652429581,0,-0.008699437603,-0.09691409767,-136.1804504
0.07766193897,0.3279059529,-0.002542165108,-0.002363731619,1,0.07442560047,0.003471286502,-0.06689618528,0,0.05958310515,-0.12628676,-137.0830078
0.07766193897,0.3326668441,-0.001989130396,-0.002238297137,1,0.183657676,0.002994430484,-0.04519280046,7.140627861,-0.002697892487,-0.08486910909,-131.6268616
0.07766193897,0.3374277353,-0.001680635265,-0.002174837049,1,0.1504775584,0.002748536179,-0.2026037872,0,-0.03576974943,-0.1131674349,-127.695549
0.07766193897,0.3421886265,-0.00144301902,-0.002664093859,1,0.02907849476,0.003029801883,-0.3013689518,0,0.07074157894,-0.09583734721,-118.4423904
0.08242282271,0.170796752,0.0003124272625,-0.003459285712,1,-0.2254899144,0.003473365447,-0.4017791748,0,-0.4206990302,-0.2493125647,-84.83930206
0.08242282271,0.1755576432,-0.001225790358,-0.003822224215,1,0.02623487264,0.004013970494,-0.1626297235,0,-0.1627438068,0.1983047724,-107.7810898
0.08242282271,0.1803185195,-0.0003374759399,-0.005177652929,1,0.192158401,0.005188639741,-0.04742902145,7.056671619,-0.06111834198,0.1060535908,-93.72922516
0.08242282271,0.1850794107,-0.0006019239081,-0.004552937113,1,0.1416724622,0.004592553712,0.05605191365,4.807961464,-0.05065978691,0.03919369727,-97.53114319
0.08242282271,0.189840287,9.58248711e-05,-0.005097392946,1,0.1565450877,0.005098293535,-0.1090740561,4.322058201,0.03166616708,0.1921468973,-88.92302704
0.08242282271,0.1946011782,0.0002941279963,-0.005987015087,1,0.05494792759,0.005994235631,-0.2093533576,0,-0.1824621856,0.1806347072,-87.18745422
0.08242282271,0.1993620694,-0.0005112566287,-0.006954083685,1,-0.0954413116,0.006972852163,-0.1541904807,0,-0.3669399023,0.02855058014,-94.20475006
0.08242282271,0.2041229457,-0.001907215221,-0.00685702404,1,-0.08863570541,0.007117320318,-0.0248482842,0,-0.2713233531,-0.03462202847,-105.543396
0.08242282271,0.2088838369,-0.002224979922,-0.006907552015,1,0.07702708244,0.007257052697,-0.05654790252,0,-0.1475246549,0.02223537862,-107.8541794
0.08242282271,0.2136447132,-0.002242845949,-0.0072321021,1,0.1677588522,0.007571899332,-0.1535653919,0,-0.1979906857,0.003772601485,-107.2299042
0.08242282271,0.2184056044,-0.002368910238,-0.007656619884,1,0.2023596168,0.008014709689,-0.1518353224,0,-0.2922455966,-0.02099500597,-107.1917419
0.08242282271,0.2231664956,-0.002670783317,-0.007855018601,1,0.1850274205,0.008296649903,-0.07869772613,0,-0.2592014074,0.04989561439,-108.7785339
0.08242282271,0.2279273719,-0.00272204401,-0.008268837817,1,-0.07251721621,0.008705355227,0.06136599183,0,-0.1720985919,-0.005665242672,-108.2211838
0.08242282271,0.2326882631,-0.003835370764,-0.007535890676,1,-0.0412254706,0.008455750532,0.08425733447,0,-0.2811346352,-0.1627780497,-116.9736862
0.08242282271,0.2374491394,-0.00425676303,-0.007092731073,1,0.1210847199,0.008272053674,0.008637271821,2.914099216,-0.09649160504,-0.12279246,-120.9704361
0.08242282271,0.2422100306,-0.003718285821,-0.006910169031,1,0.1401001513,0.007847043686,-0.04101575166,5.371769905,-0.004105493426,-0.01840641722,-118.2842026
0.08242282271,0.2469709069,-0.003609308274,-0.007200371474,1,0.108308278,0.008054343984,0.0132368058,0,-0.1335798502,-0.0454457812,-116.6230927
0.08242282271,0.251731813,-0.003838601056,-0.006630787626,1,0.1218983829,0.00766173657,0.05674706399,0,-0.1989979148,-0.2157432288,-120.066803
0.08242282271,0.2564926744,-0.003976370208,-0.005903076846,1,0.1374376714,0.007117432076,-0.04430259764,0,-0.1579602659,-0.1968128383,-123.9645996
0.08242282271,0.2612535655,-0.003936306573,-0.005904705264,1,0.1157999933,0.007096481975,-0.09815809131,0,-0.0652334094,-0.1576035917,-123.6889725
0.08242282271,0.2660144567,-0.003735628212,-0.005620063283,1,0.05738382041,0.006748335436,-0.06045162678,0,-0.03648780286,-0.1954344809,-123.6117935
0.08242282271,0.2707753479,-0.003836822929,-0.00526206661,1,0.04328396544,0.006512338296,-0.01494141668,0,-0.09925568104,-0.2226996124,-126.0975723
0.08242282271,0.2755362093,-0.004002102651,-0.004630952142,1,0.01006013528,0.006120665465,0.00447639823,0,-0.1013160348,-0.1636888087,-130.8338165
