PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 12, filenames: A:[12]2 vortices tapados sentido contrario clase4.mp4 & B:[13]2 vortices tapados sentido contrario clase4.mp4, conversion factor xy (px -> m): 0.00029756, conversion factor uv (px/frame -> m/s): 0.0089291
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.06814016402,0.2136447132,-0.003216630546,-0.005450454075,1,0.2343010902,0.006328835618,0.05277088284,3.096688032,-0.1814785302,0.2014350891,-120.5473175
0.06814016402,0.2184056044,-0.003163316287,-0.005734394304,1,0.1792765558,0.006549034268,0.01419627666,2.168008327,-0.1501286328,0.06087858975,-118.882843
0.06814016402,0.2231664956,-0.003077860456,-0.005672703497,1,0.1616322845,0.006453896873,-0.026521286,0.9820510149,-0.1532738954,-0.03400276229,-118.4831009
0.06814016402,0.2279273719,-0.003123522969,-0.005698775873,1,0.1508335173,0.006498649251,-0.05494923517,0,-0.2817187309,0.01029609516,-118.7273178
0.06814016402,0.2326882631,-0.003700989764,-0.005983328912,1,0.08841512352,0.007035449613,-0.07192754745,0,-0.3083548844,0.07148113847,-121.7388763
0.06814016402,0.2374491394,-0.004170630593,-0.006381527986,1,0.07107912749,0.007623520214,-0.02905732393,0,-0.2381083965,-0.02847789973,-123.1665192
0.06814016402,0.2422100306,-0.004496196751,-0.00598608749,1,0.08351205289,0.007486590184,0.07134370506,0,-0.1496472508,-0.1484748125,-126.9104996
0.06814016402,0.2469709069,-0.004485492595,-0.00533499755,1,0.1235973164,0.006970067509,0.06943297386,0,-0.1413992643,-0.1312590092,-130.0560455
0.06814016402,0.251731813,-0.004580949899,-0.00503061479,1,0.1780744791,0.006803836208,0.0409924686,0,-0.1734882593,-0.09336030483,-132.3214569
0.06814016402,0.2564926744,-0.004463658202,-0.004695359617,1,0.2028886378,0.006478475872,0.02281738818,1.838254809,-0.1840793788,-0.04871056974,-133.5508728
0.06814016402,0.2612535655,-0.004491401371,-0.004690079018,1,0.1145846844,0.006493806839,0.06576814502,0,-0.2126730382,0.01778848283,-133.760376
0.06814016402,0.2660144567,-0.004930646159,-0.004466933664,1,0.1344591379,0.006653177552,0.1078125983,0,-0.255586952,0.04459976032,-137.8249054
0.06814016402,0.2707753479,-0.005068077706,-0.004389129579,1,0.2457168251,0.006704466417,0.04861677438,0,-0.2617607117,0.01748952456,-139.106308
0.06814016402,0.2755362093,-0.005007029045,-0.004318740685,1,0.1347949356,0.006612251047,0.09371739626,0,-0.2208722383,-0.08201885223,-139.2210541
0.06814016402,0.2802971005,-0.005477881059,-0.003552471055,1,0.1489983201,0.00652895309,0.1571624875,0,-0.1656591296,-0.08466579765,-147.0361023
0.06814016402,0.2850579917,-0.005086349323,-0.003167422488,1,0.08689530939,0.005991954356,0.0860632211,0,-0.05119819194,-0.05086119473,-148.0882416
0.06814016402,0.2898188829,-0.005307930987,-0.002900588792,1,-0.09640198946,0.006048764102,0.1140248403,0,0.04103985056,-0.01071298122,-151.3450317
0.06814016402,0.2945797741,-0.00534992246,-0.002573559294,1,0.07292078435,0.005936739501,0.05359530449,0,0.08140842617,-0.03272309154,-154.3103027
0.06814016402,0.2993406355,-0.004573188722,-0.002489637583,1,0.2098449469,0.005206951872,-0.04404108226,4.580914021,-0.01132781059,-0.09288847446,-151.436203
0.06814016402,0.3041015267,-0.004404806998,-0.002341002924,1,0.142085135,0.004988247994,-0.1367409229,0.7434181571,-0.01961712912,-0.1470533907,-152.01091
0.06814016402,0.3088624179,-0.003990131896,-0.002440541051,1,-0.001776844263,0.00467732735,-0.03090280294,0,0.154733941,0.02273402363,-148.5482025
0.06814016402,0.3136233091,-0.003676594933,-0.002596362028,1,0.01120444387,0.004500938114,0.06995075941,0,0.1835898161,-0.04294617102,-144.7707825
0.06814016402,0.3183842003,-0.00306273764,-0.001903051045,1,0.03067710996,0.003605823731,0.1768569946,0,0.2318560183,-0.1892410219,-148.1450043
0.06814016402,0.3231450617,-0.002426707186,-0.0008534145891,1,0.04294508696,0.002572396537,0.1493724436,0,0.202016145,-0.1234087497,-160.6244507
0.06814016402,0.3279059529,-0.001896507572,-0.0006043735193,1,0.1492358595,0.001990479417,0.1024641469,0,0.1679431945,-0.04196191579,-162.3241119
0.06814016402,0.3326668441,-0.0009166522068,-0.0001658178517,1,0.1012065709,0.0009315293282,0.005973443389,1.787742972,0.06176917255,-0.1500058472,-169.7463531
0.06814016402,0.3374277353,-0.001120597823,0.0001382269111,1,-0.07541694492,0.001129090786,-0.04191499203,1.052420855,-0.04142229259,-0.02490623295,172.9680176
0.06814016402,0.3421886265,-0.001472911099,-0.0002467946906,1,-0.1919502765,0.001493443968,-0.06747987121,0,0.0439472124,0.09426363558,-170.4881134
0.07290105522,0.170796752,-0.0007257533725,-0.002942424966,1,-0.2226857841,0.00303060771,0.2696941495,0,-0.4560427368,0.02697598934,-103.8555298
0.07290105522,0.1755576432,-0.002341429703,-0.002364647575,1,-0.170842886,0.003327739658,0.1541042775,0,-0.1896300018,0.02459724247,-134.7173309
0.07290105522,0.1803185195,-0.002441922901,-0.002325857058,1,0.06116963923,0.003372328356,-0.04422592372,0,-0.0631159097,0.1198918,-136.3945312
0.07290105522,0.1850794107,-0.002350695664,-0.003145992989,1,0.117502071,0.003927218262,-0.08800306916,1.191330194,-0.05677884072,0.2255470753,-126.7672043
0.07290105522,0.189840287,-0.002152826637,-0.003818632802,1,0.1108987704,0.00438367622,-0.04932963103,2.21629405,-0.006466150284,0.2040043473,-119.4129639
0.07290105522,0.1946011782,-0.001853504102,-0.004352086689,1,0.1000049487,0.004730341956,0.04246151447,1.830834866,-0.0386588797,0.228109628,-113.0685959
0.07290105522,0.1993620694,-0.001860764693,-0.004702483304,1,0.1011337638,0.005057251547,0.03397752345,0,-0.1775412261,0.3039569259,-111.588623
0.07290105522,0.2041229457,-0.002217271132,-0.005637427326,1,0.06976000965,0.006057794672,0.03431928158,0,-0.1606584787,0.2681644261,-111.4703445
0.07290105522,0.2088838369,-0.002293521771,-0.005815792829,1,0.1318094432,0.006251694635,0.116482839,0,-0.1764082015,0.2400390655,-111.5223389
0.07290105522,0.2136447132,-0.002429600572,-0.006225664169,1,0.144870609,0.0066829524,0.05481817946,0,-0.2248215377,0.157968238,-111.3184967
0.07290105522,0.2184056044,-0.002674158895,-0.006306878291,1,0.1389636993,0.006850389764,0.08047060668,0,-0.2496156096,0.0761128962,-112.977272
0.07290105522,0.2231664956,-0.002956402255,-0.006204917561,1,0.1534738839,0.006873231847,0.03405664116,0,-0.276771605,0.06208717823,-115.4759903
0.07290105522,0.2279273719,-0.003261164995,-0.006440328434,1,0.1122784391,0.007218935527,-0.02340782061,0,-0.2472903132,0.06920391321,-116.8561249
0.07290105522,0.2326882631,-0.003599178046,-0.006645831279,1,0.05579181761,0.007557854056,0.002711445093,0,-0.2432755232,0.09947364777,-118.4386215
0.07290105522,0.2374491394,-0.004153753165,-0.006901002023,1,0.05461449921,0.008054656908,0.04117811844,0,-0.2362286001,0.01234808099,-121.0439835
0.07290105522,0.2422100306,-0.00446382165,-0.006508574821,1,0.1150302142,0.0078922268,0.09068023413,0,-0.2128974646,-0.08534588665,-124.443779
0.07290105522,0.2469709069,-0.004619687796,-0.006062962115,1,0.1447717249,0.007622402627,0.01601869985,0,-0.207183212,-0.1005399376,-127.3056717
0.07290105522,0.251731813,-0.004760955926,-0.005953651853,1,0.2126099467,0.007623166777,0.03543808311,3.134397745,-0.1558827758,-0.06986066699,-128.6482849
0.07290105522,0.2564926744,-0.004349616356,-0.005561647005,1,0.2136435807,0.007060529664,0.09332478791,3.187572002,-0.1288956106,-0.06691526622,-128.0280304
0.07290105522,0.2612535655,-0.004357481375,-0.005190768745,1,0.06345926225,0.006777294911,0.06822246313,0,-0.1525812894,-0.02839266881,-130.0123749
0.07290105522,0.2660144567,-0.004773916677,-0.005101672839,1,0.0557557866,0.006986941211,0.05760021135,0,-0.1987121701,0.03438683972,-133.0991364
0.07290105522,0.2707753479,-0.005038081203,-0.00508025242,1,0.07574161887,0.007154804189,0.1077259183,0,-0.178585887,-0.02563790604,-134.7612152
0.07290105522,0.2755362093,-0.00526354555,-0.00446674414,1,0.04774588346,0.006903384347,0.05807455629,0,-0.05040533841,-0.0745415166,-139.6814423
0.07290105522,0.2802971005,-0.005050742533,-0.004448883701,1,0.1610631645,0.006730718073,0.1778744608,0,-0.04726844281,0.03650009632,-138.6251984
0.07290105522,0.2850579917,-0.004721781239,-0.003793676151,1,0.1111006886,0.006056995597,0.2570095658,0,-0.03804233298,-0.09990987182,-141.2201538
0.07290105522,0.2898188829,-0.004702919628,-0.002749629086,1,0.006231619045,0.005447743926,0.2191396505,0,-0.03684448451,-0.02989575267,-149.6867065
0.07290105522,0.2945797741,-0.004867525771,-0.002608045703,1,0.02539413422,0.005522201303,0.1005720347,0,-0.02149973065,0.09728205204,-151.8173676
0.07290105522,0.2993406355,-0.004684378859,-0.00273396587,1,0.04651430994,0.005423834082,0.02868364379,0.2999035418,0.03407280892,0.007762525231,-149.7306824
0.07290105522,0.3041015267,-0.004483860452,-0.002508442849,1,0.07670356333,0.005137829576,0.05762567371,0.3242350221,0.04850232229,-0.002786086872,-150.7756958
0.07290105522,0.3088624179,-0.004088287242,-0.002446352039,1,0.07165726274,0.004764318466,0.06327151507,0,0.1233499721,-0.01663777791,-149.1045227
0.07290105522,0.3136233091,-0.003555452218,-0.002128003398,1,0.01181206107,0.004143626429,0.155552119,0,0.2320060283,-0.07817950845,-149.0987091
0.07290105522,0.3183842003,-0.002927495865,-0.001333581167,1,0.03287585825,0.003216935089,0.2087190151,0,0.2558099031,-0.1410070509,-155.5090179
0.07290105522,0.3231450617,-0.002181055024,-0.0004630008771,1,0.1044506282,0.002229657024,0.08320887387,0,0.19681786,-0.07840079069,-168.0149994
0.07290105522,0.3279059529,-0.001493193791,-0.0005641775206,1,0.04322915897,0.001596221817,-0.002517478541,0,0.1474846005,-0.0516192019,-159.3017883
0.07290105522,0.3326668441,-0.001273087575,-0.0002292329154,1,0.005088601261,0.001293560839,-0.06976316124,0,0.04085481167,-0.21929124,-169.7926483
0.07290105522,0.3374277353,-0.001274462207,0.000147709361,1,0.00462830672,0.001282993355,-0.03544150665,0,-0.0136201717,-0.1205799878,173.3889465
0.07290105522,0.3421886265,-0.001315896865,0.0001761020976,1,-0.06751641631,0.001327628153,0.004581582267,0,0.0501101613,-0.007345905993,172.3775787
0.07766193897,0.170796752,-3.643780656e-05,-0.003504214576,1,-0.2785727382,0.0035044041,0.2289928198,0,-0.4043551385,-0.1275458932,-90.5957489
0.07766193897,0.1755576432,-0.001662110444,-0.002655493561,1,-0.1508542299,0.003132771468,0.2183857113,0,-0.2823114991,0.09983338416,-122.0430222
0.07766193897,0.1803185195,-0.002098689554,-0.002939800732,1,0.1466577649,0.003612052882,0.01556546986,0,-0.1976258457,0.239792183,-125.5225906
0.07766193897,0.1850794107,-0.001904763514,-0.003723010886,1,0.1520494521,0.004181977361,-0.01519989967,3.292622089,-0.03473629802,0.273403883,-117.0951538
0.07766193897,0.189840287,-0.00154017529,-0.004313809797,1,0.1983925104,0.004580512643,-0.0567952916,4.205233097,-0.02771425992,0.2258864939,-109.6482697
0.07766193897,0.1946011782,-0.001092184219,-0.005068826023,1,0.2105473727,0.005185157992,-0.02322147042,3.84086895,-0.1195333451,0.2376314104,-102.1596603
0.07766193897,0.1993620694,-0.00110686745,-0.005555701908,1,0.1184348017,0.005664890166,0.049198322,0,-0.2273498923,0.1915151775,-101.2675476
0.07766193897,0.2041229457,-0.001610716339,-0.00574637996,1,0.03680000454,0.005967854522,-0.006040662527,0,-0.1650472283,0.1910464615,-105.6582413
0.07766193897,0.2088838369,-0.001717437641,-0.006494010799,1,0.1288488358,0.006717273965,-0.08679006249,0,-0.2533765435,0.2207446396,-104.8135757
0.07766193897,0.2136447132,-0.002203578362,-0.007210516836,1,0.1240833104,0.007539715618,-0.08696576208,0,-0.2711993158,0.1420601904,-106.9934769
0.07766193897,0.2184056044,-0.002417839831,-0.007584376726,1,0.1731617749,0.00796044711,-0.03143778443,0,-0.2606563568,0.07579782605,-107.6818771
0.07766193897,0.2231664956,-0.002620130545,-0.007721053902,1,0.1839856803,0.008153512143,0.04629278556,0,-0.2864148021,0.009800717235,-108.7445831
0.07766193897,0.2279273719,-0.002905492904,-0.007410642225,1,0.1261817068,0.007959868759,0.05914832652,0,-0.2510256469,-0.006784604862,-111.4086685
0.07766193897,0.2326882631,-0.003214498051,-0.007407154888,1,0.03332535177,0.00807458628,-0.005049921572,0,-0.2455350161,0.0696330741,-113.4594879
0.07766193897,0.2374491394,-0.003915798385,-0.007766199298,1,0.0005809813738,0.008697547019,-0.004790726118,0,-0.2644611001,0.02464905754,-116.7577133
0.07766193897,0.2422100306,-0.004470800515,-0.007547314279,1,0.08633214235,0.008772115223,0.04731976241,0,-0.2905148864,-0.1113868728,-120.6412201
0.07766193897,0.2469709069,-0.004887888674,-0.007010615431,1,0.1606487036,0.00854635518,0.03741795942,0,-0.2182075381,-0.122709021,-124.884697
0.07766193897,0.251731813,-0.004744831938,-0.006784967147,1,0.2043937147,0.008279445581,0.07906810939,3.716696024,-0.08887666464,-0.06470042467,-124.9656906
0.07766193897,0.2564926744,-0.004337925464,-0.006326150149,1,0.2070011497,0.007670578547,0.1003049985,3.147016764,-0.1139393449,-0.1236754879,-124.4389572
0.07766193897,0.2612535655,-0.004301776178,-0.005718623754,1,0.1407952309,0.007155972067,0.08083122224,0,-0.1733061075,-0.05521961302,-126.9519501
0.07766193897,0.2660144567,-0.004492706154,-0.00567842694,1,0.1075196341,0.007240783423,0.06948355585,0,-0.1863892674,0.04455763474,-128.350647
0.07766193897,0.2707753479,-0.004677265882,-0.005599954166,1,0.0113013424,0.007296321448,0.1801453382,0,-0.1357994825,-0.007299005985,-129.8697357
0.07766193897,0.2755362093,-0.005085426383,-0.004786027595,1,0.07859694958,0.006983381696,0.1792238951,0,-0.03238739446,-0.04250833392,-136.7372437
0.07766193897,0.2802971005,-0.004457267933,-0.004544314463,1,0.1273968071,0.006365377456,0.1266369671,0,0.02950890735,-0.06419956684,-134.4459686
0.07766193897,0.2850579917,-0.00433841534,-0.003877475625,1,-0.004773617722,0.005818647798,0.180948168,0,0.01534009632,-0.1212316453,-138.2111206
0.07766193897,0.2898188829,-0.004406962078,-0.003105669282,1,0.06181001291,0.00539133558,0.1448542178,0,-0.07641778886,-0.0821326822,-144.8269196
0.07766193897,0.2945797741,-0.004407961387,-0.002796815708,1,0.03318890929,0.005220373627,0.1182188392,0,-0.03165779263,0.001265764236,-147.6052094
0.07766193897,0.2993406355,-0.004399672616,-0.002548870165,1,0.008968496695,0.005084668752,0.07621465623,0,0.04653378576,0.008674606681,-149.914917
0.07766193897,0.3041015267,-0.00414372189,-0.002475265879,1,0.05294264853,0.004826735239,0.07674582303,0,0.07971291244,0.002299204469,-149.1478729
0.07766193897,0.3088624179,-0.003768113907,-0.002194437897,1,0.004618503153,0.004360531922,0.1293424964,0,0.1708715856,-0.06541569531,-149.7847595
0.07766193897,0.3136233091,-0.003308232641,-0.001548043336,1,0.006383605301,0.003652511863,0.1722670794,0,0.2094888687,-0.1118710488,-154.9233856
0.07766193897,0.3183842003,-0.00274036848,-0.0008416871424,1,0.04567110166,0.002866715426,0.1445865035,0,0.1442973316,-0.0936844945,-162.9259796
0.07766193897,0.3231450617,-0.002403816441,-0.0004136645875,1,0.05659556761,0.002439149888,0.04412228242,0,0.06651669741,-0.1099800467,-170.2357941
0.07766193897,0.3279059529,-0.002154246205,-0.0001080250586,1,-0.02837865427,0.002156952862,-0.03071625903,0,0.05169545487,-0.118541345,-177.129303
0.07766193897,0.3326668441,-0.00229280768,4.461056051e-06,1,0.01169019006,0.002292812103,-0.08611649275,0,0.04940081388,-0.1195919514,179.8885193
0.07766193897,0.3374277353,-0.001863398589,5.134796447e-05,1,0.1008108929,0.001864105929,-0.05597313866,1.076702356,0.068639718,-0.1208246797,178.4215393
0.07766193897,0.3421886265,-0.001486071735,0.000313212222,1,0.07036991417,0.001518720179,0.03180858493,0,0.08814109862,-0.07819781452,168.0982361
0.08242282271,0.170796752,-0.0002427762811,-0.003541260259,1,-0.05092543364,0.003549572546,0.104044497,0,-0.1942594498,-0.1273239255,-93.92185211
0.08242282271,0.1755576432,-0.0008264255594,-0.002990500303,1,0.08058557659,0.003102591261,0.1132117882,0,-0.2871477604,0.2022059858,-105.4481506
0.08242282271,0.1803185195,-0.001226194785,-0.003964951262,1,0.1707271039,0.004150227644,0.08189468086,0,-0.2326885164,0.301340878,-107.1846619
0.08242282271,0.1850794107,-0.001121416572,-0.0040352582,1,0.09224247187,0.004188183695,0.0832926333,0,-0.1177856848,0.27866593,-105.5308609
0.08242282271,0.189840287,-0.001347803045,-0.004895100836,1,0.1397797018,0.005077261943,-0.07988876104,1.856509805,-0.07914112508,0.3167402148,-105.3942032
0.08242282271,0.1946011782,-0.0008327233372,-0.005923562683,1,0.2036711872,0.005981807597,-0.05523432046,4.088659286,-0.07070294768,0.2500915527,-98.00209045
0.08242282271,0.1993620694,-0.0007147557335,-0.006348724011,1,0.1008404642,0.006388831418,0.01650137454,0,-0.2066520602,0.158247292,-96.42345428
0.08242282271,0.2041229457,-0.001336480025,-0.006598398555,1,0.09430749714,0.006732387468,-0.04929827899,0,-0.2919648886,0.2209875584,-101.4501343
0.08242282271,0.2088838369,-0.001655779663,-0.007635523565,1,0.1053415239,0.007812990807,-0.1126807034,0,-0.2798516452,0.2043109238,-102.2352829
0.08242282271,0.2136447132,-0.002167302417,-0.008107558824,1,0.05512229353,0.008392240852,-0.07461328059,0,-0.2246677577,0.08012951165,-104.9662857
0.08242282271,0.2184056044,-0.002462965902,-0.008372236043,1,0.04731645808,0.008727000095,-0.0591824539,0,-0.1569692791,0.01157757267,-106.3929672
0.08242282271,0.2231664956,-0.002689347602,-0.00844443962,1,0.04588983208,0.008862344548,-0.02962371334,0,-0.1611838639,-0.0582039468,-107.6654053
0.08242282271,0.2279273719,-0.003011867404,-0.008236168884,1,0.06493633986,0.008769596927,-0.004913114011,0,-0.1914585531,-0.1038415059,-110.086853
0.08242282271,0.2326882631,-0.003291705158,-0.00797345303,1,-0.02881336212,0.008626196533,-0.02703906596,0,-0.1911757439,-0.04244215786,-112.432457
0.08242282271,0.2374491394,-0.004059209954,-0.008162836544,1,-0.1243250072,0.00911641866,-0.04913174361,0,-0.1859393418,0.02002490312,-116.4402161
0.08242282271,0.2422100306,-0.004768837709,-0.008302699775,1,-0.02471987158,0.009574791417,0.02936764993,0,-0.1782967746,-0.03284430131,-119.8718414
0.08242282271,0.2469709069,-0.005025748629,-0.007866652682,1,0.1328746527,0.009335007519,0.1222667471,0,-0.1168514714,-0.07786840945,-122.5731812
0.08242282271,0.251731813,-0.004692553077,-0.007349878084,1,0.1780374348,0.008720135316,0.0888421461,3.184220076,-0.05938969553,-0.07437235862,-122.5563278
0.08242282271,0.2564926744,-0.004460880533,-0.007089607418,1,0.2169231325,0.008376275189,0.06334514171,3.769643545,-0.120931223,-0.07606393844,-122.1786728
0.08242282271,0.2612535655,-0.004235547502,-0.006686168723,1,0.1620173603,0.007914841175,0.06835710257,2.078872442,-0.1137279421,-0.0552896075,-122.3534012
0.08242282271,0.2660144567,-0.00423097983,-0.006500938907,1,0.05393880233,0.007756506559,0.1313556433,0,-0.0496607013,-0.05885799974,-123.0571289
0.08242282271,0.2707753479,-0.004215179943,-0.005780582316,1,-0.05324637145,0.007154220715,0.2209241241,0,-0.02692349255,-0.09536455572,-126.0994034
0.08242282271,0.2755362093,-0.004612658639,-0.004995127674,1,-0.01989402249,0.006799111608,0.157605499,0,-0.09317453206,-0.02422358096,-132.7203674
0.08242282271,0.2802971005,-0.004753485322,-0.004914916586,1,0.0766549632,0.006837545428,0.139048472,0,-0.03985915333,-0.1334237307,-134.0434418
0.08242282271,0.2850579917,-0.004437477794,-0.003697917098,1,0.04500061274,0.005776314065,0.1562573463,0,0.02834188379,-0.160322234,-140.1942902
