PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 7, filenames: A:[7]2 vortices tapados sentido contrario clase4.mp4 & B:[8]2 vortices tapados sentido contrario clase4.mp4, conversion factor xy (px -> m): 0.00029756, conversion factor uv (px/frame -> m/s): 0.0089291
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.06337928027,0.2231664956,0.002896241145,-0.001598271076,1,0.2365720123,0.003307972569,-0.209522441,0,-0.348579824,-0.4404541254,-28.89181328
0.06337928027,0.2279273719,0.002484377241,-0.0007420223556,1,0.2661658525,0.002592822304,-0.2015534192,0,-0.4647895098,-0.348933816,-16.6295929
0.06337928027,0.2326882631,0.001950617065,-0.0008966102032,1,0.2327868193,0.002146815648,-0.1908403188,0,-0.404581964,-0.1806741208,-24.68609619
0.06337928027,0.2374491394,0.001666480443,-0.0007904223748,1,0.2567781806,0.001844430692,-0.2379964143,0,-0.372294724,-0.2144402713,-25.37528801
0.06337928027,0.2422100306,0.0014006563,-0.001008758205,1,0.08096300811,0.001726102899,-0.1637140363,0,-0.2826228738,-0.16412054,-35.76158142
0.06337928027,0.2469709069,0.0007064012461,-0.0007884870865,1,0.09275355935,0.001058638096,0.05245257542,0,-0.2565249801,-0.1252105534,-48.14300919
0.06337928027,0.251731813,0.0006209583953,-0.0001629233302,1,0.1589164883,0.0006419760757,0.0599190034,0,-0.1609294564,-0.1409902126,-14.70154858
0.06337928027,0.2564926744,0.000696817704,0.0001680183486,1,0.0858810991,0.0007167879958,-0.06601603329,0,-0.1643502414,-0.1335329562,13.55652428
0.06337928027,0.2612535655,0.0002473765635,0.0001585163554,1,0.05475040525,0.0002938070684,-0.03945925832,0,-0.2309718728,-0.1138425469,32.65133286
0.06337928027,0.2660144567,-0.0001421535853,0.0005221490865,1,0.1376317143,0.0005411537131,0.09986589104,0,-0.2545422614,-0.08067110926,105.2295074
0.06337928027,0.2707753479,-0.0003092217958,0.001018033363,1,0.226053223,0.001063959673,0.1113087758,0,-0.2312523425,0.07935386151,106.8958588
0.06337928027,0.2755362093,-0.0001669060875,0.0006742824917,1,0.1834743768,0.0006946326466,0.1643612981,0,-0.03818327188,0.2068991661,103.9030457
0.06337928027,0.2802971005,0.0003824912128,0.0008155158721,1,0.216727227,0.0009007583722,0.02586610429,0,-0.08612919599,0.0635490343,64.87259674
0.06337928027,0.2850579917,0.0004548570141,0.000494878157,1,0.08931903541,0.0006721601821,-0.09919276088,0,-0.1276333928,0.04524499923,47.4129715
0.06337928027,0.2898188829,0.0002000806999,0.00012786343,1,0.03188375011,0.0002374475589,-0.03876472265,0,-0.1108178496,0.02639518119,32.58098984
0.06337928027,0.2945797741,7.90602935e-05,0.0001846589439,1,0.0829102993,0.000200871742,0.02679504082,0,-0.1138300151,0.01607460156,66.82218933
0.06337928027,0.2993406355,5.287573731e-05,0.0001789021044,1,0.1170501709,0.0001865524246,0.009762108326,0,-0.09317922592,0.06482291222,73.5345993
0.06337928027,0.3041015267,0.0001927068952,-7.747874042e-05,1,0.09494930506,0.000207699064,0.05122861266,0,0.03114104643,0.1587966233,-21.90283203
0.06337928027,0.3088624179,0.0006531781401,-0.0003332174965,1,0.250482887,0.0007332636742,-0.01515555382,0,0.1183592156,0.2320747674,-27.02831078
0.06337928027,0.3136233091,0.001948724035,-0.001254515373,1,0.3585905433,0.002317613922,-0.1401569694,0,0.03320725262,0.1283409446,-32.77191544
0.06337928027,0.3183842003,0.002518484835,-0.001611506916,1,0.1594425738,0.00298993662,-0.08412221819,0,-0.000232540071,0.06431963295,-32.61402512
0.06337928027,0.3231450617,0.002706703264,-0.001961228671,1,-0.04186540097,0.003342553042,-0.02675967664,0,0.07332310081,-0.05615754426,-35.92641449
0.06337928027,0.3279059529,0.002668251051,-0.001471547293,1,-0.03053132072,0.003047132166,0.1024815962,0,-0.025889121,-0.2128336132,-28.87684822
0.06337928027,0.3326668441,0.002438091673,-0.0004600473039,1,0.03499497473,0.002481115516,0.1128597334,0,-0.1727151722,0.03716080636,-10.68559361
0.06337928027,0.3374277353,0.002012580168,-0.001111152931,1,-0.04070984945,0.002298943233,-0.0328887254,0,-0.05191186443,0.27421242,-28.90324974
0.06337928027,0.3421886265,0.001997129759,-0.001922122319,1,0.01803953759,0.002771837171,-0.08808037639,0,-0.02453009225,0.2525992692,-43.90359497
0.06814016402,0.170796752,0.003190267133,-0.002945658751,1,0.1304023266,0.004342201166,0.1339312643,0,-0.2466125786,-0.1911091954,-42.71711731
0.06814016402,0.1755576432,0.002913634991,-0.002171917586,1,-0.02441544645,0.003634074237,0.355053097,0,-0.07462029159,0.1113120839,-36.702034
0.06814016402,0.1803185195,0.00271876948,-0.001785236062,1,-0.1337774694,0.003252502764,0.150428012,0,0.1115425527,0.1614405662,-33.2902565
0.06814016402,0.1850794107,0.002807777142,-0.002224347088,1,-0.08946254104,0.003582085017,-0.1474558711,0,0.0101037398,0.01736409217,-38.38659286
0.06814016402,0.189840287,0.002340951469,-0.002569924807,1,-0.0005582645535,0.003476286307,-0.0723271817,0,-0.103564322,0.02716181241,-47.66952515
0.06814016402,0.1946011782,0.00231206161,-0.002698002616,1,0.1110392213,0.003553146031,-0.2802937627,0,-0.2032419145,-0.1908163279,-49.40497208
0.06814016402,0.1993620694,0.001901984448,-0.002995917108,1,0.07670337707,0.003548670793,-0.4543412328,0,-0.2133866549,-0.2794473767,-57.59021759
0.06814016402,0.2041229457,0.001661328482,-0.003530651797,1,0.1462399811,0.003901988734,-0.2081348002,0,-0.2818667889,-0.05099032074,-64.80094147
0.06814016402,0.2088838369,0.001256281044,-0.003744063666,1,0.1532176435,0.003949209582,-0.1013692915,0,-0.2227433324,-0.1548225582,-71.45137024
0.06814016402,0.2136447132,0.001330324681,-0.003276166972,1,0.2237997353,0.003535962896,-0.09998655319,2.53630805,-0.09991487116,-0.2604716718,-67.89983368
0.06814016402,0.2184056044,0.001846082509,-0.002980012679,1,0.2236260474,0.003505495144,-0.1780670136,0,-0.2197013348,-0.2379246801,-58.22227478
0.06814016402,0.2231664956,0.00134900969,-0.002991191112,1,0.172520563,0.003281318583,-0.144962281,0,-0.3136935234,-0.2495633364,-65.72490692
0.06814016402,0.2279273719,0.001173974364,-0.002482019132,1,0.2637711763,0.002745657461,-0.1331627071,0,-0.3231637478,-0.2544346452,-64.68624878
0.06814016402,0.2326882631,0.001066248515,-0.002413829556,1,0.173575595,0.002638836624,-0.1428863406,0,-0.2963454723,-0.1836614013,-66.16776276
0.06814016402,0.2374491394,0.0005894812057,-0.002287893789,1,0.1517144442,0.002362614265,-0.09626400471,0,-0.245391041,-0.2095993161,-75.55184937
0.06814016402,0.2422100306,0.0006202651421,-0.00187425327,1,0.148383826,0.001974222483,-0.04200079292,0,-0.1602043509,-0.1823044717,-71.68856049
0.06814016402,0.2469709069,0.0005332051078,-0.001619924325,1,0.1199277639,0.001705421484,0.04652460292,0,-0.1603177041,-0.1530084759,-71.78081512
0.06814016402,0.251731813,0.0004279731074,-0.0009242980159,1,0.1060085818,0.001018571435,0.05066185445,0,-0.1714170575,-0.1997709572,-65.15468597
0.06814016402,0.2564926744,0.0002218029404,-0.0004276428081,1,0.07116941363,0.000481741532,-0.04793469235,0,-0.1857538968,-0.1325134635,-62.58585739
0.06814016402,0.2612535655,-0.000117549469,-0.0005216289428,1,0.1059008539,0.000534709834,-0.04370114207,0,-0.172750622,-0.04711321741,-102.6995163
0.06814016402,0.2660144567,-9.646153194e-05,-0.0004113983014,1,0.1823265404,0.0004225557786,0.03696266934,1.83057642,-0.1272551119,-0.05778282508,-103.1959076
0.06814016402,0.2707753479,0.0001446395472,-7.055595779e-05,1,0.2803578079,0.0001609308674,0.08364953101,3.568837404,-0.1095238551,-0.03356369585,-26.00337219
0.06814016402,0.2755362093,0.000716857845,0.0001466393587,1,0.188825205,0.0007317023701,0.06585464627,2.190315485,-0.09415791929,0.03116782196,11.56084824
0.06814016402,0.2802971005,0.000595338759,9.458374552e-05,1,0.07648552954,0.0006028053467,-0.02549262904,0,-0.1584912539,0.009837698191,9.027352333
0.06814016402,0.2850579917,0.0003264374973,-2.156448681e-05,1,0.04030860215,0.0003271489986,-0.07370688021,0,-0.1295152307,-0.009346410632,-3.779472351
0.06814016402,0.2898188829,0.0001706357289,-0.0002118294506,1,0.06564226747,0.0002720078337,-0.04172519222,0,-0.09616775811,0.01332867052,-51.14739227
0.06814016402,0.2945797741,0.0001811089896,-0.0002836699423,1,0.09742933512,0.0003365547454,0.002529866062,0.6984184384,-0.08487170935,0.02557337657,-57.44381714
0.06814016402,0.2993406355,0.0002304210502,-0.0003215367615,1,0.1464830339,0.0003955752181,0.0469079949,1.946567535,-0.03903417289,0.0355026722,-54.37369919
0.06814016402,0.3041015267,0.0006926597562,-0.0002293705911,1,0.1532948315,0.0007296495023,0.03153818473,2.096587181,0.04396248981,0.1000533998,-18.32201576
0.06814016402,0.3088624179,0.001169541734,-0.000647730194,1,0.1551082879,0.001336930087,-0.1537237763,0,0.102813378,0.2242938429,-28.9791069
0.06814016402,0.3136233091,0.001920596696,-0.002029071329,1,0.1607326269,0.002793890191,-0.1919794828,0,0.1127044559,0.0902941376,-46.5731926
0.06814016402,0.3183842003,0.002471345942,-0.001991604222,1,0.08918807656,0.003173962468,-0.02193304524,1.158868909,0.03447128832,-0.09377741814,-38.86458969
0.06814016402,0.3231450617,0.002509323647,-0.001687029144,1,-0.04922158271,0.00302370172,-0.05177312344,0,0.03540450335,-0.1633297801,-33.91311264
0.06814016402,0.3279059529,0.002405564534,-0.001460496802,1,0.008264129981,0.002814212348,-0.02096185833,0,0.0517841205,-0.1748279929,-31.26330566
0.06814016402,0.3326668441,0.002795206849,-0.0009544892237,1,0.09787198901,0.002953680931,0.06883474439,0.5209456682,-0.05975463241,0.00105791539,-18.85367966
0.06814016402,0.3374277353,0.002587037161,-0.001137818675,1,-0.03623567522,0.002826197539,-0.03994571418,0,-0.04913687706,0.1845852733,-23.7406311
0.06814016402,0.3421886265,0.002388757421,-0.002023456851,1,-0.04887103289,0.003130581463,-0.1318282932,0,-0.03442418575,0.2402189225,-40.2671051
0.07290105522,0.170796752,0.004166204948,-0.002907365793,1,-0.02588873357,0.005080358125,0.2944535017,0,0.03776048124,-0.07607690245,-34.90907288
0.07290105522,0.1755576432,0.004194465,-0.002025338355,1,-0.03224069998,0.00465784641,0.2891658843,0,-0.1259047985,0.05978360027,-25.77402687
0.07290105522,0.1803185195,0.003413292579,-0.001815303345,1,-0.008254632354,0.003865991719,0.1173187494,0,-0.2600650191,0.2198322117,-28.00554276
0.07290105522,0.1850794107,0.002917026402,-0.002513393061,1,0.06160926074,0.003850478912,-0.09770686924,0,-0.1450930834,0.191494897,-40.74912262
0.07290105522,0.189840287,0.003015835769,-0.003192159347,1,0.06407280266,0.004391485825,-0.002307765186,0,-0.1814395338,0.1817826331,-46.62691879
0.07290105522,0.1946011782,0.002358257072,-0.003389826044,1,-0.04001890123,0.004129442852,0.002312836237,0,-0.286752522,0.00752535928,-55.17417526
0.07290105522,0.1993620694,0.001460112515,-0.003216975601,1,0.05157031864,0.003532826202,-0.1342249513,0,-0.1168365255,0.05934112519,-65.58778381
0.07290105522,0.2041229457,0.002047532238,-0.004311371595,1,0.06860829145,0.004772872664,-0.09675177932,0,-0.05501993373,0.07017123699,-64.59628296
0.07290105522,0.2088838369,0.001524805091,-0.004011676647,1,-0.05490945652,0.004291687161,0.08171005547,0,-0.1516487449,-0.03398054838,-69.18861389
0.07290105522,0.2136447132,0.001064132666,-0.003760582069,1,0.06805044413,0.003908242099,-0.0310201738,0,-0.1704812646,-0.04353543371,-74.20006561
0.07290105522,0.2184056044,0.001037143869,-0.003952092957,1,0.1670687646,0.004085915629,-0.1641326994,0,-0.1767693907,-0.1321009547,-75.29550171
0.07290105522,0.2231664956,0.001017949078,-0.003913081717,1,0.1180880666,0.004043319263,-0.08226782084,0,-0.2017015517,-0.1695918292,-75.41827393
0.07290105522,0.2279273719,0.0006390698254,-0.003536353586,1,0.09523814917,0.003593634348,-0.03868404776,0,-0.2258838713,-0.202357471,-79.7563858
0.07290105522,0.2326882631,0.0003959599999,-0.003133851569,1,0.08037479967,0.003158767242,-0.01507271081,0,-0.1704358459,-0.1947361231,-82.7988739
0.07290105522,0.2374491394,0.0002102996077,-0.002680996899,1,0.1015219316,0.002689232351,0.001425586641,0,-0.1147959009,-0.1363513172,-85.51485443
0.07290105522,0.2422100306,0.0003327642044,-0.002477911767,1,0.1569462568,0.002500155708,-0.02125683799,0,-0.1592265218,-0.1385234594,-82.35138702
0.07290105522,0.2469709069,0.0001994435443,-0.002122704173,1,0.07339279354,0.002132053254,0.03049334139,0,-0.161968112,-0.178332299,-84.63240051
0.07290105522,0.251731813,-8.893329505e-05,-0.001483715605,1,0.06735643744,0.001486378489,0.04198040813,0,-0.1433337629,-0.1822509915,-93.43017578
0.07290105522,0.2564926744,-0.0001622756972,-0.001055164612,1,0.1339963526,0.001067570061,0.0004923678935,0,-0.1541705877,-0.06579872966,-98.74311829
0.07290105522,0.2612535655,-0.0001849803957,-0.001168111921,1,0.1164919809,0.001182667795,0.01512252353,0,-0.1330855787,-0.006602451671,-98.99854279
0.07290105522,0.2660144567,-0.0002412759932,-0.0009517343715,1,0.1017271578,0.0009818413528,0.006000425667,0.9551074505,-0.07773761451,-0.06330646574,-104.2254639
0.07290105522,0.2707753479,-7.07687941e-05,-0.000838149339,1,0.1740130782,0.0008411317249,-0.02407014742,2.354063988,-0.06136933714,-0.08262367547,-94.82629395
0.07290105522,0.2755362093,0.0002950069611,-0.0006729682791,1,0.1737152189,0.0007347893552,-0.03970236704,2.053425312,-0.09416499734,-0.1520697474,-66.3289566
0.07290105522,0.2802971005,0.0003079598537,-0.0003031821398,1,0.04028479382,0.0004321558517,-0.04440756142,0,-0.08976235986,-0.1198838353,-44.55208588
0.07290105522,0.2850579917,5.944963414e-05,-0.0003136339365,1,0.02585086599,0.0003192185832,-0.06834982336,0,-0.07690681517,0.002921227366,-79.26686859
0.07290105522,0.2898188829,6.488805229e-05,-0.0006424958701,1,0.07572267205,0.0006457641721,-0.03539573401,0.7437437177,-0.04350034148,0.04224137962,-84.23303986
0.07290105522,0.2945797741,0.0002128566703,-0.0006832557847,1,0.0942004323,0.0007156440406,0.006146104541,1.358026266,-0.01431270316,0.01913289912,-72.69647217
0.07290105522,0.2993406355,0.0004452236462,-0.0007043243968,1,0.1165682077,0.0008332448197,0.04636568576,1.555375457,0.01079132035,0.0284576267,-57.70184708
0.07290105522,0.3041015267,0.0008191996021,-0.0005979977432,1,0.1156798452,0.001014243229,0.03305468336,1.620321274,-0.001430101693,0.007400511764,-36.12862396
0.07290105522,0.3088624179,0.000989154214,-0.0005821876694,1,0.0609417595,0.001147766714,-0.1071019322,0,0.07462359965,0.07882425189,-30.47984123
0.07290105522,0.3136233091,0.001464611501,-0.001483172062,1,-0.04645191878,0.002084439155,-0.1991854459,0,0.2519693375,0.0717343539,-45.36075211
0.07290105522,0.3183842003,0.001967600314,-0.001872007386,1,-0.1103483438,0.002715853974,-0.09723564982,0,0.1561405659,-0.08144836128,-43.57382584
0.07290105522,0.3231450617,0.001682622591,-0.001558333402,1,-0.1199032292,0.002293386497,-0.04651603103,1.234471917,0.07128136605,-0.174150914,-42.8038063
0.07290105522,0.3279059529,0.001736117643,-0.001264353516,1,0.09752690792,0.002147718333,-0.02750614285,0,0.131047979,-0.100568831,-36.06453705
0.07290105522,0.3326668441,0.002770842751,-0.001210489892,1,0.1828091145,0.003023715457,-0.105481565,2.163045406,0.01989982277,-0.1247593462,-23.59893227
0.07290105522,0.3374277353,0.002701192861,-0.001172574121,1,0.03826129436,0.002944719512,-0.1336309314,0,-0.09238506854,0.001396872103,-23.46541977
0.07290105522,0.3421886265,0.002513165353,-0.001853342517,1,-0.03331348673,0.00312263961,-0.1452169418,0,-0.0456748791,0.1407666504,-36.40704727
0.07766193897,0.170796752,0.004229933489,-0.002642631996,1,0.04144741595,0.004987568595,0.04308239371,0,0.1034879535,0.03266829997,-31.99489784
0.07766193897,0.1755576432,0.004574944265,-0.002617841819,1,0.1302386522,0.00527097797,-0.03929454088,0.8279030323,-0.1104999334,0.03242427856,-29.77874374
0.07766193897,0.1803185195,0.004323907197,-0.002984076971,1,0.07696582377,0.005253654905,0.01172859967,0,-0.3543623984,0.1357795,-34.61089325
0.07766193897,0.1850794107,0.003254291369,-0.003208433744,1,0.2084372491,0.004569951445,-0.003086872399,0,-0.4454722404,0.1554350555,-44.59345245
0.07766193897,0.189840287,0.00319541106,-0.003738781437,1,0.06347530335,0.004918245599,-0.04476915672,0,-0.2515477836,0.09475116432,-49.48059845
0.07766193897,0.1946011782,0.00235890015,-0.003872673726,1,-0.02344574034,0.004534535576,0.06137206778,0,-0.3231154084,0.07374406606,-58.65382004
0.07766193897,0.1993620694,0.001545471023,-0.003797683166,1,0.09135460854,0.004100107122,0.09373739362,0,-0.2644566298,0.1455257088,-67.85608673
0.07766193897,0.2041229457,0.001534781535,-0.004119231831,1,0.04016508535,0.004395864904,-0.04526996613,0,-0.05317846313,0.04020688683,-69.5651474
0.07766193897,0.2088838369,0.001483515836,-0.004204628523,1,0.0304864049,0.004458668176,0.03144713491,0,-0.1479872167,0.09289744496,-70.56567383
0.07766193897,0.2136447132,0.0009753738414,-0.004411789589,1,0.0509223491,0.004518322647,-0.04739546776,0,-0.2710009217,0.03921847045,-77.53338623
0.07766193897,0.2184056044,0.0004357473808,-0.004616987426,1,0.08474953473,0.004637504462,-0.08984902501,0,-0.2581287622,-0.06844886392,-84.60844421
0.07766193897,0.2231664956,0.0001499342616,-0.004513673484,1,0.1041597128,0.004516163375,-0.01366666704,0,-0.1901405156,-0.1409838945,-88.09745789
0.07766193897,0.2279273719,2.640280036e-05,-0.004010844976,1,0.1168030873,0.004010931589,0.04101125151,0,-0.1341448426,-0.1492396891,-89.62283325
0.07766193897,0.2326882631,6.737220974e-05,-0.003607910825,1,0.1120317727,0.003608539701,0.0101480782,0,-0.1286857724,-0.1354312599,-88.9302063
0.07766193897,0.2374491394,-5.288496686e-05,-0.003317758674,1,0.08487677574,0.003318180097,-0.0337600559,0,-0.1285247803,-0.08173319697,-90.91320801
0.07766193897,0.2422100306,-0.0001404308568,-0.003379516304,1,0.1165321395,0.00338243274,-0.009555138648,0,-0.1412658989,-0.1308157146,-92.37947083
0.07766193897,0.2469709069,-0.0001706395415,-0.002740451135,1,0.1041180491,0.002745758509,0.08116538078,0,-0.1249982715,-0.2238501906,-93.56302643
0.07766193897,0.251731813,-0.0002398393553,-0.001927370438,1,0.1119534224,0.001942235744,0.03592532873,0.6934270859,-0.0948292464,-0.161701411,-97.09334564
0.07766193897,0.2564926744,-8.911329496e-05,-0.001799573191,1,0.1636604071,0.00180177833,0.008638309315,1.458230019,-0.1294538975,-0.03705304116,-92.83491516
0.07766193897,0.2612535655,-7.698636909e-05,-0.001709839562,1,0.0540645197,0.001711571938,0.05233491957,0,-0.1129139811,-0.05977924168,-92.57802582
0.07766193897,0.2660144567,-0.0003692891623,-0.001265809871,1,0.0007926411927,0.001318578492,0.03383837268,0,-0.0609350279,-0.07510222495,-106.2641525
0.07766193897,0.2707753479,-0.0003633177257,-0.001191185205,1,0.08644154668,0.001245360123,-0.01739508659,0.9980868101,-0.05007396638,-0.04619264975,-106.9619827
0.07766193897,0.2755362093,-0.0001961476228,-0.001128708245,1,0.1053522006,0.001145624788,0.03341042995,1.066212535,-0.06828262657,-0.1066119075,-99.85843658
0.07766193897,0.2802971005,-0.0001868340914,-0.0005245561479,1,0.08598293364,0.0005568357883,-0.02712927759,1.025601745,-0.04164524376,-0.1569213718,-109.6046524
0.07766193897,0.2850579917,1.493928085e-05,-0.0005107822362,1,0.09427586198,0.0005110006896,-0.04827159643,1.169897079,-0.01234557852,0.005264732987,-88.3246994
0.07766193897,0.2898188829,0.0002032270713,-0.0007794367848,1,0.0250140354,0.0008054954815,-0.03597983718,0,0.03516801447,0.02482948452,-75.38629913
0.07766193897,0.2945797741,0.000301459484,-0.0008002888062,1,0.0338604562,0.0008551842184,-0.01534701046,0,0.04667500034,-0.005749649368,-69.35919189
0.07766193897,0.2993406355,0.0005866464344,-0.0008251286345,1,0.07885699719,0.001012418536,-0.01616375521,0.9292812943,0.04376810044,-0.01897225901,-54.58809662
0.07766193897,0.3041015267,0.0008852623869,-0.0007869178662,1,0.07351214439,0.00118445314,0.002995185554,1.030396581,0.02064427175,-0.04794824496,-41.63418579
0.07766193897,0.3088624179,0.001034914865,-0.0005825925036,1,0.04108290374,0.001187629066,0.03328091651,0,0.04893259704,-0.004232348874,-29.37679672
0.07766193897,0.3136233091,0.001313816407,-0.0006083212793,1,-0.03125344962,0.001447814982,0.02134626359,0,0.1542843282,0.05081301928,-24.84500694
0.07766193897,0.3183842003,0.001620651456,-0.0007228805334,1,-0.1188742816,0.001774561242,-0.009552136064,0,0.1493175626,0.0258404091,-24.03893471
0.07766193897,0.3231450617,0.001458753133,-0.0007768208161,1,-0.02870800346,0.001652698149,-0.04511483014,0,0.06550008804,0.07629690319,-28.03636551
0.07766193897,0.3279059529,0.001795814023,-0.001300906762,1,0.08131611347,0.002217500005,-0.0617653504,0.6280683279,-0.03084181808,0.1384621263,-35.91997147
0.07766193897,0.3326668441,0.001699055778,-0.001730082091,1,0.08597674966,0.002424865961,-0.1327394545,0,-0.05201846734,-0.03634897619,-45.51838684
0.07766193897,0.3374277353,0.001957485685,-0.001759811305,1,0.1644633412,0.002632239833,-0.1132443547,1.707550287,-0.02404544502,-0.03926115111,-41.95605469
0.07766193897,0.3421886265,0.002367570065,-0.002082308056,1,0.09635336697,0.003152997931,-0.1009195969,0,0.07591873407,0.03455787152,-41.33203888
0.08242282271,0.170796752,0.004526845179,-0.002611998003,1,0.04153890908,0.005226362031,-0.1118037999,0,-0.1949087977,0.1232230961,-29.98502541
0.08242282271,0.1755576432,0.004161756486,-0.003171466757,1,0.09203319997,0.005232438911,-0.2061578631,0,-0.1784212887,0.05782860518,-37.30921555
0.08242282271,0.1803185195,0.004115561489,-0.003868806874,1,0.1488957554,0.005648496561,-0.2962579131,0,-0.2579969764,0.2194264382,-43.22985458
0.08242282271,0.1850794107,0.003642338328,-0.005626580212,1,0.1732893139,0.006702614017,-0.003059104085,0,-0.3542992473,0.1698375493,-57.08320236
0.08242282271,0.189840287,0.003253794275,-0.004691947717,1,0.1348289102,0.005709776655,0.1585337222,0,-0.2694276571,-0.01161570102,-55.25928116
0.08242282271,0.1946011782,0.003001529258,-0.004816518631,1,0.1756280363,0.005675212014,0.1260027587,0,-0.3131186962,0.1720033288,-58.06991196
0.08242282271,0.1993620694,0.002599216299,-0.00491095148,1,0.137277633,0.005556380842,0.1926500201,0,-0.3427230418,0.1798899472,-62.10910416
0.08242282271,0.2041229457,0.002023427514,-0.004755769391,1,0.1373518407,0.005168326665,0.1220281348,0,-0.2386820018,0.1116135344,-66.95180511
0.08242282271,0.2088838369,0.002116795164,-0.004861368798,1,0.07451109588,0.005302238278,0.04689120874,0,-0.2841832042,0.1597802937,-66.47015381
0.08242282271,0.2136447132,0.001025202917,-0.005293221213,1,-0.005256220698,0.0053915889,-0.05358120799,0,-0.3798170686,0.0983081907,-79.0385437
0.08242282271,0.2184056044,0.0002835060295,-0.005584496539,1,0.1149066687,0.005591688212,-0.006083047017,0,-0.2710806131,-0.001674275612,-87.09378052
0.08242282271,0.2231664956,0.0002816757478,-0.005314210895,1,0.1505358219,0.005321670789,0.1179078668,0,-0.1840798557,-0.06134647503,-86.96591187
0.08242282271,0.2279273719,0.0001238067634,-0.00473108748,1,0.09124878049,0.00473270705,0.1151366234,0,-0.1925271153,-0.1021194682,-88.50097656
0.08242282271,0.2326882631,-0.0002004986745,-0.004279879853,1,0.0600235872,0.004284573719,0.06348595023,0,-0.1573494375,-0.1537238359,-92.68215942
0.08242282271,0.2374491394,-0.0003395503154,-0.003696976928,1,0.03791078925,0.003712537233,0.02249259874,0,-0.06627243757,-0.09820382297,-95.24762726
0.08242282271,0.2422100306,-0.0003355251683,-0.003705258248,1,0.005969016813,0.003720418783,0.0001617148519,0,-0.03544083238,-0.1013901383,-95.17424011
0.08242282271,0.2469709069,-0.0004798622103,-0.003213500371,1,0.007668152452,0.003249131143,0.03236986697,0,-0.08164871484,-0.2274710685,-98.49304199
0.08242282271,0.251731813,-0.0006877385895,-0.002468183869,1,0.1105517223,0.002562209265,-0.05888086557,0.8688992262,-0.07225898653,-0.2191142887,-105.5700531
0.08242282271,0.2564926744,-0.0002975549432,-0.002450647764,1,0.100457795,0.002468646038,-0.06504578888,1.118556976,-0.002300098538,-0.1711411327,-96.92289734
0.08242282271,0.2612535655,-0.0002204219345,-0.001963077113,1,-0.004792635329,0.001975413179,0.04396956414,0,-0.02465006337,-0.2091416717,-96.40655518
0.08242282271,0.2660144567,-0.0004377284204,-0.001245612628,1,-0.0503352955,0.001320286654,-0.04207475856,0.3040982187,0.01818151027,-0.1418445706,-109.3622971
0.08242282271,0.2707753479,-0.0003735026112,-0.001488083857,1,0.0352127254,0.001534241717,-0.09456864744,0,0.04549334943,-0.04121483117,-104.0899277
0.08242282271,0.2755362093,-5.349678031e-05,-0.001499623526,1,-0.04300581664,0.001500577433,0.04778061807,0,0.002092909068,-0.07347411662,-92.04306793
0.08242282271,0.2802971005,-0.0005682838964,-0.0009108050726,1,-0.0195562467,0.001073551364,0.03389310092,0,0.0002732500434,-0.108596459,-121.961525
