PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 26, filenames: A:[26]2 vortices tapados sentido contrario clase4.mp4 & B:[27]2 vortices tapados sentido contrario clase4.mp4, conversion factor xy (px -> m): 0.00029756, conversion factor uv (px/frame -> m/s): 0.0089291
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.06337928027,0.3279059529,0.0001128339718,-0.002015193691,1,-0.09574913979,0.002018350177,0.08924245834,0,-0.04960896075,-0.2073981464,-86.7952652
0.06337928027,0.3326668441,-0.0001945287659,-0.001055583823,1,0.1061827168,0.00107335858,0.09057678282,0,-0.1068873182,-0.1191182584,-100.4416199
0.06337928027,0.3374277353,0.0001094794352,-0.001016858383,1,0.2343669832,0.001022734912,-0.2634248137,0,-0.05010611564,0.1380693018,-83.85495758
0.06337928027,0.3421886265,0.000682717131,-0.002967053559,1,0.1449705809,0.003044586862,-0.5778630376,0,0.09584050626,0.2413933277,-77.04183197
0.06814016402,0.170796752,0.0002780051145,-0.002400756814,1,-0.1318344325,0.002416799543,0.6960937381,0,-0.1628138572,0.671089232,-83.39463043
0.06814016402,0.1755576432,-0.0004233891086,-0.002341234824,1,-0.1048425958,0.002379209734,-0.0430512242,2.825235128,0.06442854553,-0.06638547033,-100.2505798
0.06814016402,0.1803185195,8.55985345e-05,-0.002289665164,1,-0.02443679795,0.002291264711,-0.2910397947,0,0.1296272725,-0.2632573843,-87.85900879
0.06814016402,0.1850794107,7.741052832e-05,-0.002473503817,1,0.02227345854,0.002474714769,-0.355892241,0,-0.007110795006,-0.09058953822,-88.2074585
0.06814016402,0.189840287,0.0001577862131,-0.00355274044,1,0.1031260937,0.003556242678,-0.2479974478,0,-0.0960175246,0.2045263499,-87.45701599
0.06814016402,0.1946011782,0.0001112535756,-0.004627916962,1,0.104357712,0.004629254341,0.1309362352,0,-0.2017503977,0.34010607,-88.62289429
0.06814016402,0.1993620694,-0.0003058898146,-0.004548575263,1,-0.02790977992,0.004558849148,0.2500001788,0,-0.02789432928,0.1970539391,-93.84732056
0.06814016402,0.2041229457,-0.0001544232946,-0.004375846125,1,0.1450591683,0.004378570244,0.1669083834,0,-0.02659431845,0.2313497961,-92.02111816
0.06814016402,0.2088838369,0.0002581076114,-0.004855373409,1,0.2210353613,0.004862228874,0.03412371874,8.316922188,-0.06686240435,0.2060420215,-86.9570694
0.06814016402,0.2136447132,0.0005795762409,-0.005194329191,1,0.227672562,0.005226563197,-0.06505939364,0,-0.2200623006,0.07984422147,-83.63335419
0.06814016402,0.2184056044,0.0002943392319,-0.00554524269,1,0.1883824468,0.005553049035,-0.07269345969,0,-0.3075740933,0.04225111753,-86.96160889
0.06814016402,0.2231664956,1.211779454e-05,-0.005741567817,1,0.2324723601,0.005741580389,-0.05651706457,0,-0.33062464,-0.01724641584,-89.8790741
0.06814016402,0.2279273719,-0.0001729523501,-0.005732205696,1,0.1869923025,0.005734813865,-0.1161520258,0,-0.2571922541,-0.07232969254,-91.72820282
0.06814016402,0.2326882631,-0.000322096108,-0.005950200837,1,0.1848485023,0.005958911963,-0.1473037452,0,-0.2070539147,-0.1591721028,-93.09850311
0.06814016402,0.2374491394,-0.0002786696714,-0.00567570189,1,0.1115673333,0.005682539195,-0.1307098269,0,-0.2119767219,-0.1711460948,-92.8108902
0.06814016402,0.2422100306,-0.0008001335664,-0.005757688545,1,-0.0001573115587,0.00581301935,-0.150509268,0,-0.2472065836,-0.1132648513,-97.91159821
0.06814016402,0.2469709069,-0.001456340426,-0.005853018258,1,0.02293204516,0.006031480152,-0.06517171115,0,-0.1634197235,-0.1825822741,-103.9725266
0.06814016402,0.251731813,-0.001468980103,-0.005198709667,1,0.1573016047,0.005402266514,-0.05254118145,3.656352758,-0.1167460978,-0.251205802,-105.778511
0.06814016402,0.2564926744,-0.001263260376,-0.004907199182,1,0.1581307948,0.005067191552,-0.1173422262,0,-0.1309847832,-0.1938676834,-104.436203
0.06814016402,0.2612535655,-0.001339741284,-0.004834381398,1,0.1154573038,0.005016587209,-0.03569046035,0,-0.2482440174,-0.1083740145,-105.4895325
0.06814016402,0.2660144567,-0.00189544342,-0.004561160691,1,0.07365904003,0.004939320963,0.122744903,0,-0.2611525953,-0.04375251755,-112.5658951
0.06814016402,0.2707753479,-0.00223237765,-0.004041705281,1,0.02463374659,0.004617238417,0.2294733822,0,-0.1433798969,-0.005673483014,-118.9134293
0.06814016402,0.2755362093,-0.002460779157,-0.003441655543,1,0.0811933279,0.004230889492,-0.03200146928,0,-0.1391770095,-0.03435233608,-125.5647202
0.06814016402,0.2802971005,-0.002508430742,-0.004030513112,1,0.1338142157,0.004747342318,-0.2686730027,0,-0.01824015751,-0.152524665,-121.8964844
0.06814016402,0.2850579917,-0.001910543651,-0.003994625062,1,0.300686568,0.004428002518,-0.2264469117,6.414182186,-0.1158740148,-0.2182084024,-115.560791
0.06814016402,0.2898188829,-0.001628558268,-0.004069735762,1,0.186351195,0.00438348623,-0.01861925423,0,-0.1906468123,-0.1510074586,-111.8094711
0.06814016402,0.2945797741,-0.00193099468,-0.003364339238,1,0.07986591756,0.003879113123,-0.008173450828,0,-0.1324672997,-0.111752376,-119.8540802
0.06814016402,0.2993406355,-0.00187898695,-0.003576609306,1,0.1088709533,0.004040139262,-0.01094452292,4.071526527,-0.03707773611,-0.1446214318,-117.7153854
0.06814016402,0.3041015267,-0.001589196036,-0.002727919957,1,0.1002825052,0.003157070139,0.09721230716,0.8846982121,-0.01082977653,-0.2341492474,-120.2236633
0.06814016402,0.3088624179,-0.001453112229,-0.001999032917,1,0.06757237017,0.002471369691,-0.1941738725,0,0.05276944488,-0.1219836175,-126.0136871
0.06814016402,0.3136233091,-0.001016261755,-0.003071609885,1,0.07079641521,0.003235363169,-0.2479146421,0,0.178853184,-0.008086226881,-108.3071213
0.06814016402,0.3183842003,-0.0002645577188,-0.003140829969,1,0.06630080938,0.003151952289,-0.02638986707,0,0.1707899123,-0.2100275904,-94.8147583
0.06814016402,0.3231450617,0.0001124977935,-0.002197333379,1,-0.0225969255,0.002200211398,0.04650329053,0,0.04278836399,-0.2130015045,-87.06916046
0.06814016402,0.3279059529,-0.0001684287708,-0.001905359677,1,-0.02667307481,0.001912789536,-0.02097903937,0,-0.0520869419,-0.1542626321,-95.05165863
0.06814016402,0.3326668441,-0.0002624700719,-0.001562784659,1,0.09008988738,0.001584672369,0.003843611106,0,-0.09439438581,-0.04054506868,-99.53385925
0.06814016402,0.3374277353,-0.0001889220439,-0.001694030012,1,0.1096618474,0.001704531955,-0.2117270529,0,-0.07936486602,0.1077972054,-96.36345673
0.06814016402,0.3421886265,-0.00011822948,-0.003084004857,1,-0.04067303985,0.003086270299,-0.4174069166,0,0.070370242,0.1665068418,-92.19543457
0.07290105522,0.170796752,0.001661359798,-0.002269913675,1,-0.4474237263,0.002812938765,0.1413120031,0,-0.4708596468,0.0507389605,-53.79944229
0.07290105522,0.1755576432,-0.0005245638313,-0.002054309472,1,-0.2016712427,0.002120224992,-0.04089128971,0,-0.2112437636,-0.02429515868,-104.3242722
0.07290105522,0.1803185195,-0.0003044804907,-0.002348925918,1,0.1353926361,0.002368577989,-0.1461568177,0,-0.06235010177,0.05133200437,-97.38579559
0.07290105522,0.1850794107,-0.0001768168586,-0.002994530834,1,0.2153033763,0.002999746474,-0.1823506802,0.1058977097,-0.1144411117,0.1176420897,-93.37919617
0.07290105522,0.189840287,0.0001757130231,-0.003777156584,1,0.2099621594,0.003781241365,-0.1575270295,5.494297028,-0.02016953379,0.1838911474,-87.33652496
0.07290105522,0.1946011782,0.0007267637993,-0.004619983025,1,0.09418212622,0.004676796962,-0.01264796406,3.733250141,0.001291599125,0.174625203,-81.06013489
0.07290105522,0.1993620694,0.0006302530528,-0.004668743815,1,0.04819911718,0.004711091984,0.1018400937,0,-0.09690205753,0.1584525257,-82.31188202
0.07290105522,0.2041229457,0.0004948947462,-0.004889508244,1,0.1508934051,0.00491449004,-0.04944555461,0,-0.1658263654,0.1439005435,-84.22045135
0.07290105522,0.2088838369,0.0005591589725,-0.005589242093,1,0.2163699865,0.005617142189,-0.1367850155,0,-0.2217336595,0.1428692788,-84.28702545
0.07290105522,0.2136447132,0.0004693589581,-0.006220909767,1,0.2177802175,0.006238590926,-0.1278806925,0,-0.2958604097,0.07404048741,-85.68528748
0.07290105522,0.2184056044,0.000187428217,-0.006550565362,1,0.1962166429,0.006553246174,-0.0749841854,0,-0.3301489353,0.05544611067,-88.36106873
0.07290105522,0.2231664956,-0.0001682781731,-0.006841874216,1,0.1410529613,0.006843943149,-0.03554549068,0,-0.2908114791,-0.007400217466,-91.40892029
0.07290105522,0.2279273719,-0.0005255547003,-0.006684561726,1,0.03658695519,0.006705190055,-0.08495873213,0,-0.1564973444,-0.1354693025,-94.49546814
0.07290105522,0.2326882631,-0.0007391576073,-0.006601399276,1,0.107936725,0.00664265221,-0.1392387301,0,-0.1919442862,-0.2183444202,-96.38877869
0.07290105522,0.2374491394,-0.0009255049517,-0.006307948846,1,0.1011162475,0.006375482306,-0.1344632506,0,-0.2500808835,-0.2362771332,-98.34690094
0.07290105522,0.2422100306,-0.001448360854,-0.006116675213,1,0.009172350168,0.006285814568,-0.1229746118,0,-0.2496236861,-0.1895172,-103.3216476
0.07290105522,0.2469709069,-0.002070265822,-0.005991147365,1,-0.06670287251,0.006338757463,-0.1205180883,0,-0.1793166399,-0.1747390926,-109.0628052
0.07290105522,0.251731813,-0.002619632985,-0.005858534947,1,0.03957585245,0.006417546887,-0.1635436863,0,-0.13055709,-0.2616785765,-114.0917206
0.07290105522,0.2564926744,-0.002503416967,-0.005523938686,1,0.1319240481,0.006064733956,-0.1846366525,0,-0.03442630544,-0.2799767554,-114.3797531
0.07290105522,0.2612535655,-0.002155458322,-0.005404632539,1,0.1104958728,0.005818595644,-0.1363323629,0,-0.05869468302,-0.190841496,-111.7429428
0.07290105522,0.2660144567,-0.002256797161,-0.005264426582,1,0.1063773483,0.005727767479,-0.005532093346,0,-0.1305719018,-0.1685893536,-113.2042389
0.07290105522,0.2707753479,-0.002270645928,-0.00462833466,1,0.06116384268,0.005155318882,0.07273569703,0,-0.1653088927,-0.1606296599,-116.1324234
0.07290105522,0.2755362093,-0.002752618864,-0.004153402988,1,0.04448584467,0.004982736893,0.009941732511,0,-0.2542979717,-0.05684527755,-123.5339584
0.07290105522,0.2802971005,-0.003269535489,-0.004310369957,1,0.06035642326,0.005410097074,-0.127078563,0,-0.05414770544,-0.03564245254,-127.1813278
0.07290105522,0.2850579917,-0.00272305985,-0.004588720389,1,0.1986390054,0.00533586042,-0.1471505463,4.432304382,0.07435586303,-0.1200517789,-120.6859436
0.07290105522,0.2898188829,-0.001969836652,-0.004439384211,1,0.1136273444,0.004856788088,-0.03897578269,4.240597248,0.01247365773,-0.2089688778,-113.927742
0.07290105522,0.2945797741,-0.002122706734,-0.00377940177,1,0.04292156175,0.004334716126,-0.01815965027,0,-0.08788594604,-0.1511119306,-119.3208084
0.07290105522,0.2993406355,-0.002183906501,-0.003806414781,1,0.008351861499,0.004388421308,0.01229617,0,-0.001483790576,-0.1375051141,-119.8447647
0.07290105522,0.3041015267,-0.002090008697,-0.003066216363,1,0.08235512674,0.003710770747,0.0499805063,1.108853579,-0.05929610133,-0.224638328,-124.2793045
0.07290105522,0.3088624179,-0.00207412499,-0.002498984337,1,0.1661604047,0.003247601679,-0.06855759025,5.664412498,-0.05348331481,-0.1304230988,-129.6922455
0.07290105522,0.3136233091,-0.00155356538,-0.002771681407,1,0.09014001489,0.003177386243,-0.1600234956,0,0.1735224873,-0.08780297637,-119.271225
0.07290105522,0.3183842003,-0.000818856468,-0.002842818387,1,0.05845730007,0.002958402038,-0.07104551047,0,0.2058619857,-0.2002477646,-106.0687256
0.07290105522,0.3231450617,-0.0002951739298,-0.002156565432,1,0.01517856494,0.00217667222,-0.0252398327,0,0.005276598036,-0.1736646295,-97.79376221
0.07290105522,0.3279059529,-0.0007214719662,-0.002136186231,1,0.0177073665,0.002254731255,-0.003851791844,0,-0.03326880932,-0.05062301457,-108.6617966
0.07290105522,0.3326668441,-0.0003692602622,-0.001933892723,1,0.06573461741,0.001968830591,0.01155033987,2.581437588,0.004872566089,-0.03453198448,-100.8100128
0.07290105522,0.3374277353,-0.0003853188537,-0.001916793291,1,0.01047316287,0.001955138752,-0.07575769722,0,-0.04041075334,0.03020907193,-101.3662567
0.07290105522,0.3421886265,-0.0005117898691,-0.002438388998,1,-0.1244456097,0.002491519554,-0.1362840384,0,0.07131647319,0.08283279836,-101.8536606
0.07766193897,0.170796752,0.001192338183,-0.00251233275,1,-0.3011924922,0.002780914539,-0.1143858135,0,-0.5079302788,-0.1671172678,-64.61126709
0.07766193897,0.1755576432,-0.0007337344578,-0.002386808395,1,0.02162776887,0.002497042296,-0.1475199461,0,-0.3489178419,0.003452710807,-107.0880814
0.07766193897,0.1803185195,-0.0003658517671,-0.003231096081,1,0.3610983789,0.003251742572,-0.1496055126,8.272943497,-0.2554300129,0.1983491778,-96.45999146
0.07766193897,0.1850794107,-0.0002306597453,-0.004043380264,1,0.3261128664,0.004049954005,-0.1679818481,8.210482597,-0.1897611618,0.1297098249,-93.26496887
0.07766193897,0.189840287,0.0002833028266,-0.0046483716,1,0.3340374231,0.004656997044,-0.09568142891,12.15892124,-0.1002428681,0.119988203,-86.51232147
0.07766193897,0.1946011782,0.0008824089891,-0.00507015828,1,0.2153354287,0.005146372598,-0.03207635507,7.91357708,-0.07879979163,0.09206302464,-80.12715149
0.07766193897,0.1993620694,0.000933334115,-0.005239385646,1,0.09595945477,0.005321867764,-0.03133954853,0,-0.2192858756,0.1395436227,-79.89939117
0.07766193897,0.2041229457,0.0002952662762,-0.005883713253,1,0.1338936687,0.005891117267,-0.2188716084,0,-0.2696373761,0.1385724992,-87.12709045
0.07766193897,0.2088838369,0.0002870741009,-0.006941135507,1,0.2334947139,0.006947069429,-0.2500892282,0,-0.2276170701,0.1187501103,-87.63169098
0.07766193897,0.2136447132,0.0003232490853,-0.007639714517,1,0.229987815,0.007646549959,-0.2124817073,0,-0.2479998916,0.02068395913,-87.5771637
0.07766193897,0.2184056044,0.0002013206395,-0.008051210083,1,0.1597465873,0.008053726517,-0.1179047525,0,-0.2680437267,-0.08473630995,-88.56761169
0.07766193897,0.2231664956,-0.0001923418895,-0.007797625847,1,0.0211288482,0.007799997926,0.05285619944,0,-0.320171237,-0.2411547005,-91.41300964
0.07766193897,0.2279273719,-0.001222385443,-0.00665145833,1,-0.07062087953,0.006762848701,-0.1039265692,0,-0.3142167926,-0.1920877695,-100.4134521
0.07766193897,0.2326882631,-0.002024509246,-0.007377900649,1,0.01367651671,0.007650624495,-0.3034147918,0,-0.1861943603,-0.1571701914,-105.3443832
0.07766193897,0.2374491394,-0.002043722896,-0.007347711828,1,0.1197471619,0.007626642007,-0.2069205046,0,-0.1750651896,-0.2884417772,-105.5435944
0.07766193897,0.2422100306,-0.002287871903,-0.006989787333,1,0.07936202735,0.007354691159,-0.1086890474,0,-0.2512426674,-0.3100281358,-108.124115
0.07766193897,0.2469709069,-0.002862026682,-0.006389159709,1,-0.01971371472,0.00700089708,-0.07107163221,0,-0.2335043103,-0.2771452069,-114.1300125
0.07766193897,0.251731813,-0.003493415425,-0.006008693483,1,-0.06724927574,0.006950420793,-0.06006585062,0,-0.06155155972,-0.2049938291,-120.173439
0.07766193897,0.2564926744,-0.003475232515,-0.005699174479,1,0.05147839338,0.006675165612,-0.1119960696,0,0.07371624559,-0.1894639283,-121.3739395
0.07766193897,0.2612535655,-0.002897379221,-0.005639878567,1,0.09715366364,0.00634058658,-0.1605959684,0,0.06055136025,-0.1626806706,-117.1909637
0.07766193897,0.2660144567,-0.002724416088,-0.005689249374,1,0.08861726522,0.006307931617,-0.1135702804,0,-0.03683109581,-0.2227855623,-115.5884094
0.07766193897,0.2707753479,-0.002650830895,-0.005119916517,1,0.06996771693,0.005765452981,-0.08263201267,0,-0.06149566174,-0.2559441924,-117.3728104
0.07766193897,0.2755362093,-0.002684081672,-0.004864131566,1,-0.01812666282,0.005555544049,-0.05365066603,0,-0.114684239,-0.167970404,-118.8903961
0.07766193897,0.2802971005,-0.003283127211,-0.004575654399,1,0.008205153048,0.005631654989,-0.04308219999,0,-0.1129296944,-0.1014343873,-125.6602325
0.07766193897,0.2850579917,-0.003182663815,-0.004586323164,1,0.07638855278,0.005582446698,-0.1155261397,0,0.02320043929,-0.1206380725,-124.7585983
0.07766193897,0.2898188829,-0.002808994846,-0.004551317077,1,0.07382716238,0.005348358769,-0.096715644,0,0.01980786212,-0.2225794941,-121.6821671
0.07766193897,0.2945797741,-0.00273687765,-0.003987099044,1,0.0664761737,0.004836058244,-0.008995175362,2.630839348,0.003658436239,-0.2038923502,-124.4670029
0.07766193897,0.2993406355,-0.002475092653,-0.003623435739,1,0.04389481246,0.004388094414,0.009628523141,1.457431674,0.02251216024,-0.1132046431,-124.3361588
0.07766193897,0.3041015267,-0.002420722274,-0.003402305534,1,0.07546570897,0.004175593145,0.02847210318,1.448044777,-0.0597846657,-0.09308157116,-125.4316406
0.07766193897,0.3088624179,-0.002400436904,-0.003044731915,1,0.06065952033,0.003877175506,0.05444587022,0.9238811135,-0.01348630153,-0.09839741141,-128.2519226
0.07766193897,0.3136233091,-0.002196135698,-0.002674635267,1,0.06836552918,0.00346073485,-0.02339488268,0,0.1089715362,-0.1506145746,-129.389328
0.07766193897,0.3183842003,-0.001556154457,-0.002439052798,1,0.1042798758,0.002893198049,-0.08918646723,0,0.1817329377,-0.1795395315,-122.5385132
0.07766193897,0.3231450617,-0.0008344640373,-0.00224447553,1,0.1392590106,0.002394577255,-0.0895132497,1.709059954,0.09775140136,-0.1506367177,-110.3944168
0.07766193897,0.3279059529,-0.0004277772096,-0.002148051513,1,0.05891668424,0.00219023251,-0.01417918131,1.700731277,0.0382459946,-0.09650273621,-101.2629089
0.07766193897,0.3326668441,-0.0003718830994,-0.001852542046,1,0.0388107039,0.001889499719,-0.03684165329,0,-0.03418903425,-0.08132258803,-101.3507996
0.07766193897,0.3374277353,-0.0004057739279,-0.001936282613,1,0.04424470291,0.001978343586,-0.05440358073,0,-0.04441730306,0.00849673152,-101.8358231
0.07766193897,0.3421886265,-0.000372704817,-0.002152003581,1,-0.01640806347,0.002184039447,-0.04589338228,0,0.03030004725,0.04472871497,-99.82556915
0.08242282271,0.170796752,0.0003211563744,-0.003254168201,1,-0.2445714772,0.003269977402,-0.2570475638,0,-0.3988406658,-0.02000549436,-84.36368561
0.08242282271,0.1755576432,-0.001210451243,-0.003818433965,1,0.1662039906,0.004005699418,-0.1085471213,0,-0.2488722354,0.3178396225,-107.5887222
0.08242282271,0.1803185195,-7.241751155e-05,-0.00528414594,1,0.2870291471,0.005284642335,-0.08992322534,10.00873089,-0.1081913859,0.2528940439,-90.78516388
0.08242282271,0.1850794107,-0.0003590255219,-0.005450547207,1,0.2415030897,0.005462358706,0.03566013649,6.906065941,-0.1650777459,0.1534048021,-93.76860809
0.08242282271,0.189840287,0.0002914347278,-0.005844714586,1,0.324999094,0.005851976108,-0.003566838801,12.91644287,-0.03694777191,0.1161125004,-87.14542389
0.08242282271,0.1946011782,0.001012353343,-0.006020326633,1,0.2631717324,0.006104849745,-0.0236762315,9.935070992,-0.0838008374,0.04456216842,-80.45467377
0.08242282271,0.1993620694,0.001145400107,-0.006169590168,1,0.1042167097,0.006275012624,-0.09744204581,0,-0.29320544,0.06856620312,-79.4826355
0.08242282271,0.2041229457,0.0001126000425,-0.006810672581,1,0.08454829454,0.006811602972,-0.1953047365,0,-0.3390244544,0.1439078301,-89.0528183
0.08242282271,0.2088838369,-6.613137521e-05,-0.007784541696,1,0.1062731445,0.00778482249,-0.2332232594,0,-0.2231354415,0.1208876818,-90.48672485
0.08242282271,0.2136447132,-0.0004437678144,-0.008496553637,1,0.03407651186,0.008508134633,-0.1915560216,0,-0.1834586412,-0.0229563117,-92.98979187
0.08242282271,0.2184056044,-0.0007773223333,-0.00858722534,1,0.006337627769,0.00862233527,-0.1538236439,0,-0.1367706954,-0.1600807309,-95.17235565
0.08242282271,0.2231664956,-0.001064745476,-0.008466764353,1,-0.02202315629,0.008533450775,-0.09255985171,0,-0.2211086303,-0.2486090064,-97.16764832
0.08242282271,0.2279273719,-0.001934844535,-0.00784429349,1,-0.0007235705853,0.008079391904,-0.02694992721,0,-0.3914732933,-0.2188897133,-103.8557968
0.08242282271,0.2326882631,-0.002931949217,-0.007552961353,1,-0.0840049088,0.00810207054,-0.09807553887,0,-0.1993505955,-0.1259647459,-111.2154846
0.08242282271,0.2374491394,-0.003283867147,-0.007711516228,1,-0.02423348837,0.008381602354,-0.1537580341,0,-0.08286334574,-0.1248381063,-113.0662155
0.08242282271,0.2422100306,-0.003441824811,-0.007690645754,1,0.0150693655,0.008425686508,-0.06418450922,0,-0.1083752587,-0.2117488384,-114.1101379
0.08242282271,0.2469709069,-0.003728085663,-0.007008979563,1,0.0163686201,0.007938791998,0.08232978731,0,-0.1087308452,-0.3081931174,-118.0085678
0.08242282271,0.251731813,-0.003881551325,-0.00583140878,1,-0.07278396934,0.007005124353,0.1024123058,0,0.02855954319,-0.2317509949,-123.6488647
0.08242282271,0.2564926744,-0.003938633017,-0.005418066867,1,-0.1036705226,0.006698378827,-0.03687045723,0,0.1429512203,-0.08991046995,-126.0150604
0.08242282271,0.2612535655,-0.003694540821,-0.00557889184,1,-0.02379303798,0.006691312417,-0.1792541444,0,0.04069846496,-0.08607730269,-123.5139465
0.08242282271,0.2660144567,-0.00385814812,-0.005861671641,1,0.03712453693,0.007017442491,-0.1326984763,0,-0.07661862671,-0.2008948028,-123.35289
0.08242282271,0.2707753479,-0.003882567864,-0.005254216492,1,0.04832403734,0.006533079315,-0.04436703026,0,-0.03773414716,-0.3066232204,-126.4623032
0.08242282271,0.2755362093,-0.003807730973,-0.004613102414,1,-0.0221966356,0.005981598981,-0.1307636201,0,0.006444433704,-0.2078791559,-129.5368347
