PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 29, filenames: A:[29]2 vortices tapados sentido contrario clase4.mp4 & B:[30]2 vortices tapados sentido contrario clase4.mp4, conversion factor xy (px -> m): 0.00029756, conversion factor uv (px/frame -> m/s): 0.0089291
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.06337928027,0.2326882631,-0.003568120766,-0.004710343666,1,0.04195658863,0.005909215193,-0.2520285845,0,-0.2005417943,-0.2793979049,-127.1442032
0.06337928027,0.2374491394,-0.004285268486,-0.004027967341,1,0.1135900393,0.005881160498,-0.0005523264408,0,-0.3456124961,-0.3493091762,-136.7727966
0.06337928027,0.2422100306,-0.004672752693,-0.003049952909,1,0.2522496879,0.005580038764,-0.03149236739,0,-0.2831741273,-0.3114709854,-146.8671112
0.06337928027,0.2469709069,-0.004432496149,-0.002695021685,1,0.2828506231,0.005187500734,-0.2272824347,0,-0.3164950013,-0.2076566219,-148.6997986
0.06337928027,0.251731813,-0.004832929932,-0.003143389244,1,0.2163632512,0.005765249953,-0.2277458161,0,-0.335693121,-0.06741710007,-146.9595947
0.06337928027,0.2564926744,-0.005000611767,-0.003458328079,1,0.09524683654,0.006079979241,-0.197134465,0,-0.2668506503,-0.1362578273,-145.3330078
0.06337928027,0.2612535655,-0.005649914499,-0.003433215432,1,0.1086171716,0.006611240562,-0.06149344891,0,-0.2035646588,-0.07957435399,-148.7147064
0.06337928027,0.2660144567,-0.005452646408,-0.003372246865,1,0.121501416,0.006411193404,-0.05067916214,0,-0.03658216819,-0.04297748208,-148.2648468
0.06337928027,0.2707753479,-0.005245623179,-0.0034698823,1,-0.04471288621,0.006289407611,0.0006984397769,0,-0.07479821146,-0.06467409432,-146.5161133
0.06337928027,0.2755362093,-0.006021623965,-0.003061016323,1,0.07695900649,0.00675498182,0.2953433692,0,-0.1827169359,0.1218120679,-153.0540771
0.06337928027,0.2802971005,-0.005749123637,-0.002643721178,1,0.2513631582,0.006327850278,0.177362442,0,-0.0825214237,0.03967603296,-155.3047791
0.06337928027,0.2850579917,-0.005217786878,-0.002405506326,1,0.2315114141,0.005745586473,0.04826204851,0,-0.01958736032,0.06026637927,-155.2493286
0.06337928027,0.2898188829,-0.004740176257,-0.002700872486,1,0.2785382569,0.005455637816,-0.06217521429,0,-0.07032832503,0.04243288189,-150.3262329
0.06337928027,0.2945797741,-0.004226522055,-0.002903534099,1,0.3002653718,0.005127767567,-0.1841640472,0,-0.1268062145,0.102832824,-145.511734
0.06337928027,0.2993406355,-0.00391435856,-0.004067229107,1,0.1414863765,0.005644869525,-0.2162919343,0,-0.03440858796,0.03992279619,-133.9027557
0.06337928027,0.3041015267,-0.003716737963,-0.004123340826,1,0.0410638079,0.005551223643,-0.3189793229,0,-0.0494908914,0.05820654333,-132.031189
0.06337928027,0.3088624179,-0.003954479005,-0.005862969905,1,-0.3061228991,0.007071938831,-0.006868900731,0,0.5246572495,0.04481491446,-123.9990387
0.06337928027,0.3136233091,-0.002676319797,-0.004369401839,1,0.1448970437,0.005123900715,0.09826304764,0,0.2831670642,-0.3272795081,-121.4880524
0.06337928027,0.3183842003,-0.001916512265,-0.003837008029,1,0.1935732365,0.004289015196,-0.03629167378,0,0.03853348643,-0.207462728,-116.5412521
0.06337928027,0.3231450617,-0.001571288449,-0.003554477589,1,0.1297125369,0.003886291059,-0.04270220548,0,0.05266762152,-0.2706818581,-113.8482513
0.06337928027,0.3279059529,-0.001048222883,-0.002751625143,1,0.1199520528,0.002944522304,-0.1500228345,0,0.00489519909,-0.4242974818,-110.854187
0.06337928027,0.3326668441,-0.0009769042954,-0.002248685807,1,-0.04093644768,0.002451719716,-0.2559913993,0,-0.0379043445,-0.2633299828,-113.4817352
0.06337928027,0.3374277353,-0.001423575333,-0.002716686809,1,-0.1455322057,0.003067075741,-0.3960716128,0,0.09141028672,0.06453953683,-117.6550598
0.06337928027,0.3421886265,-0.001234572846,-0.004441605415,1,-0.04410107434,0.004609992262,-0.5905048847,0,0.1234990209,0.1341151595,-105.5336151
0.06814016402,0.170796752,-0.002302916255,-0.0007274621166,1,-0.047456339,0.00241508265,-0.06282491237,0,-0.2972112298,0.2017233968,-162.4693298
0.06814016402,0.1755576432,-0.003123378614,-0.001357204979,1,0.05416890979,0.003405509982,-0.1560360789,0,-0.2029976696,-0.02332385629,-156.5135498
0.06814016402,0.1803185195,-0.003011472756,-0.001359289512,1,0.1178907603,0.003304033307,-0.1030093357,0,-0.1249304712,-0.07601907104,-155.7069855
0.06814016402,0.1850794107,-0.003156893887,-0.001485702465,1,0.06745421886,0.003489024471,-0.1480687559,0,-0.1990398467,-0.005373440683,-154.7973022
0.06814016402,0.189840287,-0.003637936665,-0.002038645325,1,0.1743135452,0.004170210566,-0.1435746551,0,-0.3585438728,0.1045828387,-150.734375
0.06814016402,0.1946011782,-0.004033992998,-0.002667151392,1,0.2510580719,0.004835989792,-0.04752479494,0,-0.379058063,0.1917599589,-146.5285492
0.06814016402,0.1993620694,-0.004247330595,-0.003177854,1,0.2481036186,0.005304580554,0.05279475451,0,-0.3122990727,0.1764592081,-143.196167
0.06814016402,0.2041229457,-0.004339620005,-0.003255903488,1,0.2517411411,0.005425238051,0.0344260484,6.355341434,-0.1932811886,0.1048247814,-143.1200562
0.06814016402,0.2088838369,-0.0039690095,-0.003513014177,1,0.2355169356,0.005300405901,0.01419977844,8.592736244,-0.09937242419,0.1272917241,-138.4876099
0.06814016402,0.2136447132,-0.003691451857,-0.003794321092,1,0.1535229236,0.005293740425,-0.003605380654,0,-0.1994511932,0.142908439,-134.2127075
0.06814016402,0.2184056044,-0.004187668674,-0.004210549407,1,0.09976947308,0.005938458722,-0.02142872661,0,-0.2543083429,0.09881219268,-134.8439026
0.06814016402,0.2231664956,-0.004427194595,-0.004366775043,1,0.118692629,0.006218422204,-0.09011846781,0,-0.1564334333,-0.02084201202,-135.3936615
0.06814016402,0.2279273719,-0.004367348272,-0.004540366586,1,0.04756862298,0.006299893837,-0.2212671638,0,-0.132837683,-0.02785308659,-133.8872528
0.06814016402,0.2326882631,-0.004833150655,-0.005287596956,1,0.02233582735,0.007163660135,-0.2157996893,0,-0.1800261289,-0.09382534027,-132.4290161
0.06814016402,0.2374491394,-0.005118093453,-0.005121072289,1,0.07974360883,0.007240183651,-0.01655236632,0,-0.2175344974,-0.2188464999,-134.9833374
0.06814016402,0.2422100306,-0.005489157047,-0.004324498121,1,0.2216036916,0.006987999193,-0.03494812548,0,-0.2950668931,-0.2448551804,-141.7680664
0.06814016402,0.2469709069,-0.005467843264,-0.004121729173,1,0.2903292179,0.006847332232,-0.2011069059,0,-0.3000733852,-0.1731648147,-142.9905548
0.06814016402,0.251731813,-0.005535548087,-0.004457527306,1,0.1549244225,0.007107168436,-0.1328561455,0,-0.2234809101,-0.09115149081,-141.157074
0.06814016402,0.2564926744,-0.005794232711,-0.004320280161,1,0.07886146009,0.007227582857,-0.07248777151,0,-0.1734176129,-0.1315485835,-143.291153
0.06814016402,0.2612535655,-0.00598571822,-0.004176346119,1,0.1379474103,0.007298677228,0.01418339834,3.13786459,-0.1130272672,-0.1059043109,-145.0958099
0.06814016402,0.2660144567,-0.005675590597,-0.003748555668,1,0.167934671,0.006801764015,0.03256906196,6.397807121,-0.04446940124,-0.1007772833,-146.5564575
0.06814016402,0.2707753479,-0.005397913512,-0.003541498678,1,0.1322695017,0.006455980241,-0.01245862432,5.308882236,0.003625839949,-0.02703490667,-146.7316589
0.06814016402,0.2755362093,-0.005028609652,-0.003679159796,1,0.1578939408,0.006230821367,0.09309966117,1.336642265,-0.1231445894,0.07146819681,-143.8090973
0.06814016402,0.2802971005,-0.005232476164,-0.003438513959,1,0.1706659496,0.006261164788,0.09728134423,0,-0.1561374962,-0.04469362646,-146.6891479
0.06814016402,0.2850579917,-0.004959441256,-0.003003232414,1,0.1510726511,0.005797884427,-0.02873381227,5.513258457,-0.05753880739,-0.009238482453,-148.8026428
0.06814016402,0.2898188829,-0.004787171725,-0.003531329101,1,0.1666786224,0.005948722363,-0.1151424348,4.357395172,-0.05339838192,0.07745192945,-143.5851135
0.06814016402,0.2945797741,-0.004420126323,-0.003920153249,1,0.1726442277,0.005908055231,-0.1587741226,0,-0.07749858499,0.04173681512,-138.430603
0.06814016402,0.2993406355,-0.004334195051,-0.004485936835,1,0.05584573001,0.006237697788,-0.1397422254,0,-0.03848885745,-0.05178620666,-134.014389
0.06814016402,0.3041015267,-0.004337492399,-0.004338901024,1,0.02570092119,0.00613513682,-0.03383274376,0,0.07302940637,-0.1599836648,-134.9907074
0.06814016402,0.3088624179,-0.003864150727,-0.003885345999,1,-0.1389674097,0.005479742307,-0.007215891033,0,0.3733798862,-0.06994427741,-134.8432922
0.06814016402,0.3136233091,-0.003221480176,-0.004040258005,1,0.05455963314,0.005167360883,-0.1499347836,0,0.232654497,-0.08256816864,-128.5669556
0.06814016402,0.3183842003,-0.002496755449,-0.004206071142,1,0.1054578349,0.004891300574,-0.106720604,0,0.0844650194,-0.1702340245,-120.6936798
0.06814016402,0.3231450617,-0.002317280974,-0.00373787852,1,-0.005283834413,0.004397900309,-0.03190844506,0,0.0223807767,-0.27987957,-121.7966537
0.06814016402,0.3279059529,-0.00241535902,-0.00302551128,1,0.04173886776,0.003871392226,-0.07986782491,0,-0.01986010931,-0.3941808939,-128.6014557
0.06814016402,0.3326668441,-0.002213118598,-0.002241468057,1,0.03641113639,0.00314993225,-0.119585,0,0.006141996011,-0.3029229939,-134.635376
0.06814016402,0.3374277353,-0.002212768188,-0.002152658999,1,-0.06204818189,0.003087115707,-0.3172812164,0,0.03939203918,0.0610460639,-135.7888794
0.06814016402,0.3421886265,-0.00232098205,-0.004042643122,1,-0.1369881183,0.00466153631,-0.5060373545,0,0.09152861685,0.2879249752,-119.8612137
0.07290105522,0.170796752,-0.002083656378,-0.001134604216,1,-0.1343964934,0.002372540999,-0.07181522995,0,-0.3751681447,0.2013758421,-151.4305878
0.07290105522,0.1755576432,-0.003296647221,-0.001784920692,1,-0.04421783984,0.003748843214,-0.06675691903,0,-0.2353680581,0.1105215549,-151.5673218
0.07290105522,0.1803185195,-0.003414732404,-0.001978606451,1,0.09391968697,0.00394655345,-0.06046863645,0,-0.1840925813,-0.004117891192,-149.9105988
0.07290105522,0.1850794107,-0.003725949908,-0.002053200034,1,0.08762566745,0.004254213534,-0.1707528383,0,-0.1804020256,0.008837088943,-151.1428528
0.07290105522,0.189840287,-0.00385642983,-0.002833613195,1,0.1895411462,0.004785542376,-0.1779321581,0,-0.1987955719,0.1431391686,-143.6924438
0.07290105522,0.1946011782,-0.003770009149,-0.003581783269,1,0.2197724283,0.005200205836,-0.09746838361,0,-0.2020847201,0.1729909778,-136.4666138
0.07290105522,0.1993620694,-0.003772220574,-0.004121240694,1,0.1604411602,0.005586973391,-0.0138094686,0,-0.1747328937,0.1162120849,-132.4682465
0.07290105522,0.2041229457,-0.003838050412,-0.004200800788,1,0.1873831451,0.005690110382,0.03376828879,0,-0.1869758666,0.07949067652,-132.4163055
0.07290105522,0.2088838369,-0.003770281561,-0.004338919651,1,0.2045795768,0.005748151802,-0.05620376766,3.525576115,-0.1762172729,0.0119933635,-130.9888611
0.07290105522,0.2136447132,-0.003703020746,-0.004525479395,1,0.09115360677,0.005847420543,-0.1013684347,0,-0.162336871,-0.01619249582,-129.2921143
0.07290105522,0.2184056044,-0.004109176807,-0.004744432401,1,-0.03863867,0.00627654139,-0.06019896641,0,-0.1493716538,-0.03263599798,-130.8960114
0.07290105522,0.2231664956,-0.004598117433,-0.004656703677,1,0.004614412785,0.006544278003,-0.1090160012,0,-0.1321368366,-0.05173014104,-134.6373138
0.07290105522,0.2279273719,-0.004716296215,-0.005017163698,1,0.1407466531,0.006885882933,-0.2081516385,0,-0.2340262234,0.005477279425,-133.2295227
0.07290105522,0.2326882631,-0.005042210687,-0.005673766136,1,0.02563979477,0.007590488531,-0.1047195196,0,-0.1705036163,-0.01521696523,-131.6271362
0.07290105522,0.2374491394,-0.005405975971,-0.005443274975,1,-0.003743112087,0.007671623956,-0.07465593517,0,-0.1984576136,-0.1091038734,-134.8030243
0.07290105522,0.2422100306,-0.006004864816,-0.00550976349,1,0.111721769,0.008149595,-0.1140673161,0,-0.2815191746,-0.1009211838,-137.4620667
0.07290105522,0.2469709069,-0.006214361638,-0.00550586218,1,0.2200452685,0.008302578703,-0.05165602267,3.273938894,-0.197894007,-0.1702953577,-138.4593811
0.07290105522,0.251731813,-0.005899405107,-0.00494493451,1,0.1160774231,0.007697749883,0.02483030409,3.742366314,-0.0651717931,-0.1529648006,-140.0299683
0.07290105522,0.2564926744,-0.005972005893,-0.004659400322,1,0.02347048372,0.007574620191,0.003173712641,0,-0.06278726459,-0.06338061392,-142.0384064
0.07290105522,0.2612535655,-0.00608658744,-0.004628077615,1,0.08755850792,0.007646283135,-0.02171882614,2.856405735,-0.04667796567,-0.07967469096,-142.7516327
0.07290105522,0.2660144567,-0.005777378101,-0.004383478779,1,0.2001454234,0.007252102252,-0.004380062222,7.659795761,-0.06299883127,-0.1190093011,-142.811264
0.07290105522,0.2707753479,-0.005433647428,-0.004082340281,1,0.1956084371,0.006796324626,-0.05949249864,6.741853714,-0.08234289289,-0.05623044074,-143.0821991
0.07290105522,0.2755362093,-0.00523813488,-0.004399009049,1,0.1041993946,0.006840273272,-0.1379080266,0,-0.117875874,-0.1132790819,-139.9763184
0.07290105522,0.2802971005,-0.005498759449,-0.004199595656,1,0.05099648237,0.006919028703,-0.07477627695,0,-0.08469475806,-0.284889698,-142.6297607
0.07290105522,0.2850579917,-0.005398568697,-0.003398681991,1,0.1461023688,0.006379308645,-0.1323789507,2.28988409,-0.02445644885,-0.2271009833,-147.8074341
0.07290105522,0.2898188829,-0.004919616506,-0.003748634364,1,0.1270362735,0.006185053382,-0.1782715023,0,0.002108704299,-0.03213208169,-142.6934509
0.07290105522,0.2945797741,-0.004783723503,-0.004094435833,1,0.0273343306,0.006296698935,-0.2217390239,0,-0.007713450119,-0.06048487872,-139.4394684
0.07290105522,0.2993406355,-0.00482620392,-0.004516345449,1,0.002550425939,0.006609812379,-0.1014229581,0,0.02774807811,-0.142680198,-136.8995972
0.07290105522,0.3041015267,-0.004639476072,-0.003898015246,1,-0.01667966321,0.00605964195,0.05550700054,0,0.1226207614,-0.1739885658,-139.963562
0.07290105522,0.3088624179,-0.004321829882,-0.003423742019,1,0.01782135665,0.005513639655,-0.03471616656,0,0.16202645,-0.1137986258,-141.6138458
0.07290105522,0.3136233091,-0.003783240216,-0.003521512263,1,0.01822338253,0.005168554373,-0.2218734026,0,0.2100464404,-0.1140762642,-137.0520325
0.07290105522,0.3183842003,-0.003235062119,-0.003936952446,1,-0.04824974388,0.005095608067,-0.1842993051,0,0.2010712028,-0.2050397545,-129.410553
0.07290105522,0.3231450617,-0.003055676119,-0.003422769485,1,-0.08102423698,0.004588301294,-0.0933349207,0,0.06630984694,-0.280708313,-131.7568817
0.07290105522,0.3279059529,-0.003305115504,-0.003044890938,1,0.001369624864,0.00449390104,-0.06128015369,0,0.01275771298,-0.2776210904,-137.3466797
0.07290105522,0.3326668441,-0.0029884174,-0.002392793773,1,0.09583945572,0.003828328801,-0.1128989235,0,0.04313315079,-0.2832766175,-141.3161316
0.07290105522,0.3374277353,-0.002643482061,-0.002233741339,1,0.1102894247,0.003460866632,-0.2102178037,0,0.03998415545,-0.008392304182,-139.8022003
0.07290105522,0.3421886265,-0.002272981219,-0.003353663022,1,-0.0397413671,0.004051357508,-0.2571263313,0,0.1953848451,0.2133409083,-124.1278839
0.07766193897,0.170796752,-0.001686092815,-0.001873748959,1,-0.08253446221,0.002520683222,-0.09427329898,0,-0.43372491,0.07103216648,-131.9824677
0.07766193897,0.1755576432,-0.002915020101,-0.002267249627,1,-0.08180745691,0.00369293429,-0.1057960242,0,-0.2611685991,0.06415681541,-142.1248779
0.07766193897,0.1803185195,-0.003318961943,-0.002682874678,1,0.02917405963,0.004267707467,-0.006837788969,0,-0.2418943346,0.0970299989,-141.0497437
0.07766193897,0.1850794107,-0.003927756567,-0.002761752112,1,0.1506623924,0.004801515024,-0.1227252409,0,-0.2524544597,0.1302945912,-144.8875275
0.07766193897,0.189840287,-0.003803582164,-0.003887472674,1,0.2365611494,0.005438720807,-0.1857091933,0,-0.1833529472,0.2162778527,-134.3750763
0.07766193897,0.1946011782,-0.003674438456,-0.004675565753,1,0.1796903908,0.005946630146,-0.08333026618,0,-0.1704948545,0.1027918831,-128.1631317
0.07766193897,0.1993620694,-0.00375980325,-0.004773580004,1,0.1298837364,0.006076445337,-0.04972853139,0,-0.1563427746,0.02643775567,-128.2249451
0.07766193897,0.2041229457,-0.003800406819,-0.005038184579,1,0.1038606912,0.006310815457,-0.1103001386,0,-0.1920138747,0.005721408874,-127.0280075
0.07766193897,0.2088838369,-0.004179490265,-0.005325945094,1,0.1055045724,0.00677006878,-0.07266738266,0,-0.2001801431,-0.08044404536,-128.122757
0.07766193897,0.2136447132,-0.004251146223,-0.005001160782,1,0.1066183001,0.006563829258,-0.03112687916,0,-0.2011711746,-0.1546771526,-130.3656158
0.07766193897,0.2184056044,-0.004629645497,-0.004737736657,1,0.04802551866,0.006624180358,-0.1178010479,0,-0.245749563,-0.1142992601,-134.3388977
0.07766193897,0.2231664956,-0.005192488898,-0.005017832387,1,0.1091085449,0.007220843341,-0.3078464866,0,-0.2566888332,0.02547006309,-135.9799957
0.07766193897,0.2279273719,-0.005332258064,-0.006324618123,1,0.154960379,0.008272470906,-0.2440964878,0,-0.1994197518,0.008709780872,-130.1340942
0.07766193897,0.2326882631,-0.00540415477,-0.006221413612,1,0.01992361993,0.008240805939,-0.08434866369,0,-0.1586993635,-0.1424328387,-130.9788208
0.07766193897,0.2374491394,-0.0059929532,-0.006048086099,1,-0.007174059749,0.008514389396,-0.1432837844,0,-0.2256689221,-0.1484802365,-134.7376709
0.07766193897,0.2422100306,-0.006512693129,-0.006196673959,1,0.03235725686,0.008989657275,-0.1235739291,0,-0.1440120786,-0.1102560461,-136.4243774
0.07766193897,0.2469709069,-0.006524528842,-0.006111491006,1,0.0991936475,0.008939787745,0.003051429987,3.898267984,-0.02208391204,-0.1809980422,-136.8721924
0.07766193897,0.251731813,-0.006145582069,-0.005320434459,1,0.1249103099,0.008128665388,0.06364946067,4.141590595,-0.03172217682,-0.2263276726,-139.1161804
0.07766193897,0.2564926744,-0.006080870982,-0.00473094359,1,0.02373604849,0.007704467513,-0.01013717428,0,-0.09155113995,-0.1162108481,-142.1169434
0.07766193897,0.2612535655,-0.006468441337,-0.004815430846,1,0.03278153762,0.008064062335,-0.11963211,0,-0.07104380429,-0.06283342838,-143.3341675
0.07766193897,0.2660144567,-0.006263033487,-0.005001355894,1,0.1068851426,0.008014933206,-0.09954409301,1.567403555,0.00225071609,-0.08917568624,-141.3908386
0.07766193897,0.2707753479,-0.005948857404,-0.004864793736,1,0.1072013527,0.007684732787,-0.1065005958,0,-0.09910406172,-0.1621459723,-140.724762
0.07766193897,0.2755362093,-0.006224483252,-0.004736435134,1,-0.0959886387,0.007821637206,-0.1596679389,0,-0.1132056192,-0.3235598207,-142.7311707
0.07766193897,0.2802971005,-0.006944805384,-0.004084524699,1,-0.06304199249,0.008056901395,-0.1325909495,0,-0.03072229214,-0.3260823488,-149.5384674
0.07766193897,0.2850579917,-0.006670884788,-0.003815243719,1,0.1993173957,0.007684841286,-0.1710886806,3.732710123,0.04347873479,-0.1623570174,-150.2337036
0.07766193897,0.2898188829,-0.005788879469,-0.004126095213,1,0.1320955157,0.007108852733,-0.1833236516,0,0.058440689,-0.1262401938,-144.5201721
0.07766193897,0.2945797741,-0.005763762631,-0.004087011795,1,0.02511208877,0.007065735757,-0.1772120148,0,0.03633391112,-0.1268266588,-144.6600342
0.07766193897,0.2993406355,-0.005496342666,-0.00436597364,1,0.02520111948,0.007019367069,-0.07329615951,0,0.1558984816,-0.159688741,-141.5384369
0.07766193897,0.3041015267,-0.004901569802,-0.003675707383,1,0.03865601122,0.006126680411,0.04478192329,0,0.1556625962,-0.2003763467,-143.1336212
0.07766193897,0.3088624179,-0.004571212921,-0.003198801773,1,-0.06412489712,0.00557927601,0.03155671805,0,0.08106945455,-0.08369424939,-145.0167847
0.07766193897,0.3136233091,-0.004820898641,-0.003127010074,1,-0.05717270076,0.005746238399,-0.06877362728,0,0.1035627574,-0.1065227836,-147.0310974
0.07766193897,0.3183842003,-0.004350354895,-0.003019082127,1,-0.05981954932,0.005295323208,-0.1359514147,0,0.2116487324,-0.154975757,-145.2399292
0.07766193897,0.3231450617,-0.004098058678,-0.003036437556,1,-0.03155565262,0.005100395996,-0.1311874539,0,0.09909051657,-0.1412251443,-143.4635773
0.07766193897,0.3279059529,-0.004028829746,-0.00297129387,1,-0.006457674783,0.005006002262,-0.0374940224,0,0.006204152014,-0.1517668962,-143.5909271
0.07766193897,0.3326668441,-0.004099265672,-0.002492396859,1,0.1251424998,0.00479750149,-0.09077506512,3.123826504,0.03770167753,-0.1924197674,-148.6999512
0.07766193897,0.3374277353,-0.003253546311,-0.00248737447,1,0.2340856642,0.004095436074,-0.1953484565,3.489664555,0.0956480056,-0.1048534662,-142.6016693
0.07766193897,0.3421886265,-0.002529439516,-0.002923233667,1,0.0905957371,0.003865664126,-0.2017304897,0,0.2135938555,-0.01863064617,-130.8692627
0.08242282271,0.170796752,-0.002194304718,-0.002806581091,1,-0.199608326,0.003562565194,0.02849146165,0,-0.3467524052,-0.041975528,-128.0198212
0.08242282271,0.1755576432,-0.003494886681,-0.002638838254,1,-0.01738777757,0.004379235208,-0.03260513023,0,-0.1487647891,0.06455129385,-142.9451294
0.08242282271,0.1803185195,-0.002985337749,-0.003269131528,1,0.06142218038,0.004427128006,-0.1172925606,0,-0.1023865044,0.1628139019,-132.4020233
0.08242282271,0.1850794107,-0.003689913079,-0.003972392529,1,0.08098273724,0.00542174885,-0.06094979495,0,-0.2333826423,0.2674858272,-132.8886871
0.08242282271,0.189840287,-0.00371089601,-0.004832775332,1,0.08999170363,0.006093149073,-0.04561430961,0,-0.08735387027,0.2225254178,-127.5192184
0.08242282271,0.1946011782,-0.00367735466,-0.005248974543,1,0.03644556552,0.006408952642,-0.008083432913,0,-0.072617203,0.128688544,-125.0145264
0.08242282271,0.1993620694,-0.003883105237,-0.005483931862,1,0.04727037251,0.006719524972,-0.02339980751,0,-0.1856024414,0.05231107771,-125.3018417
0.08242282271,0.2041229457,-0.004335937556,-0.00560942525,1,0.06146051735,0.007089852355,-0.1012808383,0,-0.1908738911,-0.03610026464,-127.7030792
0.08242282271,0.2088838369,-0.004499227274,-0.005794249009,1,0.09237567335,0.007335963659,-0.07616427541,0,-0.1452386677,0.003947753459,-127.8292999
0.08242282271,0.2136447132,-0.004587612115,-0.005990829319,1,0.1440683752,0.007545609493,-0.1203040481,0,-0.2942405343,-0.04703773186,-127.4439011
0.08242282271,0.2184056044,-0.0052141794,-0.006143061444,1,0.133925423,0.008057597093,-0.1718888879,0,-0.4185079932,-0.08631813526,-130.3243256
0.08242282271,0.2231664956,-0.005942478776,-0.006398222409,1,0.17863819,0.008732141927,-0.1745146662,0,-0.3094470203,-0.05662378296,-132.885025
0.08242282271,0.2279273719,-0.005836945027,-0.006704326253,1,0.06564757228,0.008889202029,-0.107514143,0,-0.1033322364,-0.08105961978,-131.0436096
0.08242282271,0.2326882631,-0.006121891085,-0.006524169352,1,-0.06638129056,0.008946638554,-0.08889036626,0,-0.1348598152,-0.1352730691,-133.178009
0.08242282271,0.2374491394,-0.006795030553,-0.006483503617,1,-0.07560706139,0.009391925298,-0.06172113866,0,-0.1336421371,-0.09842271358,-136.3439636
0.08242282271,0.2422100306,-0.007118102163,-0.006349437404,1,-0.007539721206,0.009538487531,-0.01941339299,0,-0.04844027758,-0.103484571,-138.2666321
0.08242282271,0.2469709069,-0.007061544806,-0.006083250511,1,0.05193900689,0.009320480749,-0.0443174541,0,0.04136390612,-0.1826936156,-139.2563629
0.08242282271,0.251731813,-0.006673897151,-0.005690643564,1,0.0944878757,0.008770651184,-0.07707059383,2.180813551,0.008016347885,-0.2608560622,-139.5467072
0.08242282271,0.2564926744,-0.006573534105,-0.005208269227,1,0.07772988081,0.008386741392,-0.09539173543,0,-0.1368340105,-0.2147532851,-141.6099091
0.08242282271,0.2612535655,-0.006955284625,-0.005122378003,1,0.05775467306,0.008637982421,-0.1136699617,0,-0.07924581319,-0.1822785735,-143.6293793
0.08242282271,0.2660144567,-0.006675851066,-0.004881631117,1,0.04787386581,0.008270266466,-0.1547378749,0,0.003091827035,-0.1668872088,-143.8243408
0.08242282271,0.2707753479,-0.006712642498,-0.005064536352,1,-0.07515917718,0.008408869617,-0.130320549,0,-0.1060837209,-0.2144760787,-142.9662933
0.08242282271,0.2755362093,-0.007538726088,-0.004480977077,1,-0.1137752533,0.00876992289,-0.1068348885,0,-0.08992823958,-0.320831418,-149.272995
0.08242282271,0.2802971005,-0.00768244965,-0.004045725334,1,0.07194031775,0.008682622574,-0.07601986825,0,0.04414325207,-0.1475118101,-152.2278442
